Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	24
3	1.000000000000000e+00	12
4	1.000000000000000e+00	14
5	1.000000000000000e+00	2
6	1.000000000000000e+00	2
7	1.000000000000000e+00	6
8	1.000000000000000e+00	2
9	1.000000000000000e+00	14
10	1.000000000000000e+00	38
11	1.000000000000000e+00	2
12	1.000000000000000e+00	14
13	1.000000000000000e+00	12
14	1.000000000000000e+00	4
15	1.000000000000000e+00	24
16	1.000000000000000e+00	4
17	1.000000000000000e+00	8
18	1.000000000000000e+00	18
19	1.000000000000000e+00	6
20	1.000000000000000e+00	8
21	1.000000000000000e+00	30
22	1.000000000000000e+00	4
23	1.000000000000000e+00	22
24	1.000000000000000e+00	10
25	1.000000000000000e+00	30
26	1.000000000000000e+00	2
27	1.000000000000000e+00	44
28	1.000000000000000e+00	20
29	1.000000000000000e+00	10
30	1.000000000000000e+00	8
31	1.000000000000000e+00	14
32	1.000000000000000e+00	24
33	1.000000000000000e+00	16
34	1.000000000000000e+00	6
35	1.000000000000000e+00	18
36	1.000000000000000e+00	4
37	1.000000000000000e+00	12
38	1.000000000000000e+00	4
39	1.000000000000000e+00	16
40	1.000000000000000e+00	2
41	1.000000000000000e+00	8
42	1.000000000000000e+00	4
43	1.000000000000000e+00	8
44	1.000000000000000e+00	22
45	1.000000000000000e+00	38
46	1.000000000000000e+00	16
47	1.000000000000000e+00	12
48	1.000000000000000e+00	2
49	1.000000000000000e+00	8
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	4
53	1.000000000000000e+00	20
54	1.000000000000000e+00	22
55	1.000000000000000e+00	4
56	1.000000000000000e+00	18
57	1.000000000000000e+00	4
58	1.000000000000000e+00	4
59	1.000000000000000e+00	16
60	1.000000000000000e+00	4
61	1.000000000000000e+00	10
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	4
65	1.000000000000000e+00	6
66	1.000000000000000e+00	6
67	1.000000000000000e+00	6
68	1.000000000000000e+00	8
69	1.000000000000000e+00	4
70	1.000000000000000e+00	6
71	1.000000000000000e+00	8
72	1.000000000000000e+00	12
73	1.000000000000000e+00	8
74	1.000000000000000e+00	4
75	1.000000000000000e+00	12
76	1.000000000000000e+00	8
77	1.000000000000000e+00	20
78	1.000000000000000e+00	18
79	1.000000000000000e+00	4
80	1.000000000000000e+00	8
81	1.000000000000000e+00	10
82	1.000000000000000e+00	12
83	1.000000000000000e+00	20
84	1.000000000000000e+00	12
85	1.000000000000000e+00	10
86	1.000000000000000e+00	10
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	26
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	16
93	1.000000000000000e+00	8
94	1.000000000000000e+00	16
95	1.000000000000000e+00	18
96	1.000000000000000e+00	12
97	1.000000000000000e+00	8
98	1.000000000000000e+00	4
99	1.000000000000000e+00	2
100	1.000000000000000e+00	30
101	1.000000000000000e+00	24
102	1.000000000000000e+00	16
103	1.000000000000000e+00	40
104	1.000000000000000e+00	12
105	1.000000000000000e+00	10
106	1.000000000000000e+00	4
107	1.000000000000000e+00	8
108	1.000000000000000e+00	8
109	1.000000000000000e+00	48
110	1.000000000000000e+00	12
111	1.000000000000000e+00	12
112	1.000000000000000e+00	24
113	1.000000000000000e+00	6
114	1.000000000000000e+00	22
115	1.000000000000000e+00	10
116	1.000000000000000e+00	8
117	1.000000000000000e+00	18
118	1.000000000000000e+00	6
119	1.000000000000000e+00	18
120	1.000000000000000e+00	4
121	1.000000000000000e+00	6
122	1.000000000000000e+00	6
123	1.000000000000000e+00	8
124	1.000000000000000e+00	10
125	1.000000000000000e+00	22
126	1.000000000000000e+00	14
127	1.000000000000000e+00	22
128	1.000000000000000e+00	10
129	1.000000000000000e+00	22
130	1.000000000000000e+00	24
131	1.000000000000000e+00	26
132	1.000000000000000e+00	10
133	1.000000000000000e+00	16
134	1.000000000000000e+00	10
135	1.000000000000000e+00	12
136	1.000000000000000e+00	30
137	1.000000000000000e+00	16
138	1.000000000000000e+00	2
139	1.000000000000000e+00	2
140	1.000000000000000e+00	12
141	1.000000000000000e+00	32
142	1.000000000000000e+00	4
143	1.000000000000000e+00	8
144	1.000000000000000e+00	4
145	1.000000000000000e+00	10
146	1.000000000000000e+00	10
147	1.000000000000000e+00	4
148	1.000000000000000e+00	8
149	1.000000000000000e+00	12
150	1.000000000000000e+00	16
151	1.000000000000000e+00	4
152	1.000000000000000e+00	2
153	1.000000000000000e+00	6
154	1.000000000000000e+00	8
155	1.000000000000000e+00	32
156	1.000000000000000e+00	16
157	1.000000000000000e+00	12
158	1.000000000000000e+00	12
159	1.000000000000000e+00	18
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	10
163	1.000000000000000e+00	40
164	1.000000000000000e+00	2
165	1.000000000000000e+00	6
166	1.000000000000000e+00	8
167	1.000000000000000e+00	16
168	1.000000000000000e+00	16
169	1.000000000000000e+00	14
170	1.000000000000000e+00	4
171	1.000000000000000e+00	14
172	1.000000000000000e+00	8
173	1.000000000000000e+00	4
174	1.000000000000000e+00	6
175	1.000000000000000e+00	6
176	1.000000000000000e+00	12
177	1.000000000000000e+00	6
178	1.000000000000000e+00	8
179	1.000000000000000e+00	18
180	1.000000000000000e+00	12
181	1.000000000000000e+00	2
182	1.000000000000000e+00	4
183	1.000000000000000e+00	20
184	1.000000000000000e+00	16
185	1.000000000000000e+00	4
186	1.000000000000000e+00	12
187	1.000000000000000e+00	18
188	1.000000000000000e+00	18
189	1.000000000000000e+00	18
190	1.000000000000000e+00	4
191	1.000000000000000e+00	6
192	1.000000000000000e+00	4
193	1.000000000000000e+00	4
194	1.000000000000000e+00	2
195	1.000000000000000e+00	2
196	1.000000000000000e+00	12
197	1.000000000000000e+00	2
198	1.000000000000000e+00	14
199	1.000000000000000e+00	4
200	1.000000000000000e+00	12
201	1.000000000000000e+00	10
202	1.000000000000000e+00	6
203	1.000000000000000e+00	10
204	1.000000000000000e+00	24
205	1.000000000000000e+00	20
206	1.000000000000000e+00	4
207	1.000000000000000e+00	2
208	1.000000000000000e+00	2
209	1.000000000000000e+00	8
210	1.000000000000000e+00	8
211	1.000000000000000e+00	18
212	1.000000000000000e+00	32
213	1.000000000000000e+00	8
214	1.000000000000000e+00	14
215	1.000000000000000e+00	22
216	1.000000000000000e+00	4
217	1.000000000000000e+00	4
218	1.000000000000000e+00	14
219	1.000000000000000e+00	2
220	1.000000000000000e+00	16
221	1.000000000000000e+00	6
222	1.000000000000000e+00	2
223	1.000000000000000e+00	10
224	1.000000000000000e+00	12
225	1.000000000000000e+00	14
226	1.000000000000000e+00	6
227	1.000000000000000e+00	2
228	1.000000000000000e+00	2
229	1.000000000000000e+00	6
230	1.000000000000000e+00	10
231	1.000000000000000e+00	2
232	1.000000000000000e+00	10
233	1.000000000000000e+00	10
234	1.000000000000000e+00	14
235	1.000000000000000e+00	34
236	1.000000000000000e+00	30
237	1.000000000000000e+00	24
238	1.000000000000000e+00	2
239	1.000000000000000e+00	14
240	1.000000000000000e+00	32
241	1.000000000000000e+00	4
242	1.000000000000000e+00	6
243	1.000000000000000e+00	10
244	1.000000000000000e+00	40
245	1.000000000000000e+00	12
246	1.000000000000000e+00	12
247	1.000000000000000e+00	6
248	1.000000000000000e+00	22
249	1.000000000000000e+00	6
250	1.000000000000000e+00	6
251	1.000000000000000e+00	14
252	1.000000000000000e+00	4
253	1.000000000000000e+00	46
254	1.000000000000000e+00	22
255	1.000000000000000e+00	2
256	1.000000000000000e+00	4
257	1.000000000000000e+00	32
258	1.000000000000000e+00	18
259	1.000000000000000e+00	14
260	1.000000000000000e+00	8
261	1.000000000000000e+00	4
262	1.000000000000000e+00	6
263	1.000000000000000e+00	12
264	1.000000000000000e+00	2
265	1.000000000000000e+00	10
266	1.000000000000000e+00	18
267	1.000000000000000e+00	6
268	1.000000000000000e+00	16
269	1.000000000000000e+00	24
270	1.000000000000000e+00	40
271	1.000000000000000e+00	20
272	1.000000000000000e+00	18
273	1.000000000000000e+00	2
274	1.000000000000000e+00	4
275	1.000000000000000e+00	22
276	1.000000000000000e+00	24
277	1.000000000000000e+00	6
278	1.000000000000000e+00	4
279	1.000000000000000e+00	12
280	1.000000000000000e+00	6
281	1.000000000000000e+00	28
282	1.000000000000000e+00	8
283	1.000000000000000e+00	14
284	1.000000000000000e+00	2
285	1.000000000000000e+00	6
286	1.000000000000000e+00	48
287	1.000000000000000e+00	14
288	1.000000000000000e+00	8
289	1.000000000000000e+00	6
290	1.000000000000000e+00	38
291	1.000000000000000e+00	38
292	1.000000000000000e+00	10
293	1.000000000000000e+00	8
294	1.000000000000000e+00	30
295	1.000000000000000e+00	26
296	1.000000000000000e+00	14
297	1.000000000000000e+00	12
298	1.000000000000000e+00	8
299	1.000000000000000e+00	4
300	1.000000000000000e+00	8
301	1.000000000000000e+00	2
302	1.000000000000000e+00	16
303	1.000000000000000e+00	4
304	1.000000000000000e+00	4
305	1.000000000000000e+00	4
306	1.000000000000000e+00	10
307	1.000000000000000e+00	2
308	1.000000000000000e+00	10
309	1.000000000000000e+00	4
310	1.000000000000000e+00	12
311	1.000000000000000e+00	2
312	1.000000000000000e+00	16
313	1.000000000000000e+00	4
314	1.000000000000000e+00	6
315	1.000000000000000e+00	34
316	1.000000000000000e+00	2
317	1.000000000000000e+00	46
318	1.000000000000000e+00	2
319	1.000000000000000e+00	38
320	1.000000000000000e+00	24
321	1.000000000000000e+00	10
322	1.000000000000000e+00	2
323	1.000000000000000e+00	8
324	1.000000000000000e+00	6
325	1.000000000000000e+00	10
326	1.000000000000000e+00	2
327	1.000000000000000e+00	8
328	1.000000000000000e+00	2
329	1.000000000000000e+00	18
330	1.000000000000000e+00	20
331	1.000000000000000e+00	10
332	1.000000000000000e+00	4
333	1.000000000000000e+00	6
334	1.000000000000000e+00	10
335	1.000000000000000e+00	42
336	1.000000000000000e+00	4
337	1.000000000000000e+00	4
338	1.000000000000000e+00	2
339	1.000000000000000e+00	2
340	1.000000000000000e+00	2
341	1.000000000000000e+00	14
342	1.000000000000000e+00	4
343	1.000000000000000e+00	10
344	1.000000000000000e+00	4
345	1.000000000000000e+00	4
346	1.000000000000000e+00	22
347	1.000000000000000e+00	8
348	1.000000000000000e+00	22
349	1.000000000000000e+00	14
350	1.000000000000000e+00	14
351	1.000000000000000e+00	10
352	9.500126329247915e-01	320
353	8.999989902714504e-01	258
354	8.500038408846873e-01	302
