Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	22
3	1.000000000000000e+00	34
4	1.000000000000000e+00	18
5	1.000000000000000e+00	16
6	1.000000000000000e+00	2
7	1.000000000000000e+00	36
8	1.000000000000000e+00	18
9	1.000000000000000e+00	20
10	1.000000000000000e+00	2
11	1.000000000000000e+00	42
12	1.000000000000000e+00	16
13	1.000000000000000e+00	34
14	1.000000000000000e+00	12
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	16
18	1.000000000000000e+00	16
19	1.000000000000000e+00	8
20	1.000000000000000e+00	26
21	1.000000000000000e+00	8
22	1.000000000000000e+00	24
23	1.000000000000000e+00	6
24	1.000000000000000e+00	20
25	1.000000000000000e+00	8
26	1.000000000000000e+00	10
27	1.000000000000000e+00	8
28	1.000000000000000e+00	2
29	1.000000000000000e+00	2
30	1.000000000000000e+00	2
31	1.000000000000000e+00	22
32	1.000000000000000e+00	12
33	1.000000000000000e+00	2
34	1.000000000000000e+00	2
35	1.000000000000000e+00	10
36	1.000000000000000e+00	4
37	1.000000000000000e+00	10
38	1.000000000000000e+00	4
39	1.000000000000000e+00	16
40	1.000000000000000e+00	2
41	1.000000000000000e+00	4
42	1.000000000000000e+00	10
43	1.000000000000000e+00	8
44	1.000000000000000e+00	14
45	1.000000000000000e+00	8
46	1.000000000000000e+00	16
47	1.000000000000000e+00	4
48	1.000000000000000e+00	4
49	1.000000000000000e+00	12
50	1.000000000000000e+00	2
51	1.000000000000000e+00	14
52	1.000000000000000e+00	14
53	1.000000000000000e+00	18
54	1.000000000000000e+00	10
55	1.000000000000000e+00	2
56	1.000000000000000e+00	6
57	1.000000000000000e+00	6
58	1.000000000000000e+00	6
59	1.000000000000000e+00	8
60	1.000000000000000e+00	26
61	1.000000000000000e+00	18
62	1.000000000000000e+00	16
63	1.000000000000000e+00	4
64	1.000000000000000e+00	18
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	10
68	1.000000000000000e+00	18
69	1.000000000000000e+00	10
70	1.000000000000000e+00	8
71	1.000000000000000e+00	8
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	30
75	1.000000000000000e+00	18
76	1.000000000000000e+00	18
77	1.000000000000000e+00	22
78	1.000000000000000e+00	10
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	14
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	6
85	1.000000000000000e+00	18
86	1.000000000000000e+00	60
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	16
90	1.000000000000000e+00	6
91	1.000000000000000e+00	26
92	1.000000000000000e+00	2
93	1.000000000000000e+00	2
94	1.000000000000000e+00	14
95	1.000000000000000e+00	16
96	1.000000000000000e+00	2
97	1.000000000000000e+00	52
98	1.000000000000000e+00	8
99	1.000000000000000e+00	8
100	1.000000000000000e+00	8
101	1.000000000000000e+00	36
102	1.000000000000000e+00	2
103	1.000000000000000e+00	22
104	1.000000000000000e+00	12
105	1.000000000000000e+00	20
106	1.000000000000000e+00	28
107	1.000000000000000e+00	22
108	1.000000000000000e+00	16
109	1.000000000000000e+00	10
110	1.000000000000000e+00	10
111	1.000000000000000e+00	14
112	1.000000000000000e+00	16
113	1.000000000000000e+00	22
114	1.000000000000000e+00	54
115	1.000000000000000e+00	10
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	10
119	1.000000000000000e+00	18
120	1.000000000000000e+00	20
121	1.000000000000000e+00	4
122	1.000000000000000e+00	10
123	1.000000000000000e+00	18
124	1.000000000000000e+00	14
125	1.000000000000000e+00	14
126	1.000000000000000e+00	20
127	1.000000000000000e+00	4
128	1.000000000000000e+00	16
129	1.000000000000000e+00	6
130	1.000000000000000e+00	16
131	1.000000000000000e+00	12
132	1.000000000000000e+00	24
133	1.000000000000000e+00	14
134	1.000000000000000e+00	6
135	1.000000000000000e+00	10
136	1.000000000000000e+00	6
137	1.000000000000000e+00	10
138	1.000000000000000e+00	4
139	1.000000000000000e+00	16
140	1.000000000000000e+00	18
141	1.000000000000000e+00	34
142	1.000000000000000e+00	10
143	1.000000000000000e+00	20
144	1.000000000000000e+00	6
145	1.000000000000000e+00	2
146	1.000000000000000e+00	12
147	1.000000000000000e+00	8
148	1.000000000000000e+00	8
149	1.000000000000000e+00	14
150	1.000000000000000e+00	8
151	1.000000000000000e+00	24
152	1.000000000000000e+00	6
153	1.000000000000000e+00	8
154	1.000000000000000e+00	18
155	1.000000000000000e+00	2
156	1.000000000000000e+00	16
157	1.000000000000000e+00	2
158	1.000000000000000e+00	4
159	1.000000000000000e+00	4
160	1.000000000000000e+00	16
161	1.000000000000000e+00	6
162	1.000000000000000e+00	18
163	1.000000000000000e+00	4
164	1.000000000000000e+00	8
165	1.000000000000000e+00	4
166	1.000000000000000e+00	10
167	1.000000000000000e+00	14
168	1.000000000000000e+00	6
169	1.000000000000000e+00	14
170	1.000000000000000e+00	8
171	1.000000000000000e+00	4
172	1.000000000000000e+00	4
173	1.000000000000000e+00	16
174	1.000000000000000e+00	36
175	1.000000000000000e+00	12
176	1.000000000000000e+00	10
177	1.000000000000000e+00	4
178	1.000000000000000e+00	4
179	1.000000000000000e+00	40
180	1.000000000000000e+00	12
181	1.000000000000000e+00	2
182	1.000000000000000e+00	8
183	1.000000000000000e+00	16
184	1.000000000000000e+00	2
185	1.000000000000000e+00	10
186	1.000000000000000e+00	6
187	1.000000000000000e+00	4
188	1.000000000000000e+00	6
189	1.000000000000000e+00	8
190	1.000000000000000e+00	10
191	1.000000000000000e+00	4
192	1.000000000000000e+00	4
193	1.000000000000000e+00	14
194	1.000000000000000e+00	16
195	1.000000000000000e+00	12
196	1.000000000000000e+00	10
197	1.000000000000000e+00	14
198	1.000000000000000e+00	8
199	1.000000000000000e+00	6
200	1.000000000000000e+00	6
201	1.000000000000000e+00	22
202	1.000000000000000e+00	6
203	1.000000000000000e+00	18
204	1.000000000000000e+00	4
205	1.000000000000000e+00	4
206	1.000000000000000e+00	24
207	1.000000000000000e+00	16
208	1.000000000000000e+00	12
209	1.000000000000000e+00	6
210	1.000000000000000e+00	24
211	1.000000000000000e+00	6
212	1.000000000000000e+00	24
213	1.000000000000000e+00	4
214	1.000000000000000e+00	18
215	1.000000000000000e+00	14
216	1.000000000000000e+00	14
217	1.000000000000000e+00	28
218	1.000000000000000e+00	2
219	1.000000000000000e+00	40
220	1.000000000000000e+00	2
221	1.000000000000000e+00	4
222	1.000000000000000e+00	12
223	1.000000000000000e+00	48
224	1.000000000000000e+00	4
225	1.000000000000000e+00	12
226	1.000000000000000e+00	22
227	1.000000000000000e+00	2
228	1.000000000000000e+00	2
229	1.000000000000000e+00	22
230	1.000000000000000e+00	6
231	1.000000000000000e+00	2
232	1.000000000000000e+00	16
233	1.000000000000000e+00	4
234	1.000000000000000e+00	4
235	1.000000000000000e+00	2
236	1.000000000000000e+00	12
237	1.000000000000000e+00	22
238	1.000000000000000e+00	16
239	1.000000000000000e+00	20
240	1.000000000000000e+00	28
241	1.000000000000000e+00	8
242	1.000000000000000e+00	4
243	1.000000000000000e+00	20
244	1.000000000000000e+00	8
245	1.000000000000000e+00	2
246	1.000000000000000e+00	22
247	1.000000000000000e+00	8
248	1.000000000000000e+00	2
249	1.000000000000000e+00	14
250	1.000000000000000e+00	12
251	1.000000000000000e+00	18
252	1.000000000000000e+00	18
253	1.000000000000000e+00	4
254	1.000000000000000e+00	20
255	1.000000000000000e+00	6
256	1.000000000000000e+00	36
257	1.000000000000000e+00	6
258	1.000000000000000e+00	6
259	1.000000000000000e+00	4
260	1.000000000000000e+00	14
261	1.000000000000000e+00	10
262	1.000000000000000e+00	4
263	1.000000000000000e+00	6
264	1.000000000000000e+00	10
265	1.000000000000000e+00	14
266	1.000000000000000e+00	30
267	1.000000000000000e+00	16
268	1.000000000000000e+00	4
269	1.000000000000000e+00	8
270	1.000000000000000e+00	8
271	1.000000000000000e+00	10
272	1.000000000000000e+00	4
273	1.000000000000000e+00	38
274	1.000000000000000e+00	6
275	1.000000000000000e+00	16
276	1.000000000000000e+00	2
277	1.000000000000000e+00	16
278	1.000000000000000e+00	28
279	1.000000000000000e+00	14
280	1.000000000000000e+00	4
281	1.000000000000000e+00	18
282	1.000000000000000e+00	18
283	1.000000000000000e+00	10
284	1.000000000000000e+00	6
285	1.000000000000000e+00	8
286	1.000000000000000e+00	2
287	1.000000000000000e+00	10
288	1.000000000000000e+00	14
289	1.000000000000000e+00	6
290	1.000000000000000e+00	6
291	1.000000000000000e+00	16
292	1.000000000000000e+00	2
293	1.000000000000000e+00	4
294	1.000000000000000e+00	6
295	1.000000000000000e+00	24
296	1.000000000000000e+00	14
297	1.000000000000000e+00	2
298	1.000000000000000e+00	14
299	1.000000000000000e+00	10
300	1.000000000000000e+00	22
301	1.000000000000000e+00	2
302	1.000000000000000e+00	2
303	1.000000000000000e+00	8
304	1.000000000000000e+00	2
305	1.000000000000000e+00	18
306	1.000000000000000e+00	32
307	1.000000000000000e+00	8
308	1.000000000000000e+00	4
309	1.000000000000000e+00	4
310	1.000000000000000e+00	24
311	1.000000000000000e+00	10
312	1.000000000000000e+00	14
313	1.000000000000000e+00	2
314	1.000000000000000e+00	28
315	1.000000000000000e+00	14
316	1.000000000000000e+00	6
317	1.000000000000000e+00	24
318	1.000000000000000e+00	4
319	1.000000000000000e+00	18
320	1.000000000000000e+00	24
321	1.000000000000000e+00	36
322	1.000000000000000e+00	18
323	1.000000000000000e+00	10
324	1.000000000000000e+00	18
325	1.000000000000000e+00	2
326	1.000000000000000e+00	20
327	1.000000000000000e+00	10
328	1.000000000000000e+00	26
329	1.000000000000000e+00	4
330	1.000000000000000e+00	8
331	1.000000000000000e+00	6
332	1.000000000000000e+00	10
333	1.000000000000000e+00	14
334	1.000000000000000e+00	4
335	1.000000000000000e+00	2
336	1.000000000000000e+00	8
337	1.000000000000000e+00	20
338	1.000000000000000e+00	26
339	1.000000000000000e+00	6
340	1.000000000000000e+00	10
341	1.000000000000000e+00	4
342	1.000000000000000e+00	12
343	1.000000000000000e+00	12
344	1.000000000000000e+00	12
345	1.000000000000000e+00	6
346	1.000000000000000e+00	12
347	1.000000000000000e+00	4
348	1.000000000000000e+00	4
349	1.000000000000000e+00	10
350	1.000000000000000e+00	4
351	1.000000000000000e+00	10
352	9.499827388615816e-01	300
353	8.999853254265603e-01	250
354	8.499851153964867e-01	272
355	7.999748104143624e-01	244
356	7.499898675055254e-01	248
357	6.999997291375725e-01	228
358	6.499917130719420e-01	150
359	5.999945375524767e-01	248
360	5.500001887811631e-01	340
361	4.999924982457047e-01	344
362	4.999890440268520e-01	286
363	5.249859266378853e-01	192
364	5.499754801430888e-01	306
365	5.749743980618321e-01	328
366	5.999635533538046e-01	276
367	6.249724040469825e-01	270
368	6.499643092818060e-01	306
369	6.749562645235128e-01	316
370	6.999602936441650e-01	272
371	7.249575161395039e-01	268
372	7.499655851578074e-01	292
373	7.999781700623799e-01	256
374	8.499833817513980e-01	300
375	8.999787838534239e-01	276
376	9.499763724292293e-01	214
377	9.999720367676236e-01	294
378	9.999679975408361e-01	270
379	9.999488611752531e-01	266
380	9.999366662962303e-01	334
381	9.999255332460986e-01	160
382	9.999390803614471e-01	68
383	9.999200642637838e-01	340
384	9.999184557792768e-01	300
385	9.999135982468358e-01	292
386	9.999135935477876e-01	276
387	9.999005328771378e-01	160
388	9.998923123477402e-01	264
389	9.998909766444525e-01	230
390	9.998948000121286e-01	282
391	9.998996344520420e-01	332
392	9.998915053396928e-01	294
393	9.999040661525483e-01	270
394	9.998979791187192e-01	302
395	9.999053273427057e-01	314
396	9.999228080239497e-01	284
397	9.999149708254494e-01	290
398	9.999185321927256e-01	238
399	9.999114854225390e-01	300
400	9.999308041885041e-01	244
401	9.999237850390784e-01	234
402	9.999394223248664e-01	290
403	9.999510590710878e-01	262
404	9.999420189974398e-01	266
405	9.999543395998283e-01	258
406	9.999611215884265e-01	278
407	9.999631076792166e-01	226
408	9.999581454079159e-01	232
409	9.999668911633171e-01	192
410	9.999784229468390e-01	274
411	9.999702281696115e-01	288
412	9.999818608538528e-01	220
413	1.000000000000000e+00	12
414	1.000000000000000e+00	2
415	1.000000000000000e+00	16
416	1.000000000000000e+00	12
417	1.000000000000000e+00	10
418	1.000000000000000e+00	16
419	1.000000000000000e+00	2
420	1.000000000000000e+00	20
421	1.000000000000000e+00	6
422	1.000000000000000e+00	8
423	1.000000000000000e+00	16
424	1.000000000000000e+00	8
425	1.000000000000000e+00	22
426	1.000000000000000e+00	12
427	1.000000000000000e+00	6
428	1.000000000000000e+00	4
429	1.000000000000000e+00	2
430	1.000000000000000e+00	12
431	1.000000000000000e+00	14
432	1.000000000000000e+00	8
433	1.000000000000000e+00	8
434	1.000000000000000e+00	14
435	1.000000000000000e+00	8
436	1.000000000000000e+00	4
437	1.000000000000000e+00	70
438	1.000000000000000e+00	22
439	1.000000000000000e+00	18
440	1.000000000000000e+00	4
441	1.000000000000000e+00	32
442	1.000000000000000e+00	6
443	1.000000000000000e+00	2
444	1.000000000000000e+00	8
445	1.000000000000000e+00	4
446	1.000000000000000e+00	12
447	1.000000000000000e+00	4
448	1.000000000000000e+00	10
449	1.000000000000000e+00	12
450	1.000000000000000e+00	54
451	1.000000000000000e+00	4
452	1.000000000000000e+00	18
453	1.000000000000000e+00	10
454	1.000000000000000e+00	20
455	1.000000000000000e+00	8
456	1.000000000000000e+00	18
457	1.000000000000000e+00	4
458	1.000000000000000e+00	8
459	1.000000000000000e+00	22
460	1.000000000000000e+00	2
461	1.000000000000000e+00	10
462	1.000000000000000e+00	6
463	1.000000000000000e+00	26
464	1.000000000000000e+00	12
465	1.000000000000000e+00	4
466	1.000000000000000e+00	4
467	1.000000000000000e+00	2
468	1.000000000000000e+00	24
469	1.000000000000000e+00	12
470	1.000000000000000e+00	2
471	1.000000000000000e+00	36
472	1.000000000000000e+00	2
473	1.000000000000000e+00	6
474	1.000000000000000e+00	6
475	1.000000000000000e+00	12
476	1.000000000000000e+00	10
477	1.000000000000000e+00	12
478	1.000000000000000e+00	8
479	1.000000000000000e+00	6
480	1.000000000000000e+00	12
481	1.000000000000000e+00	26
482	1.000000000000000e+00	8
483	1.000000000000000e+00	22
484	1.000000000000000e+00	20
485	1.000000000000000e+00	6
486	1.000000000000000e+00	6
487	1.000000000000000e+00	4
488	1.000000000000000e+00	30
489	1.000000000000000e+00	4
490	1.000000000000000e+00	2
491	1.000000000000000e+00	6
492	1.000000000000000e+00	22
493	1.000000000000000e+00	16
494	1.000000000000000e+00	2
495	1.000000000000000e+00	18
496	1.000000000000000e+00	8
497	1.000000000000000e+00	20
498	1.000000000000000e+00	8
499	1.000000000000000e+00	6
500	1.000000000000000e+00	6
501	1.000000000000000e+00	14
502	1.000000000000000e+00	6
503	1.000000000000000e+00	4
504	1.000000000000000e+00	20
505	1.000000000000000e+00	6
506	1.000000000000000e+00	4
507	1.000000000000000e+00	16
508	1.000000000000000e+00	36
509	1.000000000000000e+00	6
510	1.000000000000000e+00	2
511	1.000000000000000e+00	12
512	1.000000000000000e+00	8
513	1.000000000000000e+00	24
514	1.000000000000000e+00	14
515	1.000000000000000e+00	12
516	1.000000000000000e+00	14
517	1.000000000000000e+00	12
518	1.000000000000000e+00	20
519	1.000000000000000e+00	16
520	1.000000000000000e+00	18
521	1.000000000000000e+00	32
522	1.000000000000000e+00	2
523	1.000000000000000e+00	2
524	1.000000000000000e+00	14
525	1.000000000000000e+00	2
526	1.000000000000000e+00	14
527	1.000000000000000e+00	2
528	1.000000000000000e+00	18
529	1.000000000000000e+00	4
530	1.000000000000000e+00	14
531	1.000000000000000e+00	4
532	1.000000000000000e+00	22
533	1.000000000000000e+00	4
534	1.000000000000000e+00	20
535	1.000000000000000e+00	18
536	1.000000000000000e+00	42
537	1.000000000000000e+00	10
538	1.000000000000000e+00	14
539	1.000000000000000e+00	10
540	1.000000000000000e+00	18
541	1.000000000000000e+00	32
542	1.000000000000000e+00	10
543	1.000000000000000e+00	4
544	1.000000000000000e+00	10
545	1.000000000000000e+00	8
546	1.000000000000000e+00	8
547	1.000000000000000e+00	6
548	1.000000000000000e+00	8
549	1.000000000000000e+00	4
550	1.000000000000000e+00	30
551	1.000000000000000e+00	4
552	1.000000000000000e+00	8
553	1.000000000000000e+00	4
554	1.000000000000000e+00	16
555	1.000000000000000e+00	8
556	1.000000000000000e+00	2
557	1.000000000000000e+00	2
558	1.000000000000000e+00	14
559	1.000000000000000e+00	4
560	1.000000000000000e+00	16
561	1.000000000000000e+00	14
562	1.000000000000000e+00	8
563	1.000000000000000e+00	10
564	1.000000000000000e+00	8
565	1.000000000000000e+00	2
566	1.000000000000000e+00	14
567	1.000000000000000e+00	16
568	1.000000000000000e+00	8
569	1.000000000000000e+00	46
570	1.000000000000000e+00	18
571	1.000000000000000e+00	2
572	1.000000000000000e+00	12
573	1.000000000000000e+00	2
574	1.000000000000000e+00	20
575	1.000000000000000e+00	28
576	1.000000000000000e+00	14
577	1.000000000000000e+00	14
578	1.000000000000000e+00	12
579	1.000000000000000e+00	6
580	1.000000000000000e+00	30
581	1.000000000000000e+00	8
582	1.000000000000000e+00	12
583	1.000000000000000e+00	10
584	1.000000000000000e+00	22
585	1.000000000000000e+00	2
586	1.000000000000000e+00	2
587	1.000000000000000e+00	12
588	1.000000000000000e+00	8
589	1.000000000000000e+00	14
590	1.000000000000000e+00	10
591	1.000000000000000e+00	14
592	1.000000000000000e+00	12
593	1.000000000000000e+00	8
594	1.000000000000000e+00	24
595	1.000000000000000e+00	4
596	1.000000000000000e+00	18
597	1.000000000000000e+00	16
598	1.000000000000000e+00	20
599	1.000000000000000e+00	6
600	1.000000000000000e+00	6
601	1.000000000000000e+00	4
602	1.000000000000000e+00	18
603	1.000000000000000e+00	28
604	1.000000000000000e+00	10
605	1.000000000000000e+00	4
606	1.000000000000000e+00	2
607	1.000000000000000e+00	36
608	1.000000000000000e+00	24
609	1.000000000000000e+00	4
610	1.000000000000000e+00	4
611	1.000000000000000e+00	24
612	1.000000000000000e+00	16
613	1.000000000000000e+00	20
614	1.000000000000000e+00	8
615	1.000000000000000e+00	8
616	1.000000000000000e+00	6
617	1.000000000000000e+00	8
618	1.000000000000000e+00	12
619	1.000000000000000e+00	4
620	1.000000000000000e+00	6
621	1.000000000000000e+00	2
622	1.000000000000000e+00	6
623	1.000000000000000e+00	20
624	1.000000000000000e+00	22
625	1.000000000000000e+00	20
626	1.000000000000000e+00	18
627	1.000000000000000e+00	16
628	1.000000000000000e+00	14
629	1.000000000000000e+00	34
630	1.000000000000000e+00	14
631	1.000000000000000e+00	18
632	1.000000000000000e+00	8
633	1.000000000000000e+00	6
634	1.000000000000000e+00	6
635	1.000000000000000e+00	10
636	1.000000000000000e+00	8
637	1.000000000000000e+00	14
638	1.000000000000000e+00	4
639	1.000000000000000e+00	16
640	1.000000000000000e+00	4
641	1.000000000000000e+00	16
642	1.000000000000000e+00	16
643	1.000000000000000e+00	28
644	1.000000000000000e+00	16
645	1.000000000000000e+00	6
646	1.000000000000000e+00	2
647	1.000000000000000e+00	8
648	1.000000000000000e+00	4
649	1.000000000000000e+00	2
650	1.000000000000000e+00	18
651	9.703814998007626e-01	210
652	9.373763042839280e-01	220
653	9.055752117418754e-01	106
654	8.749846384252898e-01	284
655	8.455932166896190e-01	232
656	8.173899995274234e-01	278
657	7.903826455753160e-01	268
658	7.645884220024971e-01	242
659	7.399897662403901e-01	246
660	7.166029258027370e-01	348
661	6.943935263296157e-01	292
662	6.734051076769446e-01	304
663	6.535981150446796e-01	222
664	6.349987697219834e-01	276
665	6.176076359302424e-01	344
666	6.013975282701969e-01	204
667	5.863889429977482e-01	294
668	5.725796765790032e-01	222
669	5.599802097586176e-01	288
670	5.485915896072689e-01	260
671	5.383811961705028e-01	274
672	5.293814588721039e-01	214
673	5.215876134990525e-01	324
674	5.149949720915429e-01	310
675	5.095902054129603e-01	342
676	5.053909766765842e-01	312
677	5.024002894602237e-01	288
678	5.005947627514886e-01	326
679	4.999861675071903e-01	270
680	5.005936017674257e-01	342
