Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	8
3	1.000000000000000e+00	8
4	1.000000000000000e+00	6
5	1.000000000000000e+00	12
6	1.000000000000000e+00	6
7	1.000000000000000e+00	16
8	1.000000000000000e+00	8
9	1.000000000000000e+00	10
10	1.000000000000000e+00	10
11	1.000000000000000e+00	16
12	1.000000000000000e+00	16
13	1.000000000000000e+00	38
14	1.000000000000000e+00	6
15	1.000000000000000e+00	18
16	1.000000000000000e+00	4
17	1.000000000000000e+00	12
18	1.000000000000000e+00	2
19	1.000000000000000e+00	12
20	1.000000000000000e+00	8
21	1.000000000000000e+00	6
22	1.000000000000000e+00	8
23	1.000000000000000e+00	14
24	1.000000000000000e+00	28
25	1.000000000000000e+00	2
26	1.000000000000000e+00	12
27	1.000000000000000e+00	2
28	1.000000000000000e+00	22
29	1.000000000000000e+00	18
30	1.000000000000000e+00	28
31	1.000000000000000e+00	12
32	1.000000000000000e+00	12
33	1.000000000000000e+00	14
34	1.000000000000000e+00	12
35	1.000000000000000e+00	46
36	1.000000000000000e+00	10
37	1.000000000000000e+00	72
38	1.000000000000000e+00	18
39	1.000000000000000e+00	10
40	1.000000000000000e+00	2
41	1.000000000000000e+00	24
42	1.000000000000000e+00	8
43	1.000000000000000e+00	40
44	1.000000000000000e+00	2
45	1.000000000000000e+00	22
46	1.000000000000000e+00	4
47	1.000000000000000e+00	14
48	1.000000000000000e+00	34
49	1.000000000000000e+00	8
50	1.000000000000000e+00	10
51	1.000000000000000e+00	10
52	1.000000000000000e+00	8
53	1.000000000000000e+00	32
54	1.000000000000000e+00	10
55	1.000000000000000e+00	22
56	1.000000000000000e+00	6
57	1.000000000000000e+00	32
58	1.000000000000000e+00	36
59	1.000000000000000e+00	18
60	1.000000000000000e+00	6
61	1.000000000000000e+00	10
62	1.000000000000000e+00	14
63	1.000000000000000e+00	2
64	1.000000000000000e+00	6
65	1.000000000000000e+00	14
66	1.000000000000000e+00	12
67	1.000000000000000e+00	12
68	1.000000000000000e+00	6
69	1.000000000000000e+00	2
70	1.000000000000000e+00	2
71	1.000000000000000e+00	8
72	1.000000000000000e+00	2
73	1.000000000000000e+00	10
74	1.000000000000000e+00	4
75	1.000000000000000e+00	22
76	1.000000000000000e+00	38
77	1.000000000000000e+00	28
78	1.000000000000000e+00	6
79	1.000000000000000e+00	18
80	1.000000000000000e+00	8
81	1.000000000000000e+00	4
82	1.000000000000000e+00	18
83	1.000000000000000e+00	6
84	1.000000000000000e+00	16
85	1.000000000000000e+00	20
86	1.000000000000000e+00	12
87	1.000000000000000e+00	8
88	1.000000000000000e+00	10
89	1.000000000000000e+00	2
90	1.000000000000000e+00	12
91	1.000000000000000e+00	14
92	1.000000000000000e+00	4
93	1.000000000000000e+00	6
94	1.000000000000000e+00	6
95	1.000000000000000e+00	38
