Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	10
2	1.000000000000000e+00	6
3	1.000000000000000e+00	24
4	1.000000000000000e+00	26
5	1.000000000000000e+00	2
6	1.000000000000000e+00	2
7	1.000000000000000e+00	4
8	1.000000000000000e+00	22
9	1.000000000000000e+00	2
10	1.000000000000000e+00	32
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	4
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	4
17	1.000000000000000e+00	10
18	1.000000000000000e+00	22
19	1.000000000000000e+00	2
20	1.000000000000000e+00	8
21	1.000000000000000e+00	12
22	1.000000000000000e+00	16
23	1.000000000000000e+00	6
24	1.000000000000000e+00	18
25	1.000000000000000e+00	18
26	1.000000000000000e+00	4
27	1.000000000000000e+00	24
28	1.000000000000000e+00	14
29	1.000000000000000e+00	14
30	1.000000000000000e+00	2
31	1.000000000000000e+00	24
32	1.000000000000000e+00	10
33	1.000000000000000e+00	12
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	6
37	1.000000000000000e+00	8
38	1.000000000000000e+00	16
39	1.000000000000000e+00	4
40	1.000000000000000e+00	28
41	1.000000000000000e+00	16
42	1.000000000000000e+00	26
43	1.000000000000000e+00	8
44	1.000000000000000e+00	6
45	1.000000000000000e+00	12
46	1.000000000000000e+00	4
47	1.000000000000000e+00	26
48	1.000000000000000e+00	2
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	16
52	1.000000000000000e+00	16
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	12
56	1.000000000000000e+00	2
57	1.000000000000000e+00	16
58	1.000000000000000e+00	12
59	1.000000000000000e+00	18
60	1.000000000000000e+00	8
61	1.000000000000000e+00	8
62	1.000000000000000e+00	10
63	1.000000000000000e+00	14
64	1.000000000000000e+00	2
65	1.000000000000000e+00	10
66	1.000000000000000e+00	36
67	1.000000000000000e+00	16
68	1.000000000000000e+00	10
69	1.000000000000000e+00	8
70	1.000000000000000e+00	6
71	1.000000000000000e+00	8
72	1.000000000000000e+00	24
73	1.000000000000000e+00	4
74	1.000000000000000e+00	20
75	1.000000000000000e+00	2
76	1.000000000000000e+00	8
77	1.000000000000000e+00	16
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	4
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	4
84	1.000000000000000e+00	4
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	4
88	1.000000000000000e+00	20
89	1.000000000000000e+00	4
90	1.000000000000000e+00	2
91	1.000000000000000e+00	10
92	1.000000000000000e+00	18
93	1.000000000000000e+00	10
94	1.000000000000000e+00	2
95	1.000000000000000e+00	2
96	1.000000000000000e+00	14
97	1.000000000000000e+00	6
98	1.000000000000000e+00	4
99	1.000000000000000e+00	8
100	1.000000000000000e+00	22
101	1.000000000000000e+00	6
102	1.000000000000000e+00	10
103	1.000000000000000e+00	16
104	1.000000000000000e+00	8
105	1.000000000000000e+00	24
106	1.000000000000000e+00	18
107	1.000000000000000e+00	6
108	1.000000000000000e+00	4
109	1.000000000000000e+00	6
110	1.000000000000000e+00	4
111	1.000000000000000e+00	26
112	1.000000000000000e+00	8
113	1.000000000000000e+00	12
114	1.000000000000000e+00	2
115	1.000000000000000e+00	14
116	1.000000000000000e+00	14
117	1.000000000000000e+00	16
118	1.000000000000000e+00	4
119	1.000000000000000e+00	10
120	1.000000000000000e+00	12
121	1.000000000000000e+00	22
122	1.000000000000000e+00	4
123	1.000000000000000e+00	6
124	1.000000000000000e+00	2
125	1.000000000000000e+00	24
126	1.000000000000000e+00	10
127	1.000000000000000e+00	2
128	1.000000000000000e+00	8
129	1.000000000000000e+00	18
130	1.000000000000000e+00	8
131	1.000000000000000e+00	18
132	1.000000000000000e+00	14
133	1.000000000000000e+00	6
134	1.000000000000000e+00	18
135	1.000000000000000e+00	32
136	1.000000000000000e+00	4
137	1.000000000000000e+00	24
138	1.000000000000000e+00	16
139	1.000000000000000e+00	6
140	1.000000000000000e+00	62
141	1.000000000000000e+00	12
142	1.000000000000000e+00	14
143	1.000000000000000e+00	32
144	1.000000000000000e+00	14
145	1.000000000000000e+00	8
146	1.000000000000000e+00	2
147	1.000000000000000e+00	6
148	1.000000000000000e+00	6
149	1.000000000000000e+00	2
150	1.000000000000000e+00	18
151	1.000000000000000e+00	4
152	1.000000000000000e+00	20
153	1.000000000000000e+00	8
154	1.000000000000000e+00	20
155	1.000000000000000e+00	28
156	1.000000000000000e+00	12
157	1.000000000000000e+00	12
158	1.000000000000000e+00	24
159	1.000000000000000e+00	8
160	1.000000000000000e+00	4
161	1.000000000000000e+00	12
162	1.000000000000000e+00	6
163	1.000000000000000e+00	8
164	1.000000000000000e+00	4
165	1.000000000000000e+00	14
166	1.000000000000000e+00	18
167	1.000000000000000e+00	12
168	1.000000000000000e+00	12
169	1.000000000000000e+00	2
170	1.000000000000000e+00	26
171	1.000000000000000e+00	6
172	1.000000000000000e+00	12
173	1.000000000000000e+00	16
174	1.000000000000000e+00	18
175	1.000000000000000e+00	4
176	1.000000000000000e+00	24
177	1.000000000000000e+00	6
178	1.000000000000000e+00	20
179	1.000000000000000e+00	4
180	1.000000000000000e+00	92
181	1.000000000000000e+00	30
182	1.000000000000000e+00	6
183	1.000000000000000e+00	10
184	1.000000000000000e+00	20
185	1.000000000000000e+00	14
186	1.000000000000000e+00	26
187	1.000000000000000e+00	10
188	1.000000000000000e+00	8
189	1.000000000000000e+00	14
190	1.000000000000000e+00	22
191	1.000000000000000e+00	36
192	1.000000000000000e+00	8
193	1.000000000000000e+00	26
194	1.000000000000000e+00	14
195	1.000000000000000e+00	20
196	1.000000000000000e+00	42
197	1.000000000000000e+00	20
198	1.000000000000000e+00	16
199	1.000000000000000e+00	8
200	1.000000000000000e+00	8
201	1.000000000000000e+00	12
202	1.000000000000000e+00	14
203	1.000000000000000e+00	10
204	1.000000000000000e+00	20
205	1.000000000000000e+00	16
206	1.000000000000000e+00	16
207	1.000000000000000e+00	32
208	1.000000000000000e+00	8
209	1.000000000000000e+00	26
210	1.000000000000000e+00	6
211	1.000000000000000e+00	28
212	1.000000000000000e+00	14
213	1.000000000000000e+00	2
214	1.000000000000000e+00	16
215	1.000000000000000e+00	26
216	1.000000000000000e+00	12
217	1.000000000000000e+00	4
218	1.000000000000000e+00	6
219	1.000000000000000e+00	4
220	1.000000000000000e+00	2
221	1.000000000000000e+00	22
222	1.000000000000000e+00	18
223	1.000000000000000e+00	14
224	1.000000000000000e+00	12
225	1.000000000000000e+00	8
226	1.000000000000000e+00	16
227	1.000000000000000e+00	10
228	1.000000000000000e+00	26
229	1.000000000000000e+00	12
230	1.000000000000000e+00	2
