Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	84
2	1.000000000000000e+00	4
3	1.000000000000000e+00	14
4	1.000000000000000e+00	30
5	1.000000000000000e+00	2
6	1.000000000000000e+00	16
7	1.000000000000000e+00	4
8	1.000000000000000e+00	8
9	1.000000000000000e+00	4
10	1.000000000000000e+00	6
11	1.000000000000000e+00	26
12	1.000000000000000e+00	2
13	1.000000000000000e+00	16
14	1.000000000000000e+00	10
15	1.000000000000000e+00	32
16	1.000000000000000e+00	18
17	1.000000000000000e+00	26
18	1.000000000000000e+00	4
19	1.000000000000000e+00	6
20	1.000000000000000e+00	16
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	2
24	1.000000000000000e+00	36
25	1.000000000000000e+00	8
26	1.000000000000000e+00	12
27	1.000000000000000e+00	6
28	1.000000000000000e+00	24
29	1.000000000000000e+00	2
30	1.000000000000000e+00	18
31	1.000000000000000e+00	18
32	1.000000000000000e+00	14
33	1.000000000000000e+00	10
34	1.000000000000000e+00	6
35	1.000000000000000e+00	36
36	1.000000000000000e+00	14
37	1.000000000000000e+00	14
38	1.000000000000000e+00	10
39	1.000000000000000e+00	8
40	1.000000000000000e+00	4
41	1.000000000000000e+00	20
42	1.000000000000000e+00	32
43	1.000000000000000e+00	10
44	1.000000000000000e+00	8
45	1.000000000000000e+00	6
46	1.000000000000000e+00	2
47	1.000000000000000e+00	14
48	1.000000000000000e+00	4
49	1.000000000000000e+00	2
50	1.000000000000000e+00	24
51	1.000000000000000e+00	2
52	1.000000000000000e+00	4
53	1.000000000000000e+00	2
54	1.000000000000000e+00	6
55	1.000000000000000e+00	20
56	1.000000000000000e+00	4
57	1.000000000000000e+00	2
58	1.000000000000000e+00	4
59	1.000000000000000e+00	10
60	1.000000000000000e+00	2
61	1.000000000000000e+00	2
62	1.000000000000000e+00	6
63	1.000000000000000e+00	6
64	1.000000000000000e+00	6
65	1.000000000000000e+00	10
66	1.000000000000000e+00	8
67	1.000000000000000e+00	18
68	1.000000000000000e+00	4
69	1.000000000000000e+00	54
70	1.000000000000000e+00	4
71	1.000000000000000e+00	14
72	1.000000000000000e+00	10
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	2
76	1.000000000000000e+00	20
77	1.000000000000000e+00	26
78	1.000000000000000e+00	46
79	1.000000000000000e+00	14
80	1.000000000000000e+00	4
81	1.000000000000000e+00	26
82	1.000000000000000e+00	10
83	1.000000000000000e+00	10
84	1.000000000000000e+00	22
85	1.000000000000000e+00	2
86	1.000000000000000e+00	14
87	1.000000000000000e+00	4
88	1.000000000000000e+00	24
89	1.000000000000000e+00	16
90	1.000000000000000e+00	8
91	1.000000000000000e+00	20
92	1.000000000000000e+00	2
93	1.000000000000000e+00	8
94	1.000000000000000e+00	2
95	1.000000000000000e+00	6
96	1.000000000000000e+00	6
97	1.000000000000000e+00	4
98	1.000000000000000e+00	8
99	1.000000000000000e+00	8
100	1.000000000000000e+00	4
101	1.000000000000000e+00	14
102	1.000000000000000e+00	30
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	6
106	1.000000000000000e+00	2
107	1.000000000000000e+00	2
108	1.000000000000000e+00	2
109	1.000000000000000e+00	8
110	1.000000000000000e+00	10
111	1.000000000000000e+00	10
112	1.000000000000000e+00	6
113	1.000000000000000e+00	28
114	1.000000000000000e+00	18
115	1.000000000000000e+00	18
116	1.000000000000000e+00	6
117	1.000000000000000e+00	14
118	1.000000000000000e+00	12
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	12
122	1.000000000000000e+00	14
123	1.000000000000000e+00	12
124	1.000000000000000e+00	24
125	1.000000000000000e+00	18
126	1.000000000000000e+00	12
127	1.000000000000000e+00	12
128	1.000000000000000e+00	10
129	1.000000000000000e+00	22
130	1.000000000000000e+00	8
131	1.000000000000000e+00	26
132	1.000000000000000e+00	4
133	1.000000000000000e+00	22
134	1.000000000000000e+00	34
135	1.000000000000000e+00	26
136	1.000000000000000e+00	14
137	1.000000000000000e+00	16
138	1.000000000000000e+00	8
139	1.000000000000000e+00	28
140	1.000000000000000e+00	18
141	1.000000000000000e+00	8
142	1.000000000000000e+00	32
143	1.000000000000000e+00	14
144	1.000000000000000e+00	12
145	1.000000000000000e+00	2
146	1.000000000000000e+00	30
147	1.000000000000000e+00	4
148	1.000000000000000e+00	20
149	1.000000000000000e+00	14
150	1.000000000000000e+00	28
151	1.000000000000000e+00	14
152	1.000000000000000e+00	2
153	1.000000000000000e+00	10
154	1.000000000000000e+00	54
155	1.000000000000000e+00	10
156	1.000000000000000e+00	10
157	1.000000000000000e+00	6
158	1.000000000000000e+00	4
159	1.000000000000000e+00	18
160	1.000000000000000e+00	14
161	1.000000000000000e+00	8
162	1.000000000000000e+00	14
163	1.000000000000000e+00	2
164	1.000000000000000e+00	26
165	1.000000000000000e+00	10
166	1.000000000000000e+00	16
167	1.000000000000000e+00	2
168	1.000000000000000e+00	14
169	1.000000000000000e+00	20
170	1.000000000000000e+00	2
171	1.000000000000000e+00	14
172	1.000000000000000e+00	10
173	1.000000000000000e+00	6
174	1.000000000000000e+00	2
175	1.000000000000000e+00	24
176	1.000000000000000e+00	2
177	1.000000000000000e+00	6
178	1.000000000000000e+00	4
179	1.000000000000000e+00	6
180	1.000000000000000e+00	8
181	1.000000000000000e+00	12
182	1.000000000000000e+00	48
183	1.000000000000000e+00	10
184	1.000000000000000e+00	14
185	1.000000000000000e+00	14
186	1.000000000000000e+00	22
187	1.000000000000000e+00	4
188	1.000000000000000e+00	6
189	1.000000000000000e+00	2
190	1.000000000000000e+00	2
191	1.000000000000000e+00	16
192	1.000000000000000e+00	2
193	1.000000000000000e+00	26
194	1.000000000000000e+00	16
195	1.000000000000000e+00	8
196	1.000000000000000e+00	2
197	1.000000000000000e+00	36
198	1.000000000000000e+00	6
199	1.000000000000000e+00	34
200	1.000000000000000e+00	24
201	1.000000000000000e+00	6
202	1.000000000000000e+00	8
203	1.000000000000000e+00	6
204	1.000000000000000e+00	38
205	1.000000000000000e+00	10
206	1.000000000000000e+00	24
207	1.000000000000000e+00	24
208	1.000000000000000e+00	36
209	1.000000000000000e+00	2
210	1.000000000000000e+00	10
211	1.000000000000000e+00	18
212	1.000000000000000e+00	38
213	1.000000000000000e+00	24
214	1.000000000000000e+00	12
215	1.000000000000000e+00	6
216	1.000000000000000e+00	12
217	1.000000000000000e+00	8
218	1.000000000000000e+00	12
219	1.000000000000000e+00	2
220	1.000000000000000e+00	22
221	1.000000000000000e+00	12
222	1.000000000000000e+00	4
223	1.000000000000000e+00	20
224	1.000000000000000e+00	20
225	1.000000000000000e+00	4
226	1.000000000000000e+00	2
227	1.000000000000000e+00	8
228	1.000000000000000e+00	2
229	1.000000000000000e+00	4
230	1.000000000000000e+00	6
231	1.000000000000000e+00	8
232	1.000000000000000e+00	24
233	1.000000000000000e+00	2
234	1.000000000000000e+00	18
235	1.000000000000000e+00	2
236	1.000000000000000e+00	12
237	1.000000000000000e+00	2
238	1.000000000000000e+00	8
239	1.000000000000000e+00	10
240	1.000000000000000e+00	22
241	1.000000000000000e+00	14
242	1.000000000000000e+00	20
243	1.000000000000000e+00	14
244	1.000000000000000e+00	8
245	1.000000000000000e+00	12
246	1.000000000000000e+00	12
247	1.000000000000000e+00	24
248	1.000000000000000e+00	36
249	1.000000000000000e+00	2
250	1.000000000000000e+00	4
251	1.000000000000000e+00	16
252	1.000000000000000e+00	44
253	1.000000000000000e+00	8
254	1.000000000000000e+00	4
255	1.000000000000000e+00	12
256	1.000000000000000e+00	2
257	1.000000000000000e+00	18
258	1.000000000000000e+00	14
259	1.000000000000000e+00	22
260	1.000000000000000e+00	24
261	1.000000000000000e+00	18
262	1.000000000000000e+00	32
263	1.000000000000000e+00	12
264	1.000000000000000e+00	2
265	1.000000000000000e+00	14
266	1.000000000000000e+00	10
267	1.000000000000000e+00	4
268	1.000000000000000e+00	16
269	1.000000000000000e+00	6
270	1.000000000000000e+00	4
271	1.000000000000000e+00	6
272	1.000000000000000e+00	8
273	1.000000000000000e+00	2
274	1.000000000000000e+00	6
275	1.000000000000000e+00	4
276	1.000000000000000e+00	6
277	1.000000000000000e+00	14
278	1.000000000000000e+00	4
279	1.000000000000000e+00	6
280	1.000000000000000e+00	28
281	1.000000000000000e+00	8
282	1.000000000000000e+00	26
283	1.000000000000000e+00	6
284	1.000000000000000e+00	16
285	1.000000000000000e+00	6
286	1.000000000000000e+00	20
287	1.000000000000000e+00	2
288	1.000000000000000e+00	32
289	1.000000000000000e+00	4
290	1.000000000000000e+00	30
291	1.000000000000000e+00	34
292	1.000000000000000e+00	18
293	1.000000000000000e+00	6
294	1.000000000000000e+00	10
295	1.000000000000000e+00	14
296	1.000000000000000e+00	24
297	1.000000000000000e+00	14
298	1.000000000000000e+00	2
299	1.000000000000000e+00	12
300	1.000000000000000e+00	2
301	1.000000000000000e+00	22
302	1.000000000000000e+00	4
303	1.000000000000000e+00	2
304	1.000000000000000e+00	8
305	1.000000000000000e+00	2
306	1.000000000000000e+00	12
307	1.000000000000000e+00	18
308	1.000000000000000e+00	18
309	1.000000000000000e+00	30
310	1.000000000000000e+00	10
311	1.000000000000000e+00	24
312	1.000000000000000e+00	18
313	1.000000000000000e+00	18
314	1.000000000000000e+00	8
315	1.000000000000000e+00	46
316	1.000000000000000e+00	12
317	1.000000000000000e+00	2
318	1.000000000000000e+00	38
319	1.000000000000000e+00	14
320	1.000000000000000e+00	6
321	1.000000000000000e+00	12
322	1.000000000000000e+00	18
323	1.000000000000000e+00	20
324	1.000000000000000e+00	8
325	1.000000000000000e+00	42
326	1.000000000000000e+00	20
327	1.000000000000000e+00	8
328	1.000000000000000e+00	16
329	1.000000000000000e+00	22
330	1.000000000000000e+00	4
331	1.000000000000000e+00	52
332	1.000000000000000e+00	12
333	1.000000000000000e+00	24
334	1.000000000000000e+00	16
335	1.000000000000000e+00	8
336	1.000000000000000e+00	2
337	1.000000000000000e+00	24
338	1.000000000000000e+00	12
339	1.000000000000000e+00	4
340	1.000000000000000e+00	2
341	1.000000000000000e+00	6
342	1.000000000000000e+00	2
343	1.000000000000000e+00	4
344	1.000000000000000e+00	6
345	1.000000000000000e+00	14
346	1.000000000000000e+00	2
347	1.000000000000000e+00	16
348	1.000000000000000e+00	20
349	1.000000000000000e+00	10
350	1.000000000000000e+00	48
351	1.000000000000000e+00	2
352	9.500026873527565e-01	298
353	9.000049606596200e-01	204
354	8.500196240981038e-01	294
355	8.000289551231571e-01	306
356	7.500360222083460e-01	244
357	7.000228560441981e-01	292
358	6.500256197426596e-01	286
359	6.000272609201024e-01	260
360	5.500213029192547e-01	322
361	5.000195829723653e-01	234
362	5.000112859514851e-01	222
363	5.250085109757260e-01	266
364	5.500081122787361e-01	306
365	5.750056685221230e-01	214
366	6.000041995361759e-01	258
367	6.250007877333826e-01	222
368	6.500088668874481e-01	248
369	6.750081062826816e-01	338
370	6.999977309798155e-01	292
371	7.250114040976734e-01	236
372	7.500039830413061e-01	220
373	8.000142068499072e-01	278
374	8.500078360846363e-01	286
375	9.000121676155072e-01	274
376	9.499963733673841e-01	252
377	1.000000000000000e+00	24
378	1.000000000000000e+00	12
379	1.000000000000000e+00	8
380	1.000000000000000e+00	16
381	1.000000000000000e+00	14
382	1.000000000000000e+00	14
383	1.000000000000000e+00	12
384	1.000000000000000e+00	4
385	1.000000000000000e+00	26
386	1.000000000000000e+00	30
387	1.000000000000000e+00	2
388	1.000000000000000e+00	6
389	1.000000000000000e+00	4
390	1.000000000000000e+00	26
391	1.000000000000000e+00	18
392	1.000000000000000e+00	16
393	1.000000000000000e+00	6
394	1.000000000000000e+00	8
395	1.000000000000000e+00	2
396	1.000000000000000e+00	12
397	1.000000000000000e+00	8
398	1.000000000000000e+00	8
399	1.000000000000000e+00	8
400	1.000000000000000e+00	18
401	1.000000000000000e+00	6
402	1.000000000000000e+00	14
403	1.000000000000000e+00	2
404	1.000000000000000e+00	14
405	1.000000000000000e+00	10
406	1.000000000000000e+00	16
407	1.000000000000000e+00	2
408	1.000000000000000e+00	8
409	1.000000000000000e+00	6
410	1.000000000000000e+00	28
411	1.000000000000000e+00	12
412	1.000000000000000e+00	4
413	1.000000000000000e+00	16
414	1.000000000000000e+00	4
415	1.000000000000000e+00	12
416	1.000000000000000e+00	8
417	1.000000000000000e+00	2
418	1.000000000000000e+00	6
419	1.000000000000000e+00	2
420	1.000000000000000e+00	10
421	1.000000000000000e+00	22
422	1.000000000000000e+00	12
423	1.000000000000000e+00	10
424	1.000000000000000e+00	12
425	1.000000000000000e+00	12
426	1.000000000000000e+00	8
427	1.000000000000000e+00	2
428	1.000000000000000e+00	6
429	1.000000000000000e+00	8
430	1.000000000000000e+00	34
431	1.000000000000000e+00	8
432	1.000000000000000e+00	12
433	1.000000000000000e+00	6
434	1.000000000000000e+00	12
435	1.000000000000000e+00	22
436	1.000000000000000e+00	14
437	1.000000000000000e+00	4
438	1.000000000000000e+00	6
439	1.000000000000000e+00	4
440	1.000000000000000e+00	10
441	1.000000000000000e+00	8
442	1.000000000000000e+00	8
443	1.000000000000000e+00	8
444	1.000000000000000e+00	4
445	1.000000000000000e+00	8
446	1.000000000000000e+00	26
447	1.000000000000000e+00	2
448	1.000000000000000e+00	4
449	1.000000000000000e+00	16
450	1.000000000000000e+00	18
451	1.000000000000000e+00	2
452	1.000000000000000e+00	36
453	1.000000000000000e+00	20
454	1.000000000000000e+00	14
455	1.000000000000000e+00	4
456	1.000000000000000e+00	26
457	1.000000000000000e+00	18
458	1.000000000000000e+00	10
459	1.000000000000000e+00	16
460	1.000000000000000e+00	16
461	1.000000000000000e+00	12
462	1.000000000000000e+00	20
463	1.000000000000000e+00	16
464	1.000000000000000e+00	8
465	1.000000000000000e+00	10
466	1.000000000000000e+00	18
467	1.000000000000000e+00	32
468	1.000000000000000e+00	4
469	1.000000000000000e+00	10
470	1.000000000000000e+00	20
471	1.000000000000000e+00	4
472	1.000000000000000e+00	16
473	1.000000000000000e+00	10
474	1.000000000000000e+00	4
475	1.000000000000000e+00	6
476	1.000000000000000e+00	10
477	1.000000000000000e+00	18
478	1.000000000000000e+00	16
479	1.000000000000000e+00	14
480	1.000000000000000e+00	18
481	1.000000000000000e+00	16
482	1.000000000000000e+00	4
483	1.000000000000000e+00	8
484	1.000000000000000e+00	16
485	9.999995252583174e-01	2
486	1.000000000000000e+00	10
487	1.000000000000000e+00	14
488	1.000000000000000e+00	2
489	1.000000000000000e+00	2
490	1.000000000000000e+00	6
491	1.000000000000000e+00	10
492	1.000000000000000e+00	10
493	1.000000000000000e+00	2
494	1.000000000000000e+00	2
495	1.000000000000000e+00	36
496	1.000000000000000e+00	10
