Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	4
3	1.000000000000000e+00	6
4	1.000000000000000e+00	6
5	1.000000000000000e+00	12
6	1.000000000000000e+00	8
7	1.000000000000000e+00	12
8	1.000000000000000e+00	10
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	2
12	1.000000000000000e+00	4
13	1.000000000000000e+00	10
14	1.000000000000000e+00	8
15	1.000000000000000e+00	4
16	1.000000000000000e+00	30
17	1.000000000000000e+00	12
18	1.000000000000000e+00	6
19	1.000000000000000e+00	4
20	1.000000000000000e+00	14
21	1.000000000000000e+00	2
22	1.000000000000000e+00	14
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	10
26	1.000000000000000e+00	30
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	12
30	1.000000000000000e+00	6
31	1.000000000000000e+00	24
32	1.000000000000000e+00	22
33	1.000000000000000e+00	26
34	1.000000000000000e+00	8
35	1.000000000000000e+00	6
36	1.000000000000000e+00	4
37	1.000000000000000e+00	10
38	1.000000000000000e+00	12
39	1.000000000000000e+00	18
40	1.000000000000000e+00	44
41	1.000000000000000e+00	6
42	1.000000000000000e+00	8
43	1.000000000000000e+00	18
44	1.000000000000000e+00	20
45	1.000000000000000e+00	16
46	1.000000000000000e+00	6
47	1.000000000000000e+00	4
48	1.000000000000000e+00	24
49	1.000000000000000e+00	14
50	1.000000000000000e+00	4
51	1.000000000000000e+00	10
52	1.000000000000000e+00	20
53	1.000000000000000e+00	8
54	1.000000000000000e+00	2
55	1.000000000000000e+00	20
56	1.000000000000000e+00	6
57	1.000000000000000e+00	2
58	1.000000000000000e+00	14
59	1.000000000000000e+00	18
60	1.000000000000000e+00	6
61	1.000000000000000e+00	14
62	1.000000000000000e+00	20
63	1.000000000000000e+00	4
64	1.000000000000000e+00	18
65	1.000000000000000e+00	8
66	1.000000000000000e+00	2
67	1.000000000000000e+00	4
68	1.000000000000000e+00	20
69	1.000000000000000e+00	32
70	1.000000000000000e+00	10
71	1.000000000000000e+00	20
72	1.000000000000000e+00	8
73	1.000000000000000e+00	34
74	1.000000000000000e+00	2
75	1.000000000000000e+00	16
76	1.000000000000000e+00	12
77	1.000000000000000e+00	10
78	1.000000000000000e+00	12
79	1.000000000000000e+00	12
80	1.000000000000000e+00	22
81	1.000000000000000e+00	6
82	1.000000000000000e+00	26
83	1.000000000000000e+00	2
84	1.000000000000000e+00	6
85	1.000000000000000e+00	28
86	1.000000000000000e+00	2
87	1.000000000000000e+00	22
88	1.000000000000000e+00	4
89	1.000000000000000e+00	6
90	1.000000000000000e+00	34
91	1.000000000000000e+00	16
92	1.000000000000000e+00	2
93	1.000000000000000e+00	22
94	1.000000000000000e+00	30
95	1.000000000000000e+00	14
