Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	6
3	1.000000000000000e+00	12
4	1.000000000000000e+00	4
5	1.000000000000000e+00	26
6	1.000000000000000e+00	16
7	1.000000000000000e+00	4
8	1.000000000000000e+00	8
9	1.000000000000000e+00	2
10	1.000000000000000e+00	48
11	1.000000000000000e+00	16
12	1.000000000000000e+00	8
13	1.000000000000000e+00	2
14	1.000000000000000e+00	6
15	1.000000000000000e+00	12
16	1.000000000000000e+00	26
17	1.000000000000000e+00	16
18	1.000000000000000e+00	4
19	1.000000000000000e+00	10
20	1.000000000000000e+00	8
21	1.000000000000000e+00	4
22	1.000000000000000e+00	22
23	1.000000000000000e+00	4
24	1.000000000000000e+00	10
25	1.000000000000000e+00	30
26	1.000000000000000e+00	2
27	1.000000000000000e+00	14
28	1.000000000000000e+00	22
29	1.000000000000000e+00	12
30	1.000000000000000e+00	6
31	1.000000000000000e+00	56
32	1.000000000000000e+00	12
33	1.000000000000000e+00	4
34	1.000000000000000e+00	22
35	1.000000000000000e+00	20
36	1.000000000000000e+00	16
37	1.000000000000000e+00	8
38	1.000000000000000e+00	44
39	1.000000000000000e+00	4
40	1.000000000000000e+00	16
41	1.000000000000000e+00	12
42	1.000000000000000e+00	6
43	1.000000000000000e+00	4
44	1.000000000000000e+00	28
45	1.000000000000000e+00	2
46	1.000000000000000e+00	6
47	1.000000000000000e+00	66
48	1.000000000000000e+00	2
49	1.000000000000000e+00	30
50	1.000000000000000e+00	8
51	1.000000000000000e+00	18
52	1.000000000000000e+00	6
53	1.000000000000000e+00	16
54	1.000000000000000e+00	2
55	1.000000000000000e+00	52
56	1.000000000000000e+00	2
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	24
60	1.000000000000000e+00	18
61	1.000000000000000e+00	4
62	1.000000000000000e+00	8
63	1.000000000000000e+00	2
64	1.000000000000000e+00	18
65	1.000000000000000e+00	40
66	1.000000000000000e+00	6
67	1.000000000000000e+00	32
68	1.000000000000000e+00	14
69	1.000000000000000e+00	10
70	1.000000000000000e+00	2
71	1.000000000000000e+00	44
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	10
75	1.000000000000000e+00	6
76	1.000000000000000e+00	10
77	1.000000000000000e+00	6
78	1.000000000000000e+00	2
79	1.000000000000000e+00	2
80	1.000000000000000e+00	4
81	1.000000000000000e+00	14
82	1.000000000000000e+00	26
83	1.000000000000000e+00	20
84	1.000000000000000e+00	6
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	10
88	1.000000000000000e+00	14
89	1.000000000000000e+00	18
90	1.000000000000000e+00	8
91	1.000000000000000e+00	28
92	1.000000000000000e+00	20
93	1.000000000000000e+00	10
94	1.000000000000000e+00	6
95	1.000000000000000e+00	2
96	1.000000000000000e+00	22
97	1.000000000000000e+00	6
98	1.000000000000000e+00	18
99	1.000000000000000e+00	22
100	1.000000000000000e+00	8
101	1.000000000000000e+00	22
102	1.000000000000000e+00	24
103	1.000000000000000e+00	14
104	1.000000000000000e+00	2
105	1.000000000000000e+00	4
106	1.000000000000000e+00	6
107	1.000000000000000e+00	4
108	1.000000000000000e+00	4
109	1.000000000000000e+00	34
110	1.000000000000000e+00	4
111	1.000000000000000e+00	4
112	1.000000000000000e+00	26
113	1.000000000000000e+00	12
114	1.000000000000000e+00	38
115	1.000000000000000e+00	4
116	1.000000000000000e+00	22
117	1.000000000000000e+00	12
118	1.000000000000000e+00	30
119	1.000000000000000e+00	6
120	1.000000000000000e+00	8
121	1.000000000000000e+00	2
122	1.000000000000000e+00	6
123	1.000000000000000e+00	24
124	1.000000000000000e+00	12
125	1.000000000000000e+00	14
126	1.000000000000000e+00	2
127	1.000000000000000e+00	18
128	1.000000000000000e+00	2
129	1.000000000000000e+00	10
130	1.000000000000000e+00	8
131	1.000000000000000e+00	10
132	1.000000000000000e+00	14
133	1.000000000000000e+00	16
134	1.000000000000000e+00	24
135	1.000000000000000e+00	2
136	1.000000000000000e+00	2
137	1.000000000000000e+00	6
138	1.000000000000000e+00	20
139	1.000000000000000e+00	4
140	1.000000000000000e+00	22
141	1.000000000000000e+00	4
142	1.000000000000000e+00	14
143	1.000000000000000e+00	4
144	1.000000000000000e+00	6
145	1.000000000000000e+00	24
146	1.000000000000000e+00	2
147	1.000000000000000e+00	6
148	1.000000000000000e+00	10
149	1.000000000000000e+00	20
150	1.000000000000000e+00	12
151	1.000000000000000e+00	12
152	1.000000000000000e+00	16
153	1.000000000000000e+00	4
154	1.000000000000000e+00	6
155	1.000000000000000e+00	30
156	1.000000000000000e+00	6
157	1.000000000000000e+00	2
158	1.000000000000000e+00	22
159	1.000000000000000e+00	6
160	1.000000000000000e+00	4
161	1.000000000000000e+00	34
162	1.000000000000000e+00	22
163	1.000000000000000e+00	8
164	1.000000000000000e+00	12
165	1.000000000000000e+00	4
166	1.000000000000000e+00	2
167	1.000000000000000e+00	28
168	1.000000000000000e+00	8
169	1.000000000000000e+00	4
170	1.000000000000000e+00	4
171	1.000000000000000e+00	8
172	1.000000000000000e+00	2
173	1.000000000000000e+00	4
174	1.000000000000000e+00	10
175	1.000000000000000e+00	14
176	1.000000000000000e+00	4
177	1.000000000000000e+00	4
178	1.000000000000000e+00	6
179	1.000000000000000e+00	38
180	1.000000000000000e+00	14
181	1.000000000000000e+00	2
182	1.000000000000000e+00	26
183	1.000000000000000e+00	4
184	1.000000000000000e+00	12
185	1.000000000000000e+00	4
186	1.000000000000000e+00	4
187	1.000000000000000e+00	2
188	1.000000000000000e+00	2
189	1.000000000000000e+00	18
190	1.000000000000000e+00	24
191	1.000000000000000e+00	24
192	1.000000000000000e+00	20
193	1.000000000000000e+00	6
194	1.000000000000000e+00	26
195	1.000000000000000e+00	18
196	1.000000000000000e+00	4
197	1.000000000000000e+00	16
198	1.000000000000000e+00	10
199	1.000000000000000e+00	12
200	1.000000000000000e+00	10
201	1.000000000000000e+00	4
202	1.000000000000000e+00	28
203	1.000000000000000e+00	32
204	1.000000000000000e+00	10
205	1.000000000000000e+00	6
206	1.000000000000000e+00	10
207	1.000000000000000e+00	12
208	1.000000000000000e+00	4
209	1.000000000000000e+00	12
210	1.000000000000000e+00	26
211	1.000000000000000e+00	10
212	1.000000000000000e+00	36
213	1.000000000000000e+00	10
214	1.000000000000000e+00	2
215	1.000000000000000e+00	14
216	1.000000000000000e+00	6
217	1.000000000000000e+00	2
218	1.000000000000000e+00	12
219	1.000000000000000e+00	4
220	1.000000000000000e+00	2
221	1.000000000000000e+00	10
222	1.000000000000000e+00	2
223	1.000000000000000e+00	2
224	1.000000000000000e+00	16
225	1.000000000000000e+00	8
226	1.000000000000000e+00	2
227	1.000000000000000e+00	8
228	1.000000000000000e+00	22
229	1.000000000000000e+00	8
230	1.000000000000000e+00	2
231	1.000000000000000e+00	22
232	1.000000000000000e+00	16
233	1.000000000000000e+00	20
234	1.000000000000000e+00	12
235	1.000000000000000e+00	20
236	1.000000000000000e+00	14
237	1.000000000000000e+00	14
238	1.000000000000000e+00	10
239	1.000000000000000e+00	16
240	1.000000000000000e+00	8
241	1.000000000000000e+00	12
242	1.000000000000000e+00	4
243	1.000000000000000e+00	6
244	1.000000000000000e+00	8
245	1.000000000000000e+00	46
246	1.000000000000000e+00	34
247	1.000000000000000e+00	28
248	1.000000000000000e+00	18
249	1.000000000000000e+00	6
250	1.000000000000000e+00	12
251	1.000000000000000e+00	40
252	1.000000000000000e+00	4
253	1.000000000000000e+00	4
254	1.000000000000000e+00	14
255	1.000000000000000e+00	22
256	1.000000000000000e+00	4
257	1.000000000000000e+00	12
258	1.000000000000000e+00	16
259	1.000000000000000e+00	2
260	1.000000000000000e+00	10
261	1.000000000000000e+00	2
262	1.000000000000000e+00	4
263	1.000000000000000e+00	8
264	1.000000000000000e+00	4
265	1.000000000000000e+00	30
266	1.000000000000000e+00	4
267	1.000000000000000e+00	10
268	1.000000000000000e+00	42
269	1.000000000000000e+00	22
270	1.000000000000000e+00	12
271	1.000000000000000e+00	6
272	1.000000000000000e+00	8
273	1.000000000000000e+00	4
274	1.000000000000000e+00	2
275	1.000000000000000e+00	4
276	1.000000000000000e+00	44
277	1.000000000000000e+00	18
278	1.000000000000000e+00	30
279	1.000000000000000e+00	8
280	1.000000000000000e+00	6
281	1.000000000000000e+00	10
282	1.000000000000000e+00	6
283	1.000000000000000e+00	12
284	1.000000000000000e+00	16
285	1.000000000000000e+00	22
286	1.000000000000000e+00	6
287	1.000000000000000e+00	6
288	1.000000000000000e+00	10
289	1.000000000000000e+00	2
290	1.000000000000000e+00	12
291	1.000000000000000e+00	18
292	1.000000000000000e+00	6
293	1.000000000000000e+00	14
294	1.000000000000000e+00	14
295	1.000000000000000e+00	2
296	1.000000000000000e+00	6
297	1.000000000000000e+00	6
298	1.000000000000000e+00	4
299	1.000000000000000e+00	16
300	1.000000000000000e+00	14
301	1.000000000000000e+00	14
302	1.000000000000000e+00	8
303	1.000000000000000e+00	4
304	1.000000000000000e+00	24
305	1.000000000000000e+00	4
306	1.000000000000000e+00	6
307	1.000000000000000e+00	14
308	1.000000000000000e+00	2
309	1.000000000000000e+00	10
310	1.000000000000000e+00	4
311	1.000000000000000e+00	4
312	1.000000000000000e+00	22
313	1.000000000000000e+00	12
314	1.000000000000000e+00	14
315	1.000000000000000e+00	6
316	1.000000000000000e+00	18
317	1.000000000000000e+00	4
318	1.000000000000000e+00	2
319	1.000000000000000e+00	2
320	1.000000000000000e+00	4
321	1.000000000000000e+00	20
322	1.000000000000000e+00	2
323	1.000000000000000e+00	16
324	1.000000000000000e+00	4
325	1.000000000000000e+00	4
326	1.000000000000000e+00	16
327	1.000000000000000e+00	10
328	1.000000000000000e+00	20
329	1.000000000000000e+00	28
330	1.000000000000000e+00	4
331	1.000000000000000e+00	2
332	1.000000000000000e+00	12
333	1.000000000000000e+00	2
334	1.000000000000000e+00	10
335	1.000000000000000e+00	10
336	1.000000000000000e+00	2
337	1.000000000000000e+00	20
338	1.000000000000000e+00	6
339	1.000000000000000e+00	30
340	1.000000000000000e+00	22
341	1.000000000000000e+00	26
342	1.000000000000000e+00	2
343	1.000000000000000e+00	20
344	1.000000000000000e+00	12
345	1.000000000000000e+00	18
346	1.000000000000000e+00	50
347	1.000000000000000e+00	2
348	1.000000000000000e+00	12
349	1.000000000000000e+00	14
350	1.000000000000000e+00	4
351	1.000000000000000e+00	28
352	9.500033255239821e-01	270
353	9.000183700738633e-01	260
354	8.500004209941195e-01	260
355	8.000131241770507e-01	246
356	7.500264112246063e-01	326
357	7.000296854277052e-01	240
358	6.500183923456720e-01	286
359	6.000258945005696e-01	304
360	5.500200121662363e-01	286
361	5.000185659089624e-01	252
362	5.000245609837387e-01	234
363	5.250162241512296e-01	254
364	5.500241110069383e-01	312
365	5.750151061301026e-01	306
366	6.000088861967064e-01	258
367	6.250024830608033e-01	322
368	6.500030838716124e-01	316
369	6.750140377634114e-01	282
370	7.000033787147149e-01	196
371	7.250105209577666e-01	338
372	7.500021533861385e-01	180
373	8.000123020662996e-01	160
374	8.500031918328020e-01	282
375	9.000190153263279e-01	264
376	9.500143287412639e-01	258
377	1.000000000000000e+00	10
378	1.000000000000000e+00	6
379	1.000000000000000e+00	2
380	1.000000000000000e+00	2
381	1.000000000000000e+00	14
382	1.000000000000000e+00	14
383	1.000000000000000e+00	8
384	1.000000000000000e+00	4
385	1.000000000000000e+00	8
386	1.000000000000000e+00	16
387	1.000000000000000e+00	18
388	1.000000000000000e+00	16
389	1.000000000000000e+00	20
390	1.000000000000000e+00	12
391	1.000000000000000e+00	2
392	1.000000000000000e+00	18
393	1.000000000000000e+00	28
394	1.000000000000000e+00	8
395	1.000000000000000e+00	26
396	1.000000000000000e+00	14
397	1.000000000000000e+00	22
398	1.000000000000000e+00	2
399	1.000000000000000e+00	6
400	1.000000000000000e+00	8
401	1.000000000000000e+00	12
402	1.000000000000000e+00	2
403	1.000000000000000e+00	4
404	1.000000000000000e+00	12
405	1.000000000000000e+00	6
406	1.000000000000000e+00	20
407	1.000000000000000e+00	10
408	1.000000000000000e+00	14
409	1.000000000000000e+00	8
410	1.000000000000000e+00	2
411	1.000000000000000e+00	6
412	1.000000000000000e+00	12
413	1.000000000000000e+00	22
414	1.000000000000000e+00	10
415	1.000000000000000e+00	16
416	1.000000000000000e+00	18
417	1.000000000000000e+00	16
418	1.000000000000000e+00	12
419	1.000000000000000e+00	8
420	1.000000000000000e+00	4
421	1.000000000000000e+00	14
422	1.000000000000000e+00	2
423	1.000000000000000e+00	8
424	1.000000000000000e+00	40
425	1.000000000000000e+00	6
426	1.000000000000000e+00	2
427	1.000000000000000e+00	14
428	1.000000000000000e+00	26
429	1.000000000000000e+00	2
430	1.000000000000000e+00	4
431	1.000000000000000e+00	12
432	1.000000000000000e+00	28
433	1.000000000000000e+00	12
434	1.000000000000000e+00	12
435	1.000000000000000e+00	4
436	1.000000000000000e+00	16
437	1.000000000000000e+00	10
438	1.000000000000000e+00	2
439	1.000000000000000e+00	16
440	1.000000000000000e+00	46
441	1.000000000000000e+00	4
442	1.000000000000000e+00	16
443	1.000000000000000e+00	32
444	1.000000000000000e+00	16
445	1.000000000000000e+00	2
446	1.000000000000000e+00	14
447	1.000000000000000e+00	12
448	1.000000000000000e+00	2
449	1.000000000000000e+00	6
450	1.000000000000000e+00	22
451	1.000000000000000e+00	14
452	1.000000000000000e+00	8
453	1.000000000000000e+00	20
454	1.000000000000000e+00	6
455	1.000000000000000e+00	16
456	1.000000000000000e+00	10
457	1.000000000000000e+00	14
458	1.000000000000000e+00	6
459	1.000000000000000e+00	18
460	1.000000000000000e+00	4
461	1.000000000000000e+00	4
462	1.000000000000000e+00	20
463	1.000000000000000e+00	14
464	1.000000000000000e+00	20
465	1.000000000000000e+00	6
466	1.000000000000000e+00	2
467	1.000000000000000e+00	12
468	1.000000000000000e+00	8
469	1.000000000000000e+00	14
470	1.000000000000000e+00	14
471	1.000000000000000e+00	8
472	1.000000000000000e+00	2
473	1.000000000000000e+00	22
474	1.000000000000000e+00	10
475	1.000000000000000e+00	20
476	1.000000000000000e+00	2
477	1.000000000000000e+00	18
478	1.000000000000000e+00	4
479	1.000000000000000e+00	6
480	1.000000000000000e+00	56
481	1.000000000000000e+00	12
482	1.000000000000000e+00	12
483	1.000000000000000e+00	2
484	1.000000000000000e+00	2
485	1.000000000000000e+00	22
486	1.000000000000000e+00	4
487	1.000000000000000e+00	18
488	1.000000000000000e+00	6
489	1.000000000000000e+00	8
490	1.000000000000000e+00	30
491	1.000000000000000e+00	2
492	1.000000000000000e+00	6
493	1.000000000000000e+00	2
494	1.000000000000000e+00	22
495	1.000000000000000e+00	12
496	1.000000000000000e+00	16
497	1.000000000000000e+00	6
498	1.000000000000000e+00	2
499	1.000000000000000e+00	36
500	1.000000000000000e+00	14
501	1.000000000000000e+00	10
502	1.000000000000000e+00	12
503	1.000000000000000e+00	6
504	1.000000000000000e+00	10
505	1.000000000000000e+00	4
506	1.000000000000000e+00	4
507	1.000000000000000e+00	4
508	1.000000000000000e+00	14
509	1.000000000000000e+00	50
510	1.000000000000000e+00	12
511	1.000000000000000e+00	8
512	1.000000000000000e+00	34
513	1.000000000000000e+00	22
514	1.000000000000000e+00	14
515	1.000000000000000e+00	6
516	1.000000000000000e+00	2
517	1.000000000000000e+00	10
518	1.000000000000000e+00	6
519	1.000000000000000e+00	24
520	1.000000000000000e+00	12
521	1.000000000000000e+00	20
522	1.000000000000000e+00	8
523	1.000000000000000e+00	38
524	1.000000000000000e+00	8
525	1.000000000000000e+00	20
526	1.000000000000000e+00	28
527	1.000000000000000e+00	8
528	1.000000000000000e+00	4
529	1.000000000000000e+00	10
530	1.000000000000000e+00	2
531	1.000000000000000e+00	2
532	1.000000000000000e+00	4
533	1.000000000000000e+00	2
534	1.000000000000000e+00	10
535	1.000000000000000e+00	10
536	1.000000000000000e+00	28
537	1.000000000000000e+00	14
538	1.000000000000000e+00	12
539	1.000000000000000e+00	16
540	1.000000000000000e+00	16
541	1.000000000000000e+00	20
542	1.000000000000000e+00	16
543	1.000000000000000e+00	22
544	1.000000000000000e+00	30
545	1.000000000000000e+00	18
546	1.000000000000000e+00	2
547	1.000000000000000e+00	6
548	1.000000000000000e+00	10
549	1.000000000000000e+00	14
550	1.000000000000000e+00	4
551	1.000000000000000e+00	32
552	1.000000000000000e+00	32
553	1.000000000000000e+00	32
554	1.000000000000000e+00	10
555	1.000000000000000e+00	6
556	1.000000000000000e+00	10
557	1.000000000000000e+00	2
558	1.000000000000000e+00	12
559	1.000000000000000e+00	6
560	1.000000000000000e+00	4
561	1.000000000000000e+00	20
562	1.000000000000000e+00	8
563	1.000000000000000e+00	10
564	1.000000000000000e+00	38
565	1.000000000000000e+00	6
566	1.000000000000000e+00	10
567	1.000000000000000e+00	4
568	1.000000000000000e+00	8
569	1.000000000000000e+00	8
570	1.000000000000000e+00	10
571	1.000000000000000e+00	14
572	1.000000000000000e+00	4
573	1.000000000000000e+00	18
574	1.000000000000000e+00	14
575	1.000000000000000e+00	6
576	1.000000000000000e+00	4
577	1.000000000000000e+00	10
578	1.000000000000000e+00	2
579	1.000000000000000e+00	6
580	1.000000000000000e+00	12
581	1.000000000000000e+00	26
582	1.000000000000000e+00	12
583	1.000000000000000e+00	18
584	1.000000000000000e+00	42
585	1.000000000000000e+00	8
586	1.000000000000000e+00	16
587	1.000000000000000e+00	22
588	1.000000000000000e+00	20
589	1.000000000000000e+00	4
590	1.000000000000000e+00	2
591	1.000000000000000e+00	10
592	1.000000000000000e+00	20
593	1.000000000000000e+00	12
594	1.000000000000000e+00	4
595	1.000000000000000e+00	12
596	1.000000000000000e+00	18
597	1.000000000000000e+00	14
598	1.000000000000000e+00	12
599	1.000000000000000e+00	14
600	1.000000000000000e+00	20
601	1.000000000000000e+00	28
602	1.000000000000000e+00	8
603	1.000000000000000e+00	12
604	1.000000000000000e+00	12
605	1.000000000000000e+00	6
606	1.000000000000000e+00	12
607	1.000000000000000e+00	6
608	1.000000000000000e+00	10
609	1.000000000000000e+00	12
610	1.000000000000000e+00	4
611	1.000000000000000e+00	4
612	1.000000000000000e+00	20
613	1.000000000000000e+00	12
614	1.000000000000000e+00	10
615	1.000000000000000e+00	6
616	1.000000000000000e+00	20
617	1.000000000000000e+00	8
618	1.000000000000000e+00	26
619	1.000000000000000e+00	2
620	1.000000000000000e+00	8
621	1.000000000000000e+00	4
622	1.000000000000000e+00	16
623	1.000000000000000e+00	4
624	1.000000000000000e+00	10
625	1.000000000000000e+00	8
626	1.000000000000000e+00	18
627	1.000000000000000e+00	34
628	1.000000000000000e+00	4
629	1.000000000000000e+00	4
630	1.000000000000000e+00	28
631	1.000000000000000e+00	2
632	1.000000000000000e+00	16
633	1.000000000000000e+00	22
634	1.000000000000000e+00	36
635	1.000000000000000e+00	26
636	1.000000000000000e+00	14
637	1.000000000000000e+00	12
638	1.000000000000000e+00	8
639	1.000000000000000e+00	18
640	1.000000000000000e+00	16
641	1.000000000000000e+00	14
642	1.000000000000000e+00	2
643	1.000000000000000e+00	12
644	1.000000000000000e+00	2
645	1.000000000000000e+00	34
646	1.000000000000000e+00	8
647	1.000000000000000e+00	20
648	1.000000000000000e+00	20
649	1.000000000000000e+00	2
650	1.000000000000000e+00	6
651	9.704121322928709e-01	276
652	9.374177634439783e-01	276
653	9.056264892236395e-01	226
654	8.750301524151858e-01	280
655	8.456429422160026e-01	278
656	8.174369274855250e-01	230
657	7.904485335003626e-01	212
658	7.646483049844387e-01	312
659	7.400512538612241e-01	300
660	7.166440498570413e-01	294
661	6.944442436653762e-01	290
662	6.734427187385906e-01	350
663	6.536484387580983e-01	240
664	6.350550534278142e-01	288
665	6.176427724640341e-01	256
666	6.014458498118324e-01	202
667	5.864383651363534e-01	308
668	5.726358283703175e-01	252
669	5.600460606724454e-01	264
670	5.486553312995364e-01	282
671	5.384548080030549e-01	280
672	5.294580805395178e-01	370
673	5.216484073163002e-01	306
674	5.150539494090374e-01	268
675	5.096463352354370e-01	166
676	5.054389363987458e-01	230
677	5.024428475001514e-01	228
678	5.006520961477219e-01	312
679	5.000586689906160e-01	354
680	5.006676844494482e-01	322
