Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	12
3	1.000000000000000e+00	8
4	1.000000000000000e+00	10
5	1.000000000000000e+00	20
6	1.000000000000000e+00	12
7	1.000000000000000e+00	14
8	1.000000000000000e+00	6
9	1.000000000000000e+00	12
10	1.000000000000000e+00	32
11	1.000000000000000e+00	4
12	1.000000000000000e+00	4
13	1.000000000000000e+00	22
14	1.000000000000000e+00	4
15	1.000000000000000e+00	28
16	1.000000000000000e+00	2
17	1.000000000000000e+00	6
18	1.000000000000000e+00	12
19	1.000000000000000e+00	4
20	1.000000000000000e+00	28
21	1.000000000000000e+00	12
22	1.000000000000000e+00	14
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	6
26	1.000000000000000e+00	28
27	1.000000000000000e+00	14
28	1.000000000000000e+00	24
29	1.000000000000000e+00	2
30	1.000000000000000e+00	20
31	1.000000000000000e+00	14
32	1.000000000000000e+00	18
33	1.000000000000000e+00	20
34	1.000000000000000e+00	6
35	1.000000000000000e+00	4
36	1.000000000000000e+00	6
37	1.000000000000000e+00	2
38	1.000000000000000e+00	16
39	1.000000000000000e+00	8
40	1.000000000000000e+00	12
41	1.000000000000000e+00	12
42	1.000000000000000e+00	10
43	1.000000000000000e+00	22
44	1.000000000000000e+00	2
45	1.000000000000000e+00	20
46	1.000000000000000e+00	2
47	1.000000000000000e+00	18
48	1.000000000000000e+00	32
49	1.000000000000000e+00	4
50	1.000000000000000e+00	26
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	4
54	1.000000000000000e+00	36
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	4
58	1.000000000000000e+00	2
59	1.000000000000000e+00	2
60	1.000000000000000e+00	8
61	1.000000000000000e+00	12
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	2
65	1.000000000000000e+00	4
66	1.000000000000000e+00	4
67	1.000000000000000e+00	14
68	1.000000000000000e+00	8
69	1.000000000000000e+00	40
70	1.000000000000000e+00	12
71	1.000000000000000e+00	2
72	1.000000000000000e+00	12
73	1.000000000000000e+00	10
74	1.000000000000000e+00	6
75	1.000000000000000e+00	2
76	1.000000000000000e+00	24
77	1.000000000000000e+00	6
78	1.000000000000000e+00	12
79	1.000000000000000e+00	10
80	1.000000000000000e+00	2
81	1.000000000000000e+00	2
82	1.000000000000000e+00	4
83	1.000000000000000e+00	8
84	1.000000000000000e+00	6
85	1.000000000000000e+00	14
86	1.000000000000000e+00	10
87	1.000000000000000e+00	4
88	1.000000000000000e+00	22
89	1.000000000000000e+00	6
90	1.000000000000000e+00	2
91	1.000000000000000e+00	10
92	1.000000000000000e+00	14
93	1.000000000000000e+00	28
94	1.000000000000000e+00	16
95	1.000000000000000e+00	8
