Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	6
3	1.000000000000000e+00	6
4	1.000000000000000e+00	4
5	1.000000000000000e+00	10
6	1.000000000000000e+00	28
7	1.000000000000000e+00	8
8	1.000000000000000e+00	28
9	1.000000000000000e+00	4
10	1.000000000000000e+00	18
11	1.000000000000000e+00	2
12	1.000000000000000e+00	12
13	1.000000000000000e+00	30
14	1.000000000000000e+00	6
15	1.000000000000000e+00	6
16	1.000000000000000e+00	14
17	1.000000000000000e+00	8
18	1.000000000000000e+00	4
19	1.000000000000000e+00	12
20	1.000000000000000e+00	10
21	1.000000000000000e+00	8
22	1.000000000000000e+00	6
23	1.000000000000000e+00	10
24	1.000000000000000e+00	8
25	1.000000000000000e+00	2
26	1.000000000000000e+00	8
27	1.000000000000000e+00	8
28	1.000000000000000e+00	4
29	1.000000000000000e+00	12
30	1.000000000000000e+00	2
31	1.000000000000000e+00	10
32	1.000000000000000e+00	10
33	1.000000000000000e+00	8
34	1.000000000000000e+00	10
35	1.000000000000000e+00	12
36	1.000000000000000e+00	2
37	1.000000000000000e+00	2
38	1.000000000000000e+00	40
39	1.000000000000000e+00	12
40	1.000000000000000e+00	4
41	1.000000000000000e+00	2
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	24
45	1.000000000000000e+00	4
46	1.000000000000000e+00	22
47	1.000000000000000e+00	16
48	1.000000000000000e+00	16
49	1.000000000000000e+00	22
50	1.000000000000000e+00	2
51	1.000000000000000e+00	12
52	1.000000000000000e+00	20
53	1.000000000000000e+00	10
54	1.000000000000000e+00	4
55	1.000000000000000e+00	6
56	1.000000000000000e+00	32
57	1.000000000000000e+00	2
58	1.000000000000000e+00	6
59	1.000000000000000e+00	4
60	1.000000000000000e+00	10
61	1.000000000000000e+00	2
62	1.000000000000000e+00	12
63	1.000000000000000e+00	10
64	1.000000000000000e+00	10
65	1.000000000000000e+00	28
66	1.000000000000000e+00	8
67	1.000000000000000e+00	8
68	1.000000000000000e+00	14
69	1.000000000000000e+00	4
70	1.000000000000000e+00	24
71	1.000000000000000e+00	2
72	1.000000000000000e+00	2
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	26
77	1.000000000000000e+00	18
78	1.000000000000000e+00	18
79	1.000000000000000e+00	18
80	1.000000000000000e+00	2
81	1.000000000000000e+00	16
82	1.000000000000000e+00	14
83	1.000000000000000e+00	12
84	1.000000000000000e+00	16
85	1.000000000000000e+00	20
86	1.000000000000000e+00	22
87	1.000000000000000e+00	14
88	1.000000000000000e+00	16
89	1.000000000000000e+00	16
90	1.000000000000000e+00	6
91	1.000000000000000e+00	10
92	1.000000000000000e+00	30
93	1.000000000000000e+00	8
94	1.000000000000000e+00	26
95	1.000000000000000e+00	6
96	1.000000000000000e+00	2
97	1.000000000000000e+00	34
98	1.000000000000000e+00	10
99	1.000000000000000e+00	8
100	1.000000000000000e+00	2
101	1.000000000000000e+00	16
102	1.000000000000000e+00	6
103	1.000000000000000e+00	26
104	1.000000000000000e+00	4
105	1.000000000000000e+00	30
106	1.000000000000000e+00	16
107	1.000000000000000e+00	4
108	1.000000000000000e+00	8
109	1.000000000000000e+00	16
110	1.000000000000000e+00	34
111	1.000000000000000e+00	10
112	1.000000000000000e+00	14
113	1.000000000000000e+00	2
114	1.000000000000000e+00	18
115	1.000000000000000e+00	2
116	1.000000000000000e+00	10
117	1.000000000000000e+00	8
118	1.000000000000000e+00	16
119	1.000000000000000e+00	2
120	1.000000000000000e+00	22
121	1.000000000000000e+00	14
122	1.000000000000000e+00	48
123	1.000000000000000e+00	8
124	1.000000000000000e+00	4
125	1.000000000000000e+00	18
126	1.000000000000000e+00	18
127	1.000000000000000e+00	12
128	1.000000000000000e+00	2
129	1.000000000000000e+00	8
130	1.000000000000000e+00	8
131	1.000000000000000e+00	8
132	1.000000000000000e+00	44
133	1.000000000000000e+00	8
134	1.000000000000000e+00	16
135	1.000000000000000e+00	14
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	10
139	1.000000000000000e+00	10
140	1.000000000000000e+00	8
141	1.000000000000000e+00	10
142	1.000000000000000e+00	20
143	1.000000000000000e+00	12
144	1.000000000000000e+00	28
145	1.000000000000000e+00	20
146	1.000000000000000e+00	20
147	1.000000000000000e+00	10
148	1.000000000000000e+00	2
149	1.000000000000000e+00	14
150	1.000000000000000e+00	14
151	1.000000000000000e+00	6
152	1.000000000000000e+00	8
153	1.000000000000000e+00	32
154	1.000000000000000e+00	2
155	1.000000000000000e+00	12
156	1.000000000000000e+00	4
157	1.000000000000000e+00	4
158	1.000000000000000e+00	8
159	1.000000000000000e+00	16
160	1.000000000000000e+00	4
161	1.000000000000000e+00	10
162	1.000000000000000e+00	14
163	1.000000000000000e+00	30
164	1.000000000000000e+00	2
165	1.000000000000000e+00	4
166	1.000000000000000e+00	28
167	1.000000000000000e+00	2
168	1.000000000000000e+00	6
169	1.000000000000000e+00	20
170	1.000000000000000e+00	6
171	1.000000000000000e+00	40
172	1.000000000000000e+00	14
173	1.000000000000000e+00	18
174	1.000000000000000e+00	12
175	1.000000000000000e+00	12
176	1.000000000000000e+00	22
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	8
180	1.000000000000000e+00	10
181	1.000000000000000e+00	18
182	1.000000000000000e+00	4
183	1.000000000000000e+00	14
184	1.000000000000000e+00	28
185	1.000000000000000e+00	12
186	1.000000000000000e+00	12
187	1.000000000000000e+00	2
188	1.000000000000000e+00	24
189	1.000000000000000e+00	8
190	1.000000000000000e+00	2
191	1.000000000000000e+00	4
192	1.000000000000000e+00	8
193	1.000000000000000e+00	8
194	1.000000000000000e+00	14
195	1.000000000000000e+00	8
196	1.000000000000000e+00	28
197	1.000000000000000e+00	14
198	1.000000000000000e+00	38
199	1.000000000000000e+00	20
200	1.000000000000000e+00	14
201	1.000000000000000e+00	2
202	1.000000000000000e+00	6
203	1.000000000000000e+00	32
204	1.000000000000000e+00	20
205	1.000000000000000e+00	4
206	1.000000000000000e+00	2
207	1.000000000000000e+00	4
208	1.000000000000000e+00	16
209	1.000000000000000e+00	2
210	1.000000000000000e+00	2
211	1.000000000000000e+00	12
212	1.000000000000000e+00	4
213	1.000000000000000e+00	8
214	1.000000000000000e+00	4
215	1.000000000000000e+00	14
216	1.000000000000000e+00	16
217	1.000000000000000e+00	26
218	1.000000000000000e+00	14
219	1.000000000000000e+00	24
220	1.000000000000000e+00	4
221	1.000000000000000e+00	2
222	1.000000000000000e+00	4
223	1.000000000000000e+00	22
224	1.000000000000000e+00	2
225	1.000000000000000e+00	4
226	1.000000000000000e+00	2
227	1.000000000000000e+00	28
228	1.000000000000000e+00	2
229	1.000000000000000e+00	14
230	1.000000000000000e+00	4
231	1.000000000000000e+00	12
232	1.000000000000000e+00	2
233	1.000000000000000e+00	10
234	1.000000000000000e+00	10
235	1.000000000000000e+00	36
236	1.000000000000000e+00	2
237	1.000000000000000e+00	26
238	1.000000000000000e+00	14
