Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	12
3	1.000000000000000e+00	2
4	1.000000000000000e+00	22
5	1.000000000000000e+00	40
6	1.000000000000000e+00	12
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	8
10	1.000000000000000e+00	2
11	1.000000000000000e+00	22
12	1.000000000000000e+00	12
13	1.000000000000000e+00	10
14	1.000000000000000e+00	4
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	8
18	1.000000000000000e+00	14
19	1.000000000000000e+00	2
20	1.000000000000000e+00	32
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	6
24	1.000000000000000e+00	2
25	1.000000000000000e+00	2
26	1.000000000000000e+00	44
27	1.000000000000000e+00	28
28	1.000000000000000e+00	18
29	1.000000000000000e+00	8
30	1.000000000000000e+00	8
31	1.000000000000000e+00	2
32	1.000000000000000e+00	16
33	1.000000000000000e+00	4
34	1.000000000000000e+00	20
35	1.000000000000000e+00	22
36	1.000000000000000e+00	8
37	1.000000000000000e+00	12
38	1.000000000000000e+00	12
39	1.000000000000000e+00	2
40	1.000000000000000e+00	22
41	1.000000000000000e+00	28
42	1.000000000000000e+00	36
43	1.000000000000000e+00	4
44	1.000000000000000e+00	12
45	1.000000000000000e+00	24
46	1.000000000000000e+00	8
47	1.000000000000000e+00	18
48	1.000000000000000e+00	26
49	1.000000000000000e+00	8
50	1.000000000000000e+00	20
51	1.000000000000000e+00	6
52	1.000000000000000e+00	20
53	1.000000000000000e+00	6
54	1.000000000000000e+00	36
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	6
58	1.000000000000000e+00	16
59	1.000000000000000e+00	32
60	1.000000000000000e+00	16
61	1.000000000000000e+00	18
62	1.000000000000000e+00	20
63	1.000000000000000e+00	6
64	1.000000000000000e+00	12
65	1.000000000000000e+00	12
66	1.000000000000000e+00	12
67	1.000000000000000e+00	8
68	1.000000000000000e+00	4
69	1.000000000000000e+00	4
70	1.000000000000000e+00	8
71	1.000000000000000e+00	14
72	1.000000000000000e+00	8
73	1.000000000000000e+00	12
74	1.000000000000000e+00	2
75	1.000000000000000e+00	30
76	1.000000000000000e+00	12
77	1.000000000000000e+00	6
78	1.000000000000000e+00	4
79	1.000000000000000e+00	8
80	1.000000000000000e+00	8
81	1.000000000000000e+00	16
82	1.000000000000000e+00	8
83	1.000000000000000e+00	16
84	1.000000000000000e+00	6
85	1.000000000000000e+00	4
86	1.000000000000000e+00	8
87	1.000000000000000e+00	14
88	1.000000000000000e+00	14
89	1.000000000000000e+00	6
90	1.000000000000000e+00	4
91	1.000000000000000e+00	20
92	1.000000000000000e+00	4
93	1.000000000000000e+00	14
94	1.000000000000000e+00	6
95	1.000000000000000e+00	16
96	1.000000000000000e+00	10
97	1.000000000000000e+00	14
98	1.000000000000000e+00	16
99	1.000000000000000e+00	14
100	1.000000000000000e+00	6
101	1.000000000000000e+00	24
102	1.000000000000000e+00	20
103	1.000000000000000e+00	4
104	1.000000000000000e+00	10
105	1.000000000000000e+00	6
106	1.000000000000000e+00	44
107	1.000000000000000e+00	28
108	1.000000000000000e+00	10
109	1.000000000000000e+00	2
110	1.000000000000000e+00	4
111	1.000000000000000e+00	12
112	1.000000000000000e+00	8
113	1.000000000000000e+00	6
114	1.000000000000000e+00	16
115	1.000000000000000e+00	4
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	14
119	1.000000000000000e+00	34
120	1.000000000000000e+00	8
121	1.000000000000000e+00	4
122	1.000000000000000e+00	2
123	1.000000000000000e+00	10
124	1.000000000000000e+00	20
125	1.000000000000000e+00	42
126	1.000000000000000e+00	2
127	1.000000000000000e+00	10
128	1.000000000000000e+00	2
129	1.000000000000000e+00	48
130	1.000000000000000e+00	34
131	1.000000000000000e+00	4
132	1.000000000000000e+00	18
133	1.000000000000000e+00	24
134	1.000000000000000e+00	8
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	8
138	1.000000000000000e+00	4
139	1.000000000000000e+00	18
140	1.000000000000000e+00	22
141	1.000000000000000e+00	46
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	2
145	1.000000000000000e+00	2
146	1.000000000000000e+00	2
147	1.000000000000000e+00	6
148	1.000000000000000e+00	2
149	1.000000000000000e+00	10
150	1.000000000000000e+00	2
151	1.000000000000000e+00	8
152	1.000000000000000e+00	16
153	1.000000000000000e+00	8
154	1.000000000000000e+00	14
155	1.000000000000000e+00	8
156	1.000000000000000e+00	20
157	1.000000000000000e+00	8
158	1.000000000000000e+00	6
159	1.000000000000000e+00	4
160	1.000000000000000e+00	4
161	1.000000000000000e+00	10
162	1.000000000000000e+00	4
163	1.000000000000000e+00	16
164	1.000000000000000e+00	18
165	1.000000000000000e+00	14
166	1.000000000000000e+00	8
167	1.000000000000000e+00	14
168	1.000000000000000e+00	18
169	1.000000000000000e+00	2
170	1.000000000000000e+00	10
171	1.000000000000000e+00	6
172	1.000000000000000e+00	4
173	1.000000000000000e+00	4
174	1.000000000000000e+00	8
175	1.000000000000000e+00	2
176	1.000000000000000e+00	4
177	1.000000000000000e+00	2
178	1.000000000000000e+00	4
179	1.000000000000000e+00	4
180	1.000000000000000e+00	4
181	1.000000000000000e+00	6
182	1.000000000000000e+00	4
183	1.000000000000000e+00	16
184	1.000000000000000e+00	32
185	1.000000000000000e+00	8
186	1.000000000000000e+00	16
187	1.000000000000000e+00	24
188	1.000000000000000e+00	20
189	1.000000000000000e+00	4
190	1.000000000000000e+00	6
191	1.000000000000000e+00	2
192	1.000000000000000e+00	10
193	1.000000000000000e+00	16
194	1.000000000000000e+00	12
195	1.000000000000000e+00	6
196	1.000000000000000e+00	2
197	1.000000000000000e+00	8
198	1.000000000000000e+00	6
199	1.000000000000000e+00	24
200	1.000000000000000e+00	20
201	1.000000000000000e+00	28
202	1.000000000000000e+00	16
203	1.000000000000000e+00	16
204	1.000000000000000e+00	8
205	1.000000000000000e+00	4
206	1.000000000000000e+00	36
207	1.000000000000000e+00	18
208	1.000000000000000e+00	4
209	1.000000000000000e+00	4
210	1.000000000000000e+00	6
211	1.000000000000000e+00	14
212	1.000000000000000e+00	4
213	1.000000000000000e+00	4
214	1.000000000000000e+00	2
215	1.000000000000000e+00	8
216	1.000000000000000e+00	4
217	1.000000000000000e+00	8
218	1.000000000000000e+00	14
219	1.000000000000000e+00	48
220	1.000000000000000e+00	16
221	1.000000000000000e+00	14
222	1.000000000000000e+00	18
223	1.000000000000000e+00	18
224	1.000000000000000e+00	16
225	1.000000000000000e+00	2
226	1.000000000000000e+00	14
227	1.000000000000000e+00	24
228	1.000000000000000e+00	2
229	1.000000000000000e+00	4
230	1.000000000000000e+00	2
231	1.000000000000000e+00	8
232	1.000000000000000e+00	4
233	1.000000000000000e+00	6
234	1.000000000000000e+00	14
235	1.000000000000000e+00	8
236	1.000000000000000e+00	38
237	1.000000000000000e+00	54
238	1.000000000000000e+00	4
239	1.000000000000000e+00	4
240	1.000000000000000e+00	8
241	1.000000000000000e+00	10
242	1.000000000000000e+00	12
243	1.000000000000000e+00	6
244	1.000000000000000e+00	6
245	1.000000000000000e+00	6
246	1.000000000000000e+00	10
247	1.000000000000000e+00	2
248	1.000000000000000e+00	20
249	1.000000000000000e+00	16
250	1.000000000000000e+00	10
251	1.000000000000000e+00	6
252	1.000000000000000e+00	24
253	1.000000000000000e+00	6
254	1.000000000000000e+00	4
255	1.000000000000000e+00	46
256	1.000000000000000e+00	2
257	1.000000000000000e+00	6
258	1.000000000000000e+00	2
259	1.000000000000000e+00	8
260	1.000000000000000e+00	2
261	1.000000000000000e+00	16
262	1.000000000000000e+00	8
263	1.000000000000000e+00	4
264	1.000000000000000e+00	12
265	1.000000000000000e+00	2
266	1.000000000000000e+00	24
267	1.000000000000000e+00	38
268	1.000000000000000e+00	18
269	1.000000000000000e+00	8
270	1.000000000000000e+00	18
271	1.000000000000000e+00	16
272	1.000000000000000e+00	10
273	1.000000000000000e+00	6
274	1.000000000000000e+00	4
275	1.000000000000000e+00	2
276	1.000000000000000e+00	10
277	1.000000000000000e+00	6
278	1.000000000000000e+00	32
279	1.000000000000000e+00	4
280	1.000000000000000e+00	10
281	1.000000000000000e+00	2
282	1.000000000000000e+00	10
283	1.000000000000000e+00	12
284	1.000000000000000e+00	10
285	1.000000000000000e+00	20
286	1.000000000000000e+00	2
287	1.000000000000000e+00	8
288	1.000000000000000e+00	8
289	1.000000000000000e+00	10
290	1.000000000000000e+00	14
291	1.000000000000000e+00	2
292	1.000000000000000e+00	30
293	1.000000000000000e+00	18
294	1.000000000000000e+00	50
295	1.000000000000000e+00	36
296	1.000000000000000e+00	2
297	1.000000000000000e+00	8
298	1.000000000000000e+00	26
299	1.000000000000000e+00	8
300	1.000000000000000e+00	2
301	1.000000000000000e+00	12
302	1.000000000000000e+00	16
303	1.000000000000000e+00	12
304	1.000000000000000e+00	6
305	1.000000000000000e+00	2
306	1.000000000000000e+00	34
307	1.000000000000000e+00	10
308	1.000000000000000e+00	2
309	1.000000000000000e+00	12
310	1.000000000000000e+00	72
311	1.000000000000000e+00	10
312	1.000000000000000e+00	2
313	1.000000000000000e+00	8
314	1.000000000000000e+00	4
315	1.000000000000000e+00	14
316	1.000000000000000e+00	22
317	1.000000000000000e+00	4
318	1.000000000000000e+00	18
319	1.000000000000000e+00	6
320	1.000000000000000e+00	28
321	1.000000000000000e+00	12
322	1.000000000000000e+00	14
323	1.000000000000000e+00	10
324	1.000000000000000e+00	4
325	1.000000000000000e+00	2
326	1.000000000000000e+00	12
327	1.000000000000000e+00	12
328	1.000000000000000e+00	14
329	1.000000000000000e+00	28
330	1.000000000000000e+00	6
331	1.000000000000000e+00	2
332	1.000000000000000e+00	14
333	1.000000000000000e+00	14
334	1.000000000000000e+00	24
335	1.000000000000000e+00	16
336	1.000000000000000e+00	14
337	1.000000000000000e+00	42
338	1.000000000000000e+00	8
339	1.000000000000000e+00	2
340	1.000000000000000e+00	8
341	1.000000000000000e+00	2
342	1.000000000000000e+00	8
343	1.000000000000000e+00	10
344	1.000000000000000e+00	2
345	1.000000000000000e+00	48
346	1.000000000000000e+00	12
347	1.000000000000000e+00	2
348	1.000000000000000e+00	12
349	1.000000000000000e+00	8
350	1.000000000000000e+00	24
351	1.000000000000000e+00	18
352	9.500005539141309e-01	252
353	9.000100073852900e-01	268
354	8.499978250250820e-01	318
