Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	14
3	1.000000000000000e+00	16
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	12
7	1.000000000000000e+00	18
8	1.000000000000000e+00	32
9	1.000000000000000e+00	2
10	1.000000000000000e+00	8
11	1.000000000000000e+00	22
12	1.000000000000000e+00	16
13	1.000000000000000e+00	10
14	1.000000000000000e+00	20
15	1.000000000000000e+00	6
16	1.000000000000000e+00	24
17	1.000000000000000e+00	8
18	1.000000000000000e+00	6
19	1.000000000000000e+00	14
20	1.000000000000000e+00	8
21	1.000000000000000e+00	36
22	1.000000000000000e+00	38
23	1.000000000000000e+00	6
24	1.000000000000000e+00	6
25	1.000000000000000e+00	4
26	1.000000000000000e+00	60
27	1.000000000000000e+00	62
28	1.000000000000000e+00	12
29	1.000000000000000e+00	10
30	1.000000000000000e+00	6
31	1.000000000000000e+00	22
32	1.000000000000000e+00	2
33	1.000000000000000e+00	8
34	1.000000000000000e+00	6
35	1.000000000000000e+00	30
36	1.000000000000000e+00	26
37	1.000000000000000e+00	40
38	1.000000000000000e+00	34
39	1.000000000000000e+00	2
40	1.000000000000000e+00	12
41	1.000000000000000e+00	4
42	1.000000000000000e+00	4
43	1.000000000000000e+00	26
44	1.000000000000000e+00	4
45	1.000000000000000e+00	6
46	1.000000000000000e+00	16
47	1.000000000000000e+00	2
48	1.000000000000000e+00	14
49	1.000000000000000e+00	12
50	1.000000000000000e+00	16
51	1.000000000000000e+00	8
52	1.000000000000000e+00	12
53	1.000000000000000e+00	8
54	1.000000000000000e+00	10
55	1.000000000000000e+00	16
56	1.000000000000000e+00	8
57	1.000000000000000e+00	12
58	1.000000000000000e+00	10
59	1.000000000000000e+00	4
60	1.000000000000000e+00	4
61	1.000000000000000e+00	18
62	1.000000000000000e+00	12
63	1.000000000000000e+00	6
64	1.000000000000000e+00	6
65	1.000000000000000e+00	4
66	1.000000000000000e+00	28
67	1.000000000000000e+00	8
68	1.000000000000000e+00	22
69	1.000000000000000e+00	8
70	1.000000000000000e+00	8
71	1.000000000000000e+00	6
72	1.000000000000000e+00	20
73	1.000000000000000e+00	24
74	1.000000000000000e+00	10
75	1.000000000000000e+00	16
76	1.000000000000000e+00	4
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	18
80	1.000000000000000e+00	46
81	1.000000000000000e+00	2
82	1.000000000000000e+00	6
83	1.000000000000000e+00	6
84	1.000000000000000e+00	30
85	1.000000000000000e+00	10
86	1.000000000000000e+00	10
87	1.000000000000000e+00	8
88	1.000000000000000e+00	6
89	1.000000000000000e+00	12
90	1.000000000000000e+00	4
91	1.000000000000000e+00	4
92	1.000000000000000e+00	12
93	1.000000000000000e+00	2
94	1.000000000000000e+00	12
95	1.000000000000000e+00	4
96	1.000000000000000e+00	6
97	1.000000000000000e+00	16
98	1.000000000000000e+00	8
99	1.000000000000000e+00	4
100	1.000000000000000e+00	14
101	1.000000000000000e+00	8
102	1.000000000000000e+00	10
103	1.000000000000000e+00	16
104	1.000000000000000e+00	6
105	1.000000000000000e+00	10
106	1.000000000000000e+00	12
107	1.000000000000000e+00	8
108	1.000000000000000e+00	2
109	1.000000000000000e+00	4
110	1.000000000000000e+00	12
111	1.000000000000000e+00	6
112	1.000000000000000e+00	36
