Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	16
3	1.000000000000000e+00	8
4	1.000000000000000e+00	20
5	1.000000000000000e+00	26
6	1.000000000000000e+00	12
7	1.000000000000000e+00	2
8	1.000000000000000e+00	2
9	1.000000000000000e+00	22
10	1.000000000000000e+00	12
11	1.000000000000000e+00	4
12	1.000000000000000e+00	14
13	1.000000000000000e+00	4
14	1.000000000000000e+00	2
15	1.000000000000000e+00	28
16	1.000000000000000e+00	16
17	1.000000000000000e+00	4
18	1.000000000000000e+00	10
19	1.000000000000000e+00	6
20	1.000000000000000e+00	12
21	1.000000000000000e+00	14
22	1.000000000000000e+00	16
23	1.000000000000000e+00	20
24	1.000000000000000e+00	8
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	4
28	1.000000000000000e+00	12
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	26
32	1.000000000000000e+00	8
33	1.000000000000000e+00	2
34	1.000000000000000e+00	12
35	1.000000000000000e+00	34
36	1.000000000000000e+00	24
37	1.000000000000000e+00	8
38	1.000000000000000e+00	8
39	1.000000000000000e+00	4
40	1.000000000000000e+00	6
41	1.000000000000000e+00	52
42	1.000000000000000e+00	28
43	1.000000000000000e+00	14
44	1.000000000000000e+00	4
45	1.000000000000000e+00	4
46	1.000000000000000e+00	18
47	1.000000000000000e+00	2
48	1.000000000000000e+00	6
49	1.000000000000000e+00	20
50	1.000000000000000e+00	16
51	1.000000000000000e+00	10
52	1.000000000000000e+00	28
53	1.000000000000000e+00	14
54	1.000000000000000e+00	6
55	1.000000000000000e+00	16
56	1.000000000000000e+00	6
57	1.000000000000000e+00	10
58	1.000000000000000e+00	6
59	1.000000000000000e+00	26
60	1.000000000000000e+00	32
61	1.000000000000000e+00	2
62	1.000000000000000e+00	4
63	1.000000000000000e+00	18
64	1.000000000000000e+00	12
65	1.000000000000000e+00	12
66	1.000000000000000e+00	14
67	1.000000000000000e+00	20
68	1.000000000000000e+00	16
69	1.000000000000000e+00	8
70	1.000000000000000e+00	14
71	1.000000000000000e+00	14
72	1.000000000000000e+00	12
73	1.000000000000000e+00	24
74	1.000000000000000e+00	10
75	1.000000000000000e+00	18
76	1.000000000000000e+00	12
77	1.000000000000000e+00	4
78	1.000000000000000e+00	20
79	1.000000000000000e+00	20
80	1.000000000000000e+00	10
81	1.000000000000000e+00	4
82	1.000000000000000e+00	4
83	1.000000000000000e+00	2
84	1.000000000000000e+00	32
85	1.000000000000000e+00	8
86	1.000000000000000e+00	10
87	1.000000000000000e+00	6
88	1.000000000000000e+00	2
89	1.000000000000000e+00	2
90	1.000000000000000e+00	20
91	1.000000000000000e+00	16
92	1.000000000000000e+00	4
93	1.000000000000000e+00	12
94	1.000000000000000e+00	4
95	1.000000000000000e+00	6
