Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	20
3	1.000000000000000e+00	24
4	1.000000000000000e+00	6
5	1.000000000000000e+00	2
6	1.000000000000000e+00	12
7	1.000000000000000e+00	20
8	1.000000000000000e+00	8
9	1.000000000000000e+00	20
10	1.000000000000000e+00	40
11	1.000000000000000e+00	20
12	1.000000000000000e+00	10
13	1.000000000000000e+00	12
14	1.000000000000000e+00	10
15	1.000000000000000e+00	10
16	1.000000000000000e+00	18
17	1.000000000000000e+00	12
18	1.000000000000000e+00	8
19	1.000000000000000e+00	6
20	1.000000000000000e+00	14
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	14
24	1.000000000000000e+00	12
25	1.000000000000000e+00	12
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	2
30	1.000000000000000e+00	32
31	1.000000000000000e+00	4
32	1.000000000000000e+00	30
33	1.000000000000000e+00	12
34	1.000000000000000e+00	34
35	1.000000000000000e+00	22
36	1.000000000000000e+00	8
37	1.000000000000000e+00	10
38	1.000000000000000e+00	16
39	1.000000000000000e+00	2
40	1.000000000000000e+00	6
41	1.000000000000000e+00	12
42	1.000000000000000e+00	4
43	1.000000000000000e+00	4
44	1.000000000000000e+00	10
45	1.000000000000000e+00	42
46	1.000000000000000e+00	8
47	1.000000000000000e+00	16
48	1.000000000000000e+00	26
49	1.000000000000000e+00	10
50	1.000000000000000e+00	4
51	1.000000000000000e+00	16
52	1.000000000000000e+00	26
53	1.000000000000000e+00	6
54	1.000000000000000e+00	4
55	1.000000000000000e+00	12
56	1.000000000000000e+00	22
57	1.000000000000000e+00	22
58	1.000000000000000e+00	4
59	1.000000000000000e+00	12
60	1.000000000000000e+00	14
61	1.000000000000000e+00	10
62	1.000000000000000e+00	24
63	1.000000000000000e+00	4
64	1.000000000000000e+00	24
65	1.000000000000000e+00	10
66	1.000000000000000e+00	12
67	1.000000000000000e+00	14
68	1.000000000000000e+00	10
69	1.000000000000000e+00	30
70	1.000000000000000e+00	12
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	4
74	1.000000000000000e+00	2
75	1.000000000000000e+00	10
76	1.000000000000000e+00	8
77	1.000000000000000e+00	10
78	1.000000000000000e+00	14
79	1.000000000000000e+00	8
80	1.000000000000000e+00	14
81	1.000000000000000e+00	8
82	1.000000000000000e+00	4
83	1.000000000000000e+00	16
84	1.000000000000000e+00	10
85	1.000000000000000e+00	2
86	1.000000000000000e+00	8
87	1.000000000000000e+00	2
88	1.000000000000000e+00	20
89	1.000000000000000e+00	16
90	1.000000000000000e+00	10
91	1.000000000000000e+00	4
92	1.000000000000000e+00	12
93	1.000000000000000e+00	18
94	1.000000000000000e+00	14
95	1.000000000000000e+00	6
96	1.000000000000000e+00	24
97	1.000000000000000e+00	14
98	1.000000000000000e+00	20
99	1.000000000000000e+00	28
100	1.000000000000000e+00	6
101	1.000000000000000e+00	6
102	1.000000000000000e+00	6
103	1.000000000000000e+00	4
104	1.000000000000000e+00	4
105	1.000000000000000e+00	12
106	1.000000000000000e+00	30
107	1.000000000000000e+00	26
108	1.000000000000000e+00	8
109	1.000000000000000e+00	8
110	1.000000000000000e+00	2
111	1.000000000000000e+00	12
112	1.000000000000000e+00	10
113	1.000000000000000e+00	2
114	1.000000000000000e+00	32
115	1.000000000000000e+00	12
116	1.000000000000000e+00	22
117	1.000000000000000e+00	14
118	1.000000000000000e+00	24
119	1.000000000000000e+00	2
120	1.000000000000000e+00	6
121	1.000000000000000e+00	28
122	1.000000000000000e+00	4
123	1.000000000000000e+00	12
124	1.000000000000000e+00	6
125	1.000000000000000e+00	6
126	1.000000000000000e+00	24
127	1.000000000000000e+00	2
128	1.000000000000000e+00	12
129	1.000000000000000e+00	10
130	1.000000000000000e+00	2
131	1.000000000000000e+00	6
132	1.000000000000000e+00	4
133	1.000000000000000e+00	8
134	1.000000000000000e+00	8
135	1.000000000000000e+00	40
136	1.000000000000000e+00	4
137	1.000000000000000e+00	4
138	1.000000000000000e+00	8
139	1.000000000000000e+00	2
140	1.000000000000000e+00	14
141	1.000000000000000e+00	42
142	1.000000000000000e+00	20
143	1.000000000000000e+00	6
144	1.000000000000000e+00	24
145	1.000000000000000e+00	2
146	1.000000000000000e+00	4
147	1.000000000000000e+00	14
148	1.000000000000000e+00	20
149	1.000000000000000e+00	24
150	1.000000000000000e+00	32
151	1.000000000000000e+00	18
152	1.000000000000000e+00	4
153	1.000000000000000e+00	14
154	1.000000000000000e+00	8
155	1.000000000000000e+00	34
156	1.000000000000000e+00	36
157	1.000000000000000e+00	8
158	1.000000000000000e+00	14
159	1.000000000000000e+00	20
160	1.000000000000000e+00	2
161	1.000000000000000e+00	16
162	1.000000000000000e+00	8
163	1.000000000000000e+00	20
164	1.000000000000000e+00	8
165	1.000000000000000e+00	14
166	1.000000000000000e+00	4
167	1.000000000000000e+00	26
168	1.000000000000000e+00	4
169	1.000000000000000e+00	2
170	1.000000000000000e+00	2
171	1.000000000000000e+00	2
172	1.000000000000000e+00	4
173	1.000000000000000e+00	20
174	1.000000000000000e+00	12
175	1.000000000000000e+00	8
176	1.000000000000000e+00	16
177	1.000000000000000e+00	14
178	1.000000000000000e+00	6
179	1.000000000000000e+00	10
180	1.000000000000000e+00	14
181	1.000000000000000e+00	16
182	1.000000000000000e+00	26
183	1.000000000000000e+00	2
184	1.000000000000000e+00	2
185	1.000000000000000e+00	6
186	1.000000000000000e+00	2
187	1.000000000000000e+00	4
188	1.000000000000000e+00	6
189	1.000000000000000e+00	14
190	1.000000000000000e+00	12
191	1.000000000000000e+00	26
192	1.000000000000000e+00	14
193	1.000000000000000e+00	8
194	1.000000000000000e+00	2
195	1.000000000000000e+00	20
196	1.000000000000000e+00	4
197	1.000000000000000e+00	34
198	1.000000000000000e+00	18
199	1.000000000000000e+00	18
200	1.000000000000000e+00	30
201	1.000000000000000e+00	60
202	1.000000000000000e+00	6
203	1.000000000000000e+00	8
204	1.000000000000000e+00	2
205	1.000000000000000e+00	6
206	1.000000000000000e+00	14
207	1.000000000000000e+00	8
208	1.000000000000000e+00	12
209	1.000000000000000e+00	18
210	1.000000000000000e+00	6
211	1.000000000000000e+00	40
212	1.000000000000000e+00	16
213	1.000000000000000e+00	18
214	1.000000000000000e+00	4
215	1.000000000000000e+00	8
216	1.000000000000000e+00	26
