Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	2
3	1.000000000000000e+00	36
4	1.000000000000000e+00	2
5	1.000000000000000e+00	6
6	1.000000000000000e+00	12
7	1.000000000000000e+00	6
8	1.000000000000000e+00	16
9	1.000000000000000e+00	10
10	1.000000000000000e+00	2
11	1.000000000000000e+00	4
12	1.000000000000000e+00	10
13	1.000000000000000e+00	10
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	4
17	1.000000000000000e+00	8
18	1.000000000000000e+00	12
19	1.000000000000000e+00	10
20	1.000000000000000e+00	14
21	1.000000000000000e+00	12
22	1.000000000000000e+00	14
23	1.000000000000000e+00	8
24	1.000000000000000e+00	10
25	1.000000000000000e+00	6
26	1.000000000000000e+00	8
27	1.000000000000000e+00	4
28	1.000000000000000e+00	2
29	1.000000000000000e+00	6
30	1.000000000000000e+00	20
31	1.000000000000000e+00	8
32	1.000000000000000e+00	6
33	1.000000000000000e+00	44
34	1.000000000000000e+00	8
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	16
38	1.000000000000000e+00	22
39	1.000000000000000e+00	16
40	1.000000000000000e+00	8
41	1.000000000000000e+00	12
42	1.000000000000000e+00	12
43	1.000000000000000e+00	14
44	1.000000000000000e+00	2
45	1.000000000000000e+00	4
46	1.000000000000000e+00	16
47	1.000000000000000e+00	8
48	1.000000000000000e+00	2
49	1.000000000000000e+00	16
50	1.000000000000000e+00	24
51	1.000000000000000e+00	2
52	1.000000000000000e+00	8
53	1.000000000000000e+00	16
54	1.000000000000000e+00	16
55	1.000000000000000e+00	16
56	1.000000000000000e+00	6
57	1.000000000000000e+00	48
58	1.000000000000000e+00	14
59	1.000000000000000e+00	22
60	1.000000000000000e+00	16
61	1.000000000000000e+00	24
62	1.000000000000000e+00	10
63	1.000000000000000e+00	10
64	1.000000000000000e+00	18
65	1.000000000000000e+00	8
66	1.000000000000000e+00	4
67	1.000000000000000e+00	16
68	1.000000000000000e+00	36
69	1.000000000000000e+00	4
70	1.000000000000000e+00	18
71	1.000000000000000e+00	32
72	1.000000000000000e+00	14
73	1.000000000000000e+00	8
74	1.000000000000000e+00	8
75	1.000000000000000e+00	8
76	1.000000000000000e+00	4
77	1.000000000000000e+00	16
78	1.000000000000000e+00	14
79	1.000000000000000e+00	14
80	1.000000000000000e+00	2
81	1.000000000000000e+00	10
82	1.000000000000000e+00	12
83	1.000000000000000e+00	12
84	1.000000000000000e+00	26
85	1.000000000000000e+00	10
86	1.000000000000000e+00	8
87	1.000000000000000e+00	36
88	1.000000000000000e+00	14
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	20
92	1.000000000000000e+00	8
93	1.000000000000000e+00	6
94	1.000000000000000e+00	20
95	1.000000000000000e+00	44
