Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	4
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	10
6	1.000000000000000e+00	62
7	1.000000000000000e+00	16
8	1.000000000000000e+00	16
9	1.000000000000000e+00	4
10	1.000000000000000e+00	8
11	1.000000000000000e+00	10
12	1.000000000000000e+00	10
13	1.000000000000000e+00	6
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	6
17	1.000000000000000e+00	2
18	1.000000000000000e+00	2
19	1.000000000000000e+00	14
20	1.000000000000000e+00	12
21	1.000000000000000e+00	4
22	1.000000000000000e+00	14
23	1.000000000000000e+00	2
24	1.000000000000000e+00	6
25	1.000000000000000e+00	46
26	1.000000000000000e+00	24
27	1.000000000000000e+00	4
28	1.000000000000000e+00	12
29	1.000000000000000e+00	18
30	1.000000000000000e+00	18
31	1.000000000000000e+00	12
32	1.000000000000000e+00	6
33	1.000000000000000e+00	8
34	1.000000000000000e+00	8
35	1.000000000000000e+00	2
36	1.000000000000000e+00	30
37	1.000000000000000e+00	10
38	1.000000000000000e+00	8
39	1.000000000000000e+00	14
40	1.000000000000000e+00	4
41	1.000000000000000e+00	8
42	1.000000000000000e+00	6
43	1.000000000000000e+00	2
44	1.000000000000000e+00	8
45	1.000000000000000e+00	10
46	1.000000000000000e+00	12
47	1.000000000000000e+00	42
48	1.000000000000000e+00	18
49	1.000000000000000e+00	2
50	1.000000000000000e+00	10
51	1.000000000000000e+00	6
52	1.000000000000000e+00	32
53	1.000000000000000e+00	8
54	1.000000000000000e+00	4
55	1.000000000000000e+00	16
56	1.000000000000000e+00	16
57	1.000000000000000e+00	14
58	1.000000000000000e+00	6
59	1.000000000000000e+00	6
60	1.000000000000000e+00	20
61	1.000000000000000e+00	2
62	1.000000000000000e+00	12
63	1.000000000000000e+00	4
64	1.000000000000000e+00	12
65	1.000000000000000e+00	18
66	1.000000000000000e+00	20
67	1.000000000000000e+00	12
68	1.000000000000000e+00	34
69	1.000000000000000e+00	28
70	1.000000000000000e+00	2
71	1.000000000000000e+00	12
72	1.000000000000000e+00	30
73	1.000000000000000e+00	6
74	1.000000000000000e+00	12
75	1.000000000000000e+00	2
76	1.000000000000000e+00	2
77	1.000000000000000e+00	2
78	1.000000000000000e+00	56
79	1.000000000000000e+00	2
80	1.000000000000000e+00	24
81	1.000000000000000e+00	10
82	1.000000000000000e+00	20
83	1.000000000000000e+00	18
84	1.000000000000000e+00	8
85	1.000000000000000e+00	8
86	1.000000000000000e+00	6
87	1.000000000000000e+00	2
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	10
91	1.000000000000000e+00	4
92	1.000000000000000e+00	4
93	1.000000000000000e+00	8
94	1.000000000000000e+00	10
95	1.000000000000000e+00	10
96	1.000000000000000e+00	4
97	1.000000000000000e+00	24
98	1.000000000000000e+00	22
99	1.000000000000000e+00	2
100	1.000000000000000e+00	18
101	1.000000000000000e+00	14
102	1.000000000000000e+00	2
103	1.000000000000000e+00	42
104	1.000000000000000e+00	8
105	1.000000000000000e+00	12
106	1.000000000000000e+00	14
107	1.000000000000000e+00	4
108	1.000000000000000e+00	6
109	1.000000000000000e+00	16
110	1.000000000000000e+00	18
111	1.000000000000000e+00	4
112	1.000000000000000e+00	6
