Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	26
2	1.000000000000000e+00	18
3	1.000000000000000e+00	10
4	1.000000000000000e+00	16
5	1.000000000000000e+00	10
6	1.000000000000000e+00	8
7	1.000000000000000e+00	6
8	1.000000000000000e+00	22
9	1.000000000000000e+00	8
10	1.000000000000000e+00	16
11	1.000000000000000e+00	20
12	1.000000000000000e+00	10
13	1.000000000000000e+00	16
14	1.000000000000000e+00	8
15	1.000000000000000e+00	4
16	1.000000000000000e+00	26
17	1.000000000000000e+00	2
18	1.000000000000000e+00	36
19	1.000000000000000e+00	42
20	1.000000000000000e+00	2
21	1.000000000000000e+00	32
22	1.000000000000000e+00	10
23	1.000000000000000e+00	2
24	1.000000000000000e+00	12
25	1.000000000000000e+00	8
26	1.000000000000000e+00	6
27	1.000000000000000e+00	2
28	1.000000000000000e+00	52
29	1.000000000000000e+00	2
30	1.000000000000000e+00	8
31	1.000000000000000e+00	6
32	1.000000000000000e+00	6
33	1.000000000000000e+00	4
34	1.000000000000000e+00	18
35	1.000000000000000e+00	4
36	1.000000000000000e+00	16
37	1.000000000000000e+00	30
38	1.000000000000000e+00	24
39	1.000000000000000e+00	4
40	1.000000000000000e+00	12
41	1.000000000000000e+00	4
42	1.000000000000000e+00	12
43	1.000000000000000e+00	2
44	1.000000000000000e+00	12
45	1.000000000000000e+00	8
46	1.000000000000000e+00	2
47	1.000000000000000e+00	2
48	1.000000000000000e+00	36
49	1.000000000000000e+00	4
50	1.000000000000000e+00	16
51	1.000000000000000e+00	6
52	1.000000000000000e+00	14
53	1.000000000000000e+00	22
54	1.000000000000000e+00	8
55	1.000000000000000e+00	6
56	1.000000000000000e+00	12
57	1.000000000000000e+00	2
58	1.000000000000000e+00	8
59	1.000000000000000e+00	14
60	1.000000000000000e+00	2
61	1.000000000000000e+00	16
62	1.000000000000000e+00	8
63	1.000000000000000e+00	24
64	1.000000000000000e+00	10
65	1.000000000000000e+00	6
66	1.000000000000000e+00	2
67	1.000000000000000e+00	12
68	1.000000000000000e+00	4
