Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	4
3	1.000000000000000e+00	18
4	1.000000000000000e+00	20
5	1.000000000000000e+00	20
6	1.000000000000000e+00	18
7	1.000000000000000e+00	6
8	1.000000000000000e+00	34
9	1.000000000000000e+00	14
10	1.000000000000000e+00	36
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	14
14	1.000000000000000e+00	4
15	1.000000000000000e+00	24
16	1.000000000000000e+00	4
17	1.000000000000000e+00	18
18	1.000000000000000e+00	8
19	1.000000000000000e+00	10
20	1.000000000000000e+00	10
21	1.000000000000000e+00	4
22	1.000000000000000e+00	6
23	1.000000000000000e+00	14
24	1.000000000000000e+00	10
25	1.000000000000000e+00	14
26	1.000000000000000e+00	16
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	18
30	1.000000000000000e+00	16
31	1.000000000000000e+00	8
32	1.000000000000000e+00	10
33	1.000000000000000e+00	4
34	1.000000000000000e+00	6
35	1.000000000000000e+00	18
36	1.000000000000000e+00	40
37	1.000000000000000e+00	24
38	1.000000000000000e+00	8
39	1.000000000000000e+00	28
40	1.000000000000000e+00	16
41	1.000000000000000e+00	2
42	1.000000000000000e+00	4
43	1.000000000000000e+00	2
44	1.000000000000000e+00	2
45	1.000000000000000e+00	8
46	1.000000000000000e+00	22
47	1.000000000000000e+00	10
48	1.000000000000000e+00	10
49	1.000000000000000e+00	10
50	1.000000000000000e+00	4
51	1.000000000000000e+00	6
52	1.000000000000000e+00	12
53	1.000000000000000e+00	26
54	1.000000000000000e+00	8
55	1.000000000000000e+00	10
56	1.000000000000000e+00	16
57	1.000000000000000e+00	12
58	1.000000000000000e+00	8
59	1.000000000000000e+00	12
60	1.000000000000000e+00	10
61	1.000000000000000e+00	2
62	1.000000000000000e+00	18
63	1.000000000000000e+00	20
64	1.000000000000000e+00	36
65	1.000000000000000e+00	8
66	1.000000000000000e+00	8
67	1.000000000000000e+00	2
68	1.000000000000000e+00	16
69	1.000000000000000e+00	6
70	1.000000000000000e+00	66
71	1.000000000000000e+00	24
72	1.000000000000000e+00	8
73	1.000000000000000e+00	16
74	1.000000000000000e+00	50
75	1.000000000000000e+00	26
76	1.000000000000000e+00	8
77	1.000000000000000e+00	2
78	1.000000000000000e+00	6
79	1.000000000000000e+00	4
80	1.000000000000000e+00	12
81	1.000000000000000e+00	6
82	1.000000000000000e+00	2
83	1.000000000000000e+00	4
84	1.000000000000000e+00	18
85	1.000000000000000e+00	8
86	1.000000000000000e+00	4
87	1.000000000000000e+00	8
88	1.000000000000000e+00	12
89	1.000000000000000e+00	6
90	1.000000000000000e+00	4
91	1.000000000000000e+00	2
92	1.000000000000000e+00	4
93	1.000000000000000e+00	2
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	2
97	1.000000000000000e+00	16
98	1.000000000000000e+00	14
99	1.000000000000000e+00	20
100	1.000000000000000e+00	2
101	1.000000000000000e+00	2
102	1.000000000000000e+00	12
103	1.000000000000000e+00	4
104	1.000000000000000e+00	14
105	1.000000000000000e+00	26
106	1.000000000000000e+00	14
107	1.000000000000000e+00	6
108	1.000000000000000e+00	30
109	1.000000000000000e+00	6
110	1.000000000000000e+00	10
111	1.000000000000000e+00	26
112	1.000000000000000e+00	6
113	1.000000000000000e+00	8
114	1.000000000000000e+00	24
115	1.000000000000000e+00	4
116	1.000000000000000e+00	4
117	1.000000000000000e+00	4
118	1.000000000000000e+00	12
119	1.000000000000000e+00	8
120	1.000000000000000e+00	14
121	1.000000000000000e+00	14
122	1.000000000000000e+00	16
123	1.000000000000000e+00	18
124	1.000000000000000e+00	12
125	1.000000000000000e+00	12
126	1.000000000000000e+00	30
127	1.000000000000000e+00	16
128	1.000000000000000e+00	10
129	1.000000000000000e+00	28
130	1.000000000000000e+00	4
131	1.000000000000000e+00	46
132	1.000000000000000e+00	14
133	1.000000000000000e+00	26
134	1.000000000000000e+00	6
135	1.000000000000000e+00	4
136	1.000000000000000e+00	60
137	1.000000000000000e+00	12
138	1.000000000000000e+00	12
139	1.000000000000000e+00	16
140	1.000000000000000e+00	34
141	1.000000000000000e+00	10
142	1.000000000000000e+00	4
143	1.000000000000000e+00	2
144	1.000000000000000e+00	8
145	1.000000000000000e+00	16
146	1.000000000000000e+00	10
147	1.000000000000000e+00	12
148	1.000000000000000e+00	24
149	1.000000000000000e+00	8
150	1.000000000000000e+00	12
151	1.000000000000000e+00	8
152	1.000000000000000e+00	20
153	1.000000000000000e+00	16
154	1.000000000000000e+00	22
155	1.000000000000000e+00	14
156	1.000000000000000e+00	4
157	1.000000000000000e+00	8
158	1.000000000000000e+00	20
159	1.000000000000000e+00	20
160	1.000000000000000e+00	4
161	1.000000000000000e+00	4
162	1.000000000000000e+00	34
163	1.000000000000000e+00	14
164	1.000000000000000e+00	26
165	1.000000000000000e+00	6
166	1.000000000000000e+00	16
167	1.000000000000000e+00	2
168	1.000000000000000e+00	22
169	1.000000000000000e+00	16
170	1.000000000000000e+00	2
171	1.000000000000000e+00	14
172	1.000000000000000e+00	6
173	1.000000000000000e+00	4
174	1.000000000000000e+00	4
175	1.000000000000000e+00	20
176	1.000000000000000e+00	12
177	1.000000000000000e+00	4
178	1.000000000000000e+00	2
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	16
182	1.000000000000000e+00	14
183	1.000000000000000e+00	26
184	1.000000000000000e+00	12
185	1.000000000000000e+00	4
186	1.000000000000000e+00	14
187	1.000000000000000e+00	28
188	1.000000000000000e+00	10
189	1.000000000000000e+00	4
190	1.000000000000000e+00	10
191	1.000000000000000e+00	6
192	1.000000000000000e+00	8
193	1.000000000000000e+00	6
194	1.000000000000000e+00	2
195	1.000000000000000e+00	4
196	1.000000000000000e+00	14
197	1.000000000000000e+00	18
198	1.000000000000000e+00	8
199	1.000000000000000e+00	2
200	1.000000000000000e+00	4
201	1.000000000000000e+00	8
202	1.000000000000000e+00	24
203	1.000000000000000e+00	14
204	1.000000000000000e+00	4
205	1.000000000000000e+00	28
206	1.000000000000000e+00	12
207	1.000000000000000e+00	4
208	1.000000000000000e+00	4
209	1.000000000000000e+00	2
210	1.000000000000000e+00	10
211	1.000000000000000e+00	14
212	1.000000000000000e+00	20
213	1.000000000000000e+00	14
214	1.000000000000000e+00	2
215	1.000000000000000e+00	14
216	1.000000000000000e+00	12
217	1.000000000000000e+00	4
218	1.000000000000000e+00	4
219	1.000000000000000e+00	12
220	1.000000000000000e+00	20
221	1.000000000000000e+00	8
222	1.000000000000000e+00	6
223	1.000000000000000e+00	38
224	1.000000000000000e+00	18
225	1.000000000000000e+00	12
226	1.000000000000000e+00	30
227	1.000000000000000e+00	50
228	1.000000000000000e+00	2
229	1.000000000000000e+00	26
230	1.000000000000000e+00	4
231	1.000000000000000e+00	6
232	1.000000000000000e+00	26
233	1.000000000000000e+00	16
234	1.000000000000000e+00	62
235	1.000000000000000e+00	26
236	1.000000000000000e+00	6
237	1.000000000000000e+00	16
238	1.000000000000000e+00	26
239	1.000000000000000e+00	10
240	1.000000000000000e+00	8
241	1.000000000000000e+00	2
242	1.000000000000000e+00	16
243	1.000000000000000e+00	26
244	1.000000000000000e+00	56
245	1.000000000000000e+00	2
246	1.000000000000000e+00	4
247	1.000000000000000e+00	10
248	1.000000000000000e+00	4
249	1.000000000000000e+00	8
250	1.000000000000000e+00	12
251	1.000000000000000e+00	18
252	1.000000000000000e+00	8
253	1.000000000000000e+00	14
254	1.000000000000000e+00	8
255	1.000000000000000e+00	8
256	1.000000000000000e+00	28
257	1.000000000000000e+00	14
258	1.000000000000000e+00	44
259	1.000000000000000e+00	4
260	1.000000000000000e+00	16
261	1.000000000000000e+00	8
262	1.000000000000000e+00	12
263	1.000000000000000e+00	14
264	1.000000000000000e+00	32
265	1.000000000000000e+00	2
266	1.000000000000000e+00	12
267	1.000000000000000e+00	8
268	1.000000000000000e+00	2
269	1.000000000000000e+00	10
270	1.000000000000000e+00	2
271	1.000000000000000e+00	12
272	1.000000000000000e+00	2
273	1.000000000000000e+00	14
274	1.000000000000000e+00	22
275	1.000000000000000e+00	10
276	1.000000000000000e+00	6
277	1.000000000000000e+00	4
278	1.000000000000000e+00	6
279	1.000000000000000e+00	14
280	1.000000000000000e+00	6
281	1.000000000000000e+00	4
282	1.000000000000000e+00	22
283	1.000000000000000e+00	18
284	1.000000000000000e+00	32
285	1.000000000000000e+00	10
286	1.000000000000000e+00	42
287	1.000000000000000e+00	18
288	1.000000000000000e+00	14
289	1.000000000000000e+00	8
290	1.000000000000000e+00	2
291	1.000000000000000e+00	14
292	1.000000000000000e+00	4
293	1.000000000000000e+00	10
294	1.000000000000000e+00	2
295	1.000000000000000e+00	18
296	1.000000000000000e+00	10
297	1.000000000000000e+00	16
298	1.000000000000000e+00	20
299	1.000000000000000e+00	12
300	1.000000000000000e+00	8
301	1.000000000000000e+00	8
302	1.000000000000000e+00	14
303	1.000000000000000e+00	24
304	1.000000000000000e+00	18
305	1.000000000000000e+00	12
306	1.000000000000000e+00	2
307	1.000000000000000e+00	20
308	1.000000000000000e+00	6
309	1.000000000000000e+00	22
310	1.000000000000000e+00	2
311	1.000000000000000e+00	2
312	1.000000000000000e+00	8
313	1.000000000000000e+00	8
314	1.000000000000000e+00	38
315	1.000000000000000e+00	4
316	1.000000000000000e+00	4
317	1.000000000000000e+00	28
318	1.000000000000000e+00	6
319	1.000000000000000e+00	10
320	1.000000000000000e+00	16
321	1.000000000000000e+00	34
322	1.000000000000000e+00	2
323	1.000000000000000e+00	26
324	1.000000000000000e+00	10
325	1.000000000000000e+00	4
326	1.000000000000000e+00	14
327	1.000000000000000e+00	2
328	1.000000000000000e+00	2
329	1.000000000000000e+00	4
330	1.000000000000000e+00	18
331	1.000000000000000e+00	18
332	1.000000000000000e+00	10
333	1.000000000000000e+00	4
334	1.000000000000000e+00	2
335	1.000000000000000e+00	38
336	1.000000000000000e+00	10
337	1.000000000000000e+00	12
338	1.000000000000000e+00	10
339	1.000000000000000e+00	10
340	1.000000000000000e+00	2
341	1.000000000000000e+00	16
342	1.000000000000000e+00	8
343	1.000000000000000e+00	6
344	1.000000000000000e+00	2
345	1.000000000000000e+00	4
346	1.000000000000000e+00	20
347	1.000000000000000e+00	44
348	1.000000000000000e+00	26
349	1.000000000000000e+00	28
350	1.000000000000000e+00	12
351	1.000000000000000e+00	2
352	9.500164211175709e-01	312
353	9.000014984252638e-01	314
354	8.499956392234747e-01	292
