Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	40
2	1.000000000000000e+00	8
3	1.000000000000000e+00	18
4	1.000000000000000e+00	2
5	1.000000000000000e+00	20
6	1.000000000000000e+00	14
7	1.000000000000000e+00	14
8	1.000000000000000e+00	42
9	1.000000000000000e+00	2
10	1.000000000000000e+00	20
11	1.000000000000000e+00	2
12	1.000000000000000e+00	8
13	1.000000000000000e+00	8
14	1.000000000000000e+00	2
15	1.000000000000000e+00	10
16	1.000000000000000e+00	10
17	1.000000000000000e+00	20
18	1.000000000000000e+00	10
19	1.000000000000000e+00	22
20	1.000000000000000e+00	18
21	1.000000000000000e+00	22
22	1.000000000000000e+00	14
23	1.000000000000000e+00	10
24	1.000000000000000e+00	2
25	1.000000000000000e+00	4
26	1.000000000000000e+00	26
27	1.000000000000000e+00	8
28	1.000000000000000e+00	14
29	1.000000000000000e+00	6
30	1.000000000000000e+00	10
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	30
34	1.000000000000000e+00	4
35	1.000000000000000e+00	4
36	1.000000000000000e+00	10
37	1.000000000000000e+00	32
38	1.000000000000000e+00	32
39	1.000000000000000e+00	8
40	1.000000000000000e+00	8
41	1.000000000000000e+00	18
42	1.000000000000000e+00	20
43	1.000000000000000e+00	14
44	1.000000000000000e+00	8
45	1.000000000000000e+00	10
46	1.000000000000000e+00	28
47	1.000000000000000e+00	28
48	1.000000000000000e+00	6
49	1.000000000000000e+00	10
50	1.000000000000000e+00	6
51	1.000000000000000e+00	12
52	1.000000000000000e+00	8
53	1.000000000000000e+00	20
54	1.000000000000000e+00	8
55	1.000000000000000e+00	18
56	1.000000000000000e+00	2
57	1.000000000000000e+00	20
58	1.000000000000000e+00	22
59	1.000000000000000e+00	2
60	1.000000000000000e+00	10
61	1.000000000000000e+00	12
62	1.000000000000000e+00	16
63	1.000000000000000e+00	12
64	1.000000000000000e+00	24
65	1.000000000000000e+00	4
66	1.000000000000000e+00	2
67	1.000000000000000e+00	6
68	1.000000000000000e+00	2
69	1.000000000000000e+00	16
70	1.000000000000000e+00	24
71	1.000000000000000e+00	8
72	1.000000000000000e+00	4
73	1.000000000000000e+00	22
74	1.000000000000000e+00	14
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	6
78	1.000000000000000e+00	4
79	1.000000000000000e+00	20
80	1.000000000000000e+00	10
81	1.000000000000000e+00	26
82	1.000000000000000e+00	6
83	1.000000000000000e+00	16
84	1.000000000000000e+00	4
85	1.000000000000000e+00	8
86	1.000000000000000e+00	6
87	1.000000000000000e+00	10
88	1.000000000000000e+00	34
89	1.000000000000000e+00	70
90	1.000000000000000e+00	2
91	1.000000000000000e+00	12
92	1.000000000000000e+00	32
93	1.000000000000000e+00	4
94	1.000000000000000e+00	12
95	1.000000000000000e+00	18
96	1.000000000000000e+00	28
97	1.000000000000000e+00	8
98	1.000000000000000e+00	30
99	1.000000000000000e+00	16
100	1.000000000000000e+00	2
101	1.000000000000000e+00	28
102	1.000000000000000e+00	4
103	1.000000000000000e+00	8
104	1.000000000000000e+00	6
105	1.000000000000000e+00	24
106	1.000000000000000e+00	14
107	1.000000000000000e+00	2
108	1.000000000000000e+00	12
109	1.000000000000000e+00	10
110	1.000000000000000e+00	16
111	1.000000000000000e+00	10
112	1.000000000000000e+00	12
113	1.000000000000000e+00	22
114	1.000000000000000e+00	2
115	1.000000000000000e+00	16
116	1.000000000000000e+00	12
117	1.000000000000000e+00	20
118	1.000000000000000e+00	4
119	1.000000000000000e+00	36
120	1.000000000000000e+00	6
121	1.000000000000000e+00	16
122	1.000000000000000e+00	24
123	1.000000000000000e+00	14
124	1.000000000000000e+00	16
125	1.000000000000000e+00	10
126	1.000000000000000e+00	26
127	1.000000000000000e+00	4
128	1.000000000000000e+00	48
129	1.000000000000000e+00	4
130	1.000000000000000e+00	4
131	1.000000000000000e+00	2
132	1.000000000000000e+00	10
133	1.000000000000000e+00	12
134	1.000000000000000e+00	2
135	1.000000000000000e+00	8
136	1.000000000000000e+00	6
137	1.000000000000000e+00	4
138	1.000000000000000e+00	14
139	1.000000000000000e+00	8
140	1.000000000000000e+00	16
141	1.000000000000000e+00	16
142	1.000000000000000e+00	8
143	1.000000000000000e+00	4
144	1.000000000000000e+00	8
145	1.000000000000000e+00	18
146	1.000000000000000e+00	10
147	1.000000000000000e+00	12
148	1.000000000000000e+00	2
149	1.000000000000000e+00	10
150	1.000000000000000e+00	20
151	1.000000000000000e+00	8
152	1.000000000000000e+00	4
153	1.000000000000000e+00	4
154	1.000000000000000e+00	6
155	1.000000000000000e+00	4
156	1.000000000000000e+00	4
157	1.000000000000000e+00	6
158	1.000000000000000e+00	8
159	1.000000000000000e+00	26
160	1.000000000000000e+00	2
161	1.000000000000000e+00	12
162	1.000000000000000e+00	36
163	1.000000000000000e+00	8
164	1.000000000000000e+00	6
165	1.000000000000000e+00	16
166	1.000000000000000e+00	2
167	1.000000000000000e+00	8
168	1.000000000000000e+00	34
169	1.000000000000000e+00	4
170	1.000000000000000e+00	2
171	1.000000000000000e+00	14
172	1.000000000000000e+00	14
173	1.000000000000000e+00	8
174	1.000000000000000e+00	6
175	1.000000000000000e+00	10
176	1.000000000000000e+00	26
177	1.000000000000000e+00	10
178	1.000000000000000e+00	14
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	12
182	1.000000000000000e+00	18
183	1.000000000000000e+00	2
184	1.000000000000000e+00	8
185	1.000000000000000e+00	10
186	1.000000000000000e+00	12
187	1.000000000000000e+00	14
188	1.000000000000000e+00	2
189	1.000000000000000e+00	2
190	1.000000000000000e+00	24
191	1.000000000000000e+00	4
192	1.000000000000000e+00	22
193	1.000000000000000e+00	12
194	1.000000000000000e+00	6
195	1.000000000000000e+00	20
196	1.000000000000000e+00	2
197	1.000000000000000e+00	2
198	1.000000000000000e+00	4
199	1.000000000000000e+00	6
200	1.000000000000000e+00	8
201	1.000000000000000e+00	16
202	1.000000000000000e+00	10
203	1.000000000000000e+00	4
204	1.000000000000000e+00	8
205	1.000000000000000e+00	12
206	1.000000000000000e+00	8
207	1.000000000000000e+00	2
208	1.000000000000000e+00	14
209	1.000000000000000e+00	12
210	1.000000000000000e+00	10
211	1.000000000000000e+00	24
212	1.000000000000000e+00	14
213	1.000000000000000e+00	58
214	1.000000000000000e+00	6
215	1.000000000000000e+00	14
216	1.000000000000000e+00	16
217	1.000000000000000e+00	6
218	1.000000000000000e+00	4
219	1.000000000000000e+00	6
220	1.000000000000000e+00	20
221	1.000000000000000e+00	4
222	1.000000000000000e+00	12
223	1.000000000000000e+00	18
224	1.000000000000000e+00	12
225	1.000000000000000e+00	2
226	1.000000000000000e+00	6
227	1.000000000000000e+00	8
228	1.000000000000000e+00	4
229	1.000000000000000e+00	12
230	1.000000000000000e+00	24
231	1.000000000000000e+00	18
232	1.000000000000000e+00	2
233	1.000000000000000e+00	14
234	1.000000000000000e+00	24
235	1.000000000000000e+00	6
