Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	20
3	1.000000000000000e+00	50
4	1.000000000000000e+00	18
5	1.000000000000000e+00	14
6	1.000000000000000e+00	4
7	1.000000000000000e+00	16
8	1.000000000000000e+00	2
9	1.000000000000000e+00	14
10	1.000000000000000e+00	16
11	1.000000000000000e+00	18
12	1.000000000000000e+00	18
13	1.000000000000000e+00	4
14	1.000000000000000e+00	10
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	6
18	1.000000000000000e+00	18
19	1.000000000000000e+00	12
20	1.000000000000000e+00	10
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	32
24	1.000000000000000e+00	2
25	1.000000000000000e+00	4
26	1.000000000000000e+00	12
27	1.000000000000000e+00	20
28	1.000000000000000e+00	4
29	1.000000000000000e+00	20
30	1.000000000000000e+00	8
31	1.000000000000000e+00	6
32	1.000000000000000e+00	18
33	1.000000000000000e+00	2
34	1.000000000000000e+00	34
35	1.000000000000000e+00	20
36	1.000000000000000e+00	16
37	1.000000000000000e+00	10
38	1.000000000000000e+00	20
39	1.000000000000000e+00	20
40	1.000000000000000e+00	14
41	1.000000000000000e+00	10
42	1.000000000000000e+00	8
43	1.000000000000000e+00	14
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	6
47	1.000000000000000e+00	14
48	1.000000000000000e+00	24
49	1.000000000000000e+00	14
50	1.000000000000000e+00	16
51	1.000000000000000e+00	10
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	30
55	1.000000000000000e+00	2
56	1.000000000000000e+00	2
57	1.000000000000000e+00	2
58	1.000000000000000e+00	10
59	1.000000000000000e+00	6
60	1.000000000000000e+00	8
61	1.000000000000000e+00	34
62	1.000000000000000e+00	6
63	1.000000000000000e+00	6
64	1.000000000000000e+00	18
65	1.000000000000000e+00	10
66	1.000000000000000e+00	10
67	1.000000000000000e+00	18
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	20
71	1.000000000000000e+00	10
72	1.000000000000000e+00	4
73	1.000000000000000e+00	2
74	1.000000000000000e+00	30
75	1.000000000000000e+00	6
76	1.000000000000000e+00	26
77	1.000000000000000e+00	8
78	1.000000000000000e+00	42
79	1.000000000000000e+00	14
80	1.000000000000000e+00	2
81	1.000000000000000e+00	14
82	1.000000000000000e+00	18
83	1.000000000000000e+00	10
84	1.000000000000000e+00	18
85	1.000000000000000e+00	30
86	1.000000000000000e+00	8
87	1.000000000000000e+00	14
88	1.000000000000000e+00	4
89	1.000000000000000e+00	40
90	1.000000000000000e+00	4
91	1.000000000000000e+00	28
92	1.000000000000000e+00	10
93	1.000000000000000e+00	20
94	1.000000000000000e+00	4
95	1.000000000000000e+00	8
96	1.000000000000000e+00	12
97	1.000000000000000e+00	20
98	1.000000000000000e+00	14
99	1.000000000000000e+00	4
100	1.000000000000000e+00	2
101	1.000000000000000e+00	4
102	1.000000000000000e+00	14
103	1.000000000000000e+00	24
104	1.000000000000000e+00	12
105	1.000000000000000e+00	4
106	1.000000000000000e+00	18
107	1.000000000000000e+00	8
108	1.000000000000000e+00	6
109	1.000000000000000e+00	10
110	1.000000000000000e+00	6
111	1.000000000000000e+00	20
112	1.000000000000000e+00	10
113	1.000000000000000e+00	10
114	1.000000000000000e+00	22
115	1.000000000000000e+00	8
116	1.000000000000000e+00	10
117	1.000000000000000e+00	14
118	1.000000000000000e+00	2
119	1.000000000000000e+00	2
120	1.000000000000000e+00	12
121	1.000000000000000e+00	14
122	1.000000000000000e+00	12
123	1.000000000000000e+00	12
124	1.000000000000000e+00	2
125	1.000000000000000e+00	2
126	1.000000000000000e+00	10
127	1.000000000000000e+00	22
128	1.000000000000000e+00	22
129	1.000000000000000e+00	32
130	1.000000000000000e+00	12
131	1.000000000000000e+00	16
132	1.000000000000000e+00	26
133	1.000000000000000e+00	4
134	1.000000000000000e+00	6
135	1.000000000000000e+00	12
136	1.000000000000000e+00	20
137	1.000000000000000e+00	22
138	1.000000000000000e+00	6
139	1.000000000000000e+00	2
140	1.000000000000000e+00	10
141	1.000000000000000e+00	16
142	1.000000000000000e+00	18
143	1.000000000000000e+00	10
144	1.000000000000000e+00	20
145	1.000000000000000e+00	46
146	1.000000000000000e+00	6
147	1.000000000000000e+00	4
148	1.000000000000000e+00	6
149	1.000000000000000e+00	12
150	1.000000000000000e+00	12
151	1.000000000000000e+00	8
152	1.000000000000000e+00	42
153	1.000000000000000e+00	12
154	1.000000000000000e+00	54
155	1.000000000000000e+00	4
156	1.000000000000000e+00	14
157	1.000000000000000e+00	12
158	1.000000000000000e+00	12
159	1.000000000000000e+00	22
160	1.000000000000000e+00	40
161	1.000000000000000e+00	28
162	1.000000000000000e+00	10
163	1.000000000000000e+00	18
164	1.000000000000000e+00	12
165	1.000000000000000e+00	6
166	1.000000000000000e+00	16
167	1.000000000000000e+00	18
168	1.000000000000000e+00	12
169	1.000000000000000e+00	10
170	1.000000000000000e+00	8
171	1.000000000000000e+00	14
172	1.000000000000000e+00	18
173	1.000000000000000e+00	12
174	1.000000000000000e+00	16
175	1.000000000000000e+00	4
176	1.000000000000000e+00	8
177	1.000000000000000e+00	22
178	1.000000000000000e+00	14
179	1.000000000000000e+00	2
180	1.000000000000000e+00	10
181	1.000000000000000e+00	10
182	1.000000000000000e+00	2
183	1.000000000000000e+00	2
184	1.000000000000000e+00	22
185	1.000000000000000e+00	4
186	1.000000000000000e+00	8
187	1.000000000000000e+00	8
188	1.000000000000000e+00	8
189	1.000000000000000e+00	6
190	1.000000000000000e+00	12
191	1.000000000000000e+00	32
192	1.000000000000000e+00	4
193	1.000000000000000e+00	10
194	1.000000000000000e+00	2
195	1.000000000000000e+00	26
196	1.000000000000000e+00	22
197	1.000000000000000e+00	14
198	1.000000000000000e+00	14
199	1.000000000000000e+00	6
200	1.000000000000000e+00	8
201	1.000000000000000e+00	2
202	1.000000000000000e+00	4
203	1.000000000000000e+00	2
204	1.000000000000000e+00	18
205	1.000000000000000e+00	10
206	1.000000000000000e+00	4
207	1.000000000000000e+00	2
208	1.000000000000000e+00	20
209	1.000000000000000e+00	16
210	1.000000000000000e+00	4
211	1.000000000000000e+00	28
212	1.000000000000000e+00	22
213	1.000000000000000e+00	2
214	1.000000000000000e+00	4
215	1.000000000000000e+00	4
216	1.000000000000000e+00	14
217	1.000000000000000e+00	4
218	1.000000000000000e+00	4
219	1.000000000000000e+00	2
220	1.000000000000000e+00	22
221	1.000000000000000e+00	30
222	1.000000000000000e+00	22
223	1.000000000000000e+00	14
224	1.000000000000000e+00	6
225	1.000000000000000e+00	6
226	1.000000000000000e+00	8
