Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	4
3	1.000000000000000e+00	2
4	1.000000000000000e+00	18
5	1.000000000000000e+00	10
6	1.000000000000000e+00	24
7	1.000000000000000e+00	14
8	1.000000000000000e+00	26
9	1.000000000000000e+00	12
10	1.000000000000000e+00	10
11	1.000000000000000e+00	30
12	1.000000000000000e+00	10
13	1.000000000000000e+00	28
14	1.000000000000000e+00	24
15	1.000000000000000e+00	8
16	1.000000000000000e+00	14
17	1.000000000000000e+00	16
18	1.000000000000000e+00	6
19	1.000000000000000e+00	12
20	1.000000000000000e+00	22
21	1.000000000000000e+00	8
22	1.000000000000000e+00	4
23	1.000000000000000e+00	32
24	1.000000000000000e+00	36
25	1.000000000000000e+00	4
26	1.000000000000000e+00	2
27	1.000000000000000e+00	6
28	1.000000000000000e+00	6
29	1.000000000000000e+00	10
30	1.000000000000000e+00	28
31	1.000000000000000e+00	6
32	1.000000000000000e+00	38
33	1.000000000000000e+00	8
34	1.000000000000000e+00	4
35	1.000000000000000e+00	6
36	1.000000000000000e+00	14
37	1.000000000000000e+00	8
38	1.000000000000000e+00	10
39	1.000000000000000e+00	4
40	1.000000000000000e+00	6
41	1.000000000000000e+00	10
42	1.000000000000000e+00	16
43	1.000000000000000e+00	2
44	1.000000000000000e+00	18
45	1.000000000000000e+00	14
46	1.000000000000000e+00	34
47	1.000000000000000e+00	18
48	1.000000000000000e+00	6
49	1.000000000000000e+00	12
50	1.000000000000000e+00	12
51	1.000000000000000e+00	4
52	1.000000000000000e+00	38
53	1.000000000000000e+00	6
54	1.000000000000000e+00	4
55	1.000000000000000e+00	2
56	1.000000000000000e+00	12
57	1.000000000000000e+00	16
58	1.000000000000000e+00	20
59	1.000000000000000e+00	2
60	1.000000000000000e+00	22
61	1.000000000000000e+00	30
62	1.000000000000000e+00	12
63	1.000000000000000e+00	8
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	18
67	1.000000000000000e+00	6
68	1.000000000000000e+00	10
69	1.000000000000000e+00	6
70	1.000000000000000e+00	2
71	1.000000000000000e+00	8
72	1.000000000000000e+00	10
73	1.000000000000000e+00	10
74	1.000000000000000e+00	12
75	1.000000000000000e+00	14
76	1.000000000000000e+00	14
77	1.000000000000000e+00	2
78	1.000000000000000e+00	38
79	1.000000000000000e+00	40
80	1.000000000000000e+00	14
81	1.000000000000000e+00	12
82	1.000000000000000e+00	16
83	1.000000000000000e+00	24
84	1.000000000000000e+00	4
85	1.000000000000000e+00	20
86	1.000000000000000e+00	12
87	1.000000000000000e+00	10
88	1.000000000000000e+00	8
89	1.000000000000000e+00	22
90	1.000000000000000e+00	4
91	1.000000000000000e+00	14
92	1.000000000000000e+00	26
93	1.000000000000000e+00	10
94	1.000000000000000e+00	24
95	1.000000000000000e+00	22
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	12
99	1.000000000000000e+00	6
100	1.000000000000000e+00	24
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	14
104	1.000000000000000e+00	10
105	1.000000000000000e+00	22
106	1.000000000000000e+00	20
107	1.000000000000000e+00	10
108	1.000000000000000e+00	18
109	1.000000000000000e+00	16
110	1.000000000000000e+00	2
111	1.000000000000000e+00	14
112	1.000000000000000e+00	6
113	1.000000000000000e+00	22
114	1.000000000000000e+00	6
115	1.000000000000000e+00	4
116	1.000000000000000e+00	36
117	1.000000000000000e+00	14
118	1.000000000000000e+00	10
119	1.000000000000000e+00	26
120	1.000000000000000e+00	14
121	1.000000000000000e+00	12
122	1.000000000000000e+00	14
123	1.000000000000000e+00	20
124	1.000000000000000e+00	10
125	1.000000000000000e+00	22
126	1.000000000000000e+00	6
127	1.000000000000000e+00	6
128	1.000000000000000e+00	10
129	1.000000000000000e+00	12
130	1.000000000000000e+00	12
131	1.000000000000000e+00	4
132	1.000000000000000e+00	8
133	1.000000000000000e+00	14
134	1.000000000000000e+00	2
135	1.000000000000000e+00	12
136	1.000000000000000e+00	24
137	1.000000000000000e+00	10
138	1.000000000000000e+00	4
139	1.000000000000000e+00	12
140	1.000000000000000e+00	10
141	1.000000000000000e+00	16
142	1.000000000000000e+00	18
143	1.000000000000000e+00	28
144	1.000000000000000e+00	52
145	1.000000000000000e+00	16
146	1.000000000000000e+00	8
147	1.000000000000000e+00	2
148	1.000000000000000e+00	14
149	1.000000000000000e+00	12
150	1.000000000000000e+00	4
151	1.000000000000000e+00	14
152	1.000000000000000e+00	12
153	1.000000000000000e+00	10
154	1.000000000000000e+00	16
155	1.000000000000000e+00	8
156	1.000000000000000e+00	22
157	1.000000000000000e+00	14
158	1.000000000000000e+00	10
159	1.000000000000000e+00	2
160	1.000000000000000e+00	2
161	1.000000000000000e+00	2
162	1.000000000000000e+00	4
163	1.000000000000000e+00	10
164	1.000000000000000e+00	14
165	1.000000000000000e+00	10
166	1.000000000000000e+00	12
167	1.000000000000000e+00	20
168	1.000000000000000e+00	12
169	1.000000000000000e+00	8
170	1.000000000000000e+00	2
171	1.000000000000000e+00	12
172	1.000000000000000e+00	16
173	1.000000000000000e+00	4
174	1.000000000000000e+00	4
175	1.000000000000000e+00	14
176	1.000000000000000e+00	10
177	1.000000000000000e+00	2
178	1.000000000000000e+00	16
179	1.000000000000000e+00	6
180	1.000000000000000e+00	20
181	1.000000000000000e+00	38
182	1.000000000000000e+00	24
183	1.000000000000000e+00	58
184	1.000000000000000e+00	20
185	1.000000000000000e+00	4
186	1.000000000000000e+00	16
187	1.000000000000000e+00	6
188	1.000000000000000e+00	6
189	1.000000000000000e+00	10
190	1.000000000000000e+00	22
191	1.000000000000000e+00	28
192	1.000000000000000e+00	2
193	1.000000000000000e+00	6
194	1.000000000000000e+00	34
195	1.000000000000000e+00	2
196	1.000000000000000e+00	12
197	1.000000000000000e+00	4
198	1.000000000000000e+00	14
199	1.000000000000000e+00	16
200	1.000000000000000e+00	14
201	1.000000000000000e+00	6
202	1.000000000000000e+00	10
203	1.000000000000000e+00	4
204	1.000000000000000e+00	14
205	1.000000000000000e+00	12
206	1.000000000000000e+00	6
207	1.000000000000000e+00	16
208	1.000000000000000e+00	4
209	1.000000000000000e+00	14
210	1.000000000000000e+00	14
211	1.000000000000000e+00	30
212	1.000000000000000e+00	2
213	1.000000000000000e+00	26
214	1.000000000000000e+00	16
215	1.000000000000000e+00	22
216	1.000000000000000e+00	32
