Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	16
3	1.000000000000000e+00	4
4	1.000000000000000e+00	12
5	1.000000000000000e+00	8
6	1.000000000000000e+00	10
7	1.000000000000000e+00	8
8	1.000000000000000e+00	10
9	1.000000000000000e+00	16
10	1.000000000000000e+00	4
11	1.000000000000000e+00	2
12	1.000000000000000e+00	2
13	1.000000000000000e+00	12
14	1.000000000000000e+00	18
15	1.000000000000000e+00	20
16	1.000000000000000e+00	6
17	1.000000000000000e+00	10
18	1.000000000000000e+00	20
19	1.000000000000000e+00	26
20	1.000000000000000e+00	26
21	1.000000000000000e+00	30
22	1.000000000000000e+00	8
23	1.000000000000000e+00	4
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	18
27	1.000000000000000e+00	14
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	26
31	1.000000000000000e+00	48
32	1.000000000000000e+00	10
33	1.000000000000000e+00	10
34	1.000000000000000e+00	16
35	1.000000000000000e+00	8
36	1.000000000000000e+00	18
37	1.000000000000000e+00	8
38	1.000000000000000e+00	8
39	1.000000000000000e+00	4
40	1.000000000000000e+00	10
41	1.000000000000000e+00	6
42	1.000000000000000e+00	12
43	1.000000000000000e+00	28
44	1.000000000000000e+00	28
45	1.000000000000000e+00	18
46	1.000000000000000e+00	16
47	1.000000000000000e+00	12
48	1.000000000000000e+00	14
49	1.000000000000000e+00	6
50	1.000000000000000e+00	2
51	1.000000000000000e+00	6
52	1.000000000000000e+00	10
53	1.000000000000000e+00	2
54	1.000000000000000e+00	8
55	1.000000000000000e+00	12
56	1.000000000000000e+00	6
57	1.000000000000000e+00	8
58	1.000000000000000e+00	22
59	1.000000000000000e+00	8
60	1.000000000000000e+00	32
61	1.000000000000000e+00	14
62	1.000000000000000e+00	6
63	1.000000000000000e+00	20
64	1.000000000000000e+00	50
65	1.000000000000000e+00	12
66	1.000000000000000e+00	34
67	1.000000000000000e+00	16
68	1.000000000000000e+00	14
69	1.000000000000000e+00	8
70	1.000000000000000e+00	12
71	1.000000000000000e+00	8
72	1.000000000000000e+00	10
73	1.000000000000000e+00	14
74	1.000000000000000e+00	12
75	1.000000000000000e+00	10
76	1.000000000000000e+00	12
77	1.000000000000000e+00	12
78	1.000000000000000e+00	6
79	1.000000000000000e+00	14
80	1.000000000000000e+00	32
81	1.000000000000000e+00	4
82	1.000000000000000e+00	4
83	1.000000000000000e+00	14
84	1.000000000000000e+00	20
85	1.000000000000000e+00	10
86	1.000000000000000e+00	24
87	1.000000000000000e+00	2
88	1.000000000000000e+00	22
89	1.000000000000000e+00	14
90	1.000000000000000e+00	26
91	1.000000000000000e+00	14
92	1.000000000000000e+00	8
93	1.000000000000000e+00	2
94	1.000000000000000e+00	22
95	1.000000000000000e+00	2
96	1.000000000000000e+00	16
97	1.000000000000000e+00	14
98	1.000000000000000e+00	4
99	1.000000000000000e+00	12
100	1.000000000000000e+00	2
101	1.000000000000000e+00	2
102	1.000000000000000e+00	30
103	1.000000000000000e+00	10
104	1.000000000000000e+00	90
105	1.000000000000000e+00	16
106	1.000000000000000e+00	16
107	1.000000000000000e+00	22
108	1.000000000000000e+00	10
109	1.000000000000000e+00	26
110	1.000000000000000e+00	12
111	1.000000000000000e+00	4
112	1.000000000000000e+00	8
