Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	4
3	1.000000000000000e+00	36
4	1.000000000000000e+00	34
5	1.000000000000000e+00	6
6	1.000000000000000e+00	6
7	1.000000000000000e+00	20
8	1.000000000000000e+00	4
9	1.000000000000000e+00	4
10	1.000000000000000e+00	10
11	1.000000000000000e+00	20
12	1.000000000000000e+00	56
13	1.000000000000000e+00	6
14	1.000000000000000e+00	6
15	1.000000000000000e+00	8
16	1.000000000000000e+00	8
17	1.000000000000000e+00	6
18	1.000000000000000e+00	4
19	1.000000000000000e+00	2
20	1.000000000000000e+00	40
21	1.000000000000000e+00	50
22	1.000000000000000e+00	4
23	1.000000000000000e+00	8
24	1.000000000000000e+00	8
25	1.000000000000000e+00	14
26	1.000000000000000e+00	14
27	1.000000000000000e+00	28
28	1.000000000000000e+00	4
29	1.000000000000000e+00	18
30	1.000000000000000e+00	2
31	1.000000000000000e+00	8
32	1.000000000000000e+00	48
33	1.000000000000000e+00	4
34	1.000000000000000e+00	12
35	1.000000000000000e+00	18
36	1.000000000000000e+00	12
37	1.000000000000000e+00	24
38	1.000000000000000e+00	18
39	1.000000000000000e+00	18
40	1.000000000000000e+00	34
41	1.000000000000000e+00	4
42	1.000000000000000e+00	6
43	1.000000000000000e+00	10
44	1.000000000000000e+00	6
45	1.000000000000000e+00	20
46	1.000000000000000e+00	14
47	1.000000000000000e+00	8
48	1.000000000000000e+00	16
49	1.000000000000000e+00	10
50	1.000000000000000e+00	2
51	1.000000000000000e+00	20
52	1.000000000000000e+00	6
53	1.000000000000000e+00	2
54	1.000000000000000e+00	14
55	1.000000000000000e+00	12
56	1.000000000000000e+00	4
57	1.000000000000000e+00	28
58	1.000000000000000e+00	10
59	1.000000000000000e+00	10
60	1.000000000000000e+00	18
61	1.000000000000000e+00	2
62	1.000000000000000e+00	14
63	1.000000000000000e+00	22
64	1.000000000000000e+00	14
65	1.000000000000000e+00	10
66	1.000000000000000e+00	4
67	1.000000000000000e+00	2
68	1.000000000000000e+00	12
69	1.000000000000000e+00	18
70	1.000000000000000e+00	10
71	1.000000000000000e+00	20
72	1.000000000000000e+00	50
73	1.000000000000000e+00	14
74	1.000000000000000e+00	8
75	1.000000000000000e+00	4
76	1.000000000000000e+00	4
77	1.000000000000000e+00	20
78	1.000000000000000e+00	2
79	1.000000000000000e+00	4
80	1.000000000000000e+00	6
81	1.000000000000000e+00	16
82	1.000000000000000e+00	16
83	1.000000000000000e+00	2
84	1.000000000000000e+00	14
85	1.000000000000000e+00	4
86	1.000000000000000e+00	18
87	1.000000000000000e+00	14
88	1.000000000000000e+00	14
89	1.000000000000000e+00	24
90	1.000000000000000e+00	26
91	1.000000000000000e+00	38
92	1.000000000000000e+00	10
93	1.000000000000000e+00	6
