Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	14
3	1.000000000000000e+00	18
4	1.000000000000000e+00	6
5	1.000000000000000e+00	14
6	1.000000000000000e+00	16
7	1.000000000000000e+00	12
8	1.000000000000000e+00	14
9	1.000000000000000e+00	16
10	1.000000000000000e+00	24
11	1.000000000000000e+00	26
12	1.000000000000000e+00	28
13	1.000000000000000e+00	6
14	1.000000000000000e+00	54
15	1.000000000000000e+00	12
16	1.000000000000000e+00	22
17	1.000000000000000e+00	18
18	1.000000000000000e+00	18
19	1.000000000000000e+00	30
20	1.000000000000000e+00	24
21	1.000000000000000e+00	6
22	1.000000000000000e+00	12
23	1.000000000000000e+00	2
24	1.000000000000000e+00	10
25	1.000000000000000e+00	4
26	1.000000000000000e+00	12
27	1.000000000000000e+00	12
28	1.000000000000000e+00	10
29	1.000000000000000e+00	2
30	1.000000000000000e+00	20
31	1.000000000000000e+00	8
32	1.000000000000000e+00	44
33	1.000000000000000e+00	36
34	1.000000000000000e+00	2
35	1.000000000000000e+00	2
36	1.000000000000000e+00	14
37	1.000000000000000e+00	2
38	1.000000000000000e+00	12
39	1.000000000000000e+00	30
40	1.000000000000000e+00	28
41	1.000000000000000e+00	18
42	1.000000000000000e+00	20
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	12
47	1.000000000000000e+00	6
48	1.000000000000000e+00	14
49	1.000000000000000e+00	2
50	1.000000000000000e+00	8
51	1.000000000000000e+00	2
52	1.000000000000000e+00	2
53	1.000000000000000e+00	8
54	1.000000000000000e+00	14
55	1.000000000000000e+00	14
56	1.000000000000000e+00	8
57	1.000000000000000e+00	14
58	1.000000000000000e+00	46
59	1.000000000000000e+00	4
60	1.000000000000000e+00	12
61	1.000000000000000e+00	12
62	1.000000000000000e+00	2
63	1.000000000000000e+00	16
64	1.000000000000000e+00	4
65	1.000000000000000e+00	6
66	1.000000000000000e+00	12
67	1.000000000000000e+00	12
68	1.000000000000000e+00	22
69	1.000000000000000e+00	12
70	1.000000000000000e+00	6
71	1.000000000000000e+00	10
72	1.000000000000000e+00	20
73	1.000000000000000e+00	20
74	1.000000000000000e+00	20
75	1.000000000000000e+00	6
76	1.000000000000000e+00	6
77	1.000000000000000e+00	6
78	1.000000000000000e+00	16
79	1.000000000000000e+00	12
80	1.000000000000000e+00	12
81	1.000000000000000e+00	4
82	1.000000000000000e+00	16
83	1.000000000000000e+00	4
84	1.000000000000000e+00	2
85	1.000000000000000e+00	20
86	1.000000000000000e+00	4
87	1.000000000000000e+00	14
88	1.000000000000000e+00	20
89	1.000000000000000e+00	12
90	1.000000000000000e+00	16
91	1.000000000000000e+00	14
92	1.000000000000000e+00	10
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	12
97	1.000000000000000e+00	4
98	1.000000000000000e+00	8
99	1.000000000000000e+00	14
100	1.000000000000000e+00	4
101	1.000000000000000e+00	12
102	1.000000000000000e+00	12
103	1.000000000000000e+00	2
104	1.000000000000000e+00	16
105	1.000000000000000e+00	32
106	1.000000000000000e+00	18
107	1.000000000000000e+00	16
108	1.000000000000000e+00	2
109	1.000000000000000e+00	36
110	1.000000000000000e+00	4
111	1.000000000000000e+00	34
112	1.000000000000000e+00	6
113	1.000000000000000e+00	28
114	1.000000000000000e+00	14
115	1.000000000000000e+00	10
116	1.000000000000000e+00	8
117	1.000000000000000e+00	12
118	1.000000000000000e+00	10
119	1.000000000000000e+00	10
120	1.000000000000000e+00	26
121	1.000000000000000e+00	12
122	1.000000000000000e+00	2
123	1.000000000000000e+00	2
124	1.000000000000000e+00	8
125	1.000000000000000e+00	4
126	1.000000000000000e+00	8
127	1.000000000000000e+00	8
128	1.000000000000000e+00	38
129	1.000000000000000e+00	20
130	1.000000000000000e+00	14
131	1.000000000000000e+00	6
132	1.000000000000000e+00	6
133	1.000000000000000e+00	8
134	1.000000000000000e+00	32
135	1.000000000000000e+00	4
136	1.000000000000000e+00	6
137	1.000000000000000e+00	2
138	1.000000000000000e+00	6
139	1.000000000000000e+00	6
140	1.000000000000000e+00	6
141	1.000000000000000e+00	26
142	1.000000000000000e+00	2
143	1.000000000000000e+00	2
144	1.000000000000000e+00	16
145	1.000000000000000e+00	4
146	1.000000000000000e+00	12
147	1.000000000000000e+00	16
148	1.000000000000000e+00	14
149	1.000000000000000e+00	20
150	1.000000000000000e+00	4
151	1.000000000000000e+00	18
152	1.000000000000000e+00	8
153	1.000000000000000e+00	14
154	1.000000000000000e+00	2
155	1.000000000000000e+00	36
156	1.000000000000000e+00	2
157	1.000000000000000e+00	18
158	1.000000000000000e+00	6
159	1.000000000000000e+00	14
160	1.000000000000000e+00	14
161	1.000000000000000e+00	12
162	1.000000000000000e+00	4
163	1.000000000000000e+00	6
164	1.000000000000000e+00	28
165	1.000000000000000e+00	24
166	1.000000000000000e+00	8
167	1.000000000000000e+00	22
168	1.000000000000000e+00	12
169	1.000000000000000e+00	10
170	1.000000000000000e+00	10
171	1.000000000000000e+00	4
172	1.000000000000000e+00	14
173	1.000000000000000e+00	18
174	1.000000000000000e+00	24
175	1.000000000000000e+00	10
176	1.000000000000000e+00	2
177	1.000000000000000e+00	10
178	1.000000000000000e+00	6
179	1.000000000000000e+00	10
180	1.000000000000000e+00	32
181	1.000000000000000e+00	32
182	1.000000000000000e+00	8
183	1.000000000000000e+00	12
184	1.000000000000000e+00	4
185	1.000000000000000e+00	12
186	1.000000000000000e+00	32
187	1.000000000000000e+00	8
188	1.000000000000000e+00	20
189	1.000000000000000e+00	14
190	1.000000000000000e+00	16
191	1.000000000000000e+00	6
192	1.000000000000000e+00	2
193	1.000000000000000e+00	10
194	1.000000000000000e+00	8
195	1.000000000000000e+00	4
196	1.000000000000000e+00	16
197	1.000000000000000e+00	2
198	1.000000000000000e+00	18
199	1.000000000000000e+00	10
200	1.000000000000000e+00	2
201	1.000000000000000e+00	4
202	1.000000000000000e+00	4
203	1.000000000000000e+00	6
204	1.000000000000000e+00	14
205	1.000000000000000e+00	6
206	1.000000000000000e+00	4
207	1.000000000000000e+00	12
208	1.000000000000000e+00	2
209	1.000000000000000e+00	12
210	1.000000000000000e+00	8
211	1.000000000000000e+00	10
212	1.000000000000000e+00	56
213	1.000000000000000e+00	4
214	1.000000000000000e+00	16
215	1.000000000000000e+00	2
216	1.000000000000000e+00	2
217	1.000000000000000e+00	24
218	1.000000000000000e+00	2
219	1.000000000000000e+00	4
220	1.000000000000000e+00	14
221	1.000000000000000e+00	24
222	1.000000000000000e+00	10
223	1.000000000000000e+00	14
224	1.000000000000000e+00	6
225	1.000000000000000e+00	18
226	1.000000000000000e+00	4
227	1.000000000000000e+00	2
228	1.000000000000000e+00	50
229	1.000000000000000e+00	8
230	1.000000000000000e+00	14
231	1.000000000000000e+00	12
232	1.000000000000000e+00	2
233	1.000000000000000e+00	6
234	1.000000000000000e+00	8
235	1.000000000000000e+00	8
236	1.000000000000000e+00	10
237	1.000000000000000e+00	2
238	1.000000000000000e+00	20
