Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	12
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	6
6	1.000000000000000e+00	10
7	1.000000000000000e+00	2
8	1.000000000000000e+00	24
9	1.000000000000000e+00	18
10	1.000000000000000e+00	20
11	1.000000000000000e+00	20
12	1.000000000000000e+00	36
13	1.000000000000000e+00	20
14	1.000000000000000e+00	6
15	1.000000000000000e+00	4
16	1.000000000000000e+00	12
17	1.000000000000000e+00	4
18	1.000000000000000e+00	8
19	1.000000000000000e+00	24
20	1.000000000000000e+00	18
21	1.000000000000000e+00	8
22	1.000000000000000e+00	10
23	1.000000000000000e+00	6
24	1.000000000000000e+00	8
25	1.000000000000000e+00	4
26	1.000000000000000e+00	14
27	1.000000000000000e+00	14
28	1.000000000000000e+00	14
29	1.000000000000000e+00	28
30	1.000000000000000e+00	6
31	1.000000000000000e+00	6
32	1.000000000000000e+00	24
33	1.000000000000000e+00	4
34	1.000000000000000e+00	12
35	1.000000000000000e+00	6
36	1.000000000000000e+00	12
37	1.000000000000000e+00	4
38	1.000000000000000e+00	28
39	1.000000000000000e+00	10
40	1.000000000000000e+00	36
41	1.000000000000000e+00	26
42	1.000000000000000e+00	30
43	1.000000000000000e+00	8
44	1.000000000000000e+00	18
45	1.000000000000000e+00	20
46	1.000000000000000e+00	4
47	1.000000000000000e+00	16
48	1.000000000000000e+00	16
49	1.000000000000000e+00	28
50	1.000000000000000e+00	10
51	1.000000000000000e+00	14
52	1.000000000000000e+00	6
53	1.000000000000000e+00	2
54	1.000000000000000e+00	26
55	1.000000000000000e+00	10
56	1.000000000000000e+00	26
57	1.000000000000000e+00	8
58	1.000000000000000e+00	4
59	1.000000000000000e+00	8
60	1.000000000000000e+00	28
61	1.000000000000000e+00	36
62	1.000000000000000e+00	10
63	1.000000000000000e+00	26
64	1.000000000000000e+00	10
65	1.000000000000000e+00	8
66	1.000000000000000e+00	32
67	1.000000000000000e+00	8
68	1.000000000000000e+00	28
69	1.000000000000000e+00	18
70	1.000000000000000e+00	10
71	1.000000000000000e+00	6
72	1.000000000000000e+00	6
73	1.000000000000000e+00	14
74	1.000000000000000e+00	4
75	1.000000000000000e+00	12
76	1.000000000000000e+00	26
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	2
80	1.000000000000000e+00	2
81	1.000000000000000e+00	6
82	1.000000000000000e+00	18
83	1.000000000000000e+00	4
84	1.000000000000000e+00	32
85	1.000000000000000e+00	16
86	1.000000000000000e+00	4
87	1.000000000000000e+00	14
88	1.000000000000000e+00	4
89	1.000000000000000e+00	26
90	1.000000000000000e+00	18
91	1.000000000000000e+00	6
92	1.000000000000000e+00	22
93	1.000000000000000e+00	6
94	1.000000000000000e+00	4
95	1.000000000000000e+00	2
96	1.000000000000000e+00	24
97	1.000000000000000e+00	6
98	1.000000000000000e+00	16
99	1.000000000000000e+00	4
100	1.000000000000000e+00	6
101	1.000000000000000e+00	4
102	1.000000000000000e+00	26
103	1.000000000000000e+00	28
104	1.000000000000000e+00	28
105	1.000000000000000e+00	6
106	1.000000000000000e+00	6
107	1.000000000000000e+00	18
108	1.000000000000000e+00	6
109	1.000000000000000e+00	22
110	1.000000000000000e+00	18
111	1.000000000000000e+00	20
112	1.000000000000000e+00	8
113	1.000000000000000e+00	8
114	1.000000000000000e+00	6
115	1.000000000000000e+00	6
116	1.000000000000000e+00	8
117	1.000000000000000e+00	32
118	1.000000000000000e+00	6
119	1.000000000000000e+00	8
120	1.000000000000000e+00	4
121	1.000000000000000e+00	6
122	1.000000000000000e+00	10
123	1.000000000000000e+00	14
124	1.000000000000000e+00	10
125	1.000000000000000e+00	8
126	1.000000000000000e+00	8
127	1.000000000000000e+00	26
128	1.000000000000000e+00	14
129	1.000000000000000e+00	2
130	1.000000000000000e+00	6
131	1.000000000000000e+00	4
132	1.000000000000000e+00	14
133	1.000000000000000e+00	18
134	1.000000000000000e+00	14
135	1.000000000000000e+00	12
136	1.000000000000000e+00	14
137	1.000000000000000e+00	8
138	1.000000000000000e+00	2
139	1.000000000000000e+00	12
140	1.000000000000000e+00	6
141	1.000000000000000e+00	8
142	1.000000000000000e+00	22
143	1.000000000000000e+00	4
144	1.000000000000000e+00	10
145	1.000000000000000e+00	22
146	1.000000000000000e+00	14
147	1.000000000000000e+00	6
148	1.000000000000000e+00	6
149	1.000000000000000e+00	30
150	1.000000000000000e+00	12
151	1.000000000000000e+00	14
152	1.000000000000000e+00	8
153	1.000000000000000e+00	2
154	1.000000000000000e+00	2
155	1.000000000000000e+00	48
156	1.000000000000000e+00	26
157	1.000000000000000e+00	4
158	1.000000000000000e+00	52
159	1.000000000000000e+00	4
160	1.000000000000000e+00	2
161	1.000000000000000e+00	38
162	1.000000000000000e+00	2
163	1.000000000000000e+00	14
164	1.000000000000000e+00	4
165	1.000000000000000e+00	18
166	1.000000000000000e+00	6
167	1.000000000000000e+00	2
168	1.000000000000000e+00	8
169	1.000000000000000e+00	4
170	1.000000000000000e+00	16
171	1.000000000000000e+00	6
172	1.000000000000000e+00	26
173	1.000000000000000e+00	8
174	1.000000000000000e+00	14
175	1.000000000000000e+00	16
176	1.000000000000000e+00	2
177	1.000000000000000e+00	2
178	1.000000000000000e+00	16
179	1.000000000000000e+00	6
180	1.000000000000000e+00	18
181	1.000000000000000e+00	12
182	1.000000000000000e+00	6
183	1.000000000000000e+00	6
184	1.000000000000000e+00	26
185	1.000000000000000e+00	18
186	1.000000000000000e+00	4
187	1.000000000000000e+00	10
188	1.000000000000000e+00	2
189	1.000000000000000e+00	2
190	1.000000000000000e+00	22
191	1.000000000000000e+00	18
192	1.000000000000000e+00	8
193	1.000000000000000e+00	2
194	1.000000000000000e+00	6
195	1.000000000000000e+00	8
196	1.000000000000000e+00	22
197	1.000000000000000e+00	10
198	1.000000000000000e+00	20
199	1.000000000000000e+00	2
200	1.000000000000000e+00	24
201	1.000000000000000e+00	14
202	1.000000000000000e+00	2
203	1.000000000000000e+00	32
204	1.000000000000000e+00	2
205	1.000000000000000e+00	16
206	1.000000000000000e+00	16
207	1.000000000000000e+00	28
208	1.000000000000000e+00	20
209	1.000000000000000e+00	20
210	1.000000000000000e+00	14
211	1.000000000000000e+00	18
212	1.000000000000000e+00	6
213	1.000000000000000e+00	6
214	1.000000000000000e+00	2
215	1.000000000000000e+00	12
216	1.000000000000000e+00	8
