Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	6
2	1.000000000000000e+00	10
3	1.000000000000000e+00	10
4	1.000000000000000e+00	10
5	1.000000000000000e+00	2
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	42
9	1.000000000000000e+00	6
10	1.000000000000000e+00	6
11	1.000000000000000e+00	10
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	18
15	1.000000000000000e+00	8
16	1.000000000000000e+00	4
17	1.000000000000000e+00	4
18	1.000000000000000e+00	16
19	1.000000000000000e+00	12
20	1.000000000000000e+00	6
21	1.000000000000000e+00	10
22	1.000000000000000e+00	20
23	1.000000000000000e+00	20
24	1.000000000000000e+00	24
25	1.000000000000000e+00	20
26	1.000000000000000e+00	8
27	1.000000000000000e+00	2
28	1.000000000000000e+00	10
29	1.000000000000000e+00	20
30	1.000000000000000e+00	4
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	10
34	1.000000000000000e+00	4
35	1.000000000000000e+00	30
36	1.000000000000000e+00	4
37	1.000000000000000e+00	20
38	1.000000000000000e+00	20
39	1.000000000000000e+00	18
40	1.000000000000000e+00	34
41	1.000000000000000e+00	18
42	1.000000000000000e+00	6
43	1.000000000000000e+00	8
44	1.000000000000000e+00	4
45	1.000000000000000e+00	8
46	1.000000000000000e+00	32
47	1.000000000000000e+00	6
48	1.000000000000000e+00	4
49	1.000000000000000e+00	4
50	1.000000000000000e+00	2
51	1.000000000000000e+00	2
52	1.000000000000000e+00	10
53	1.000000000000000e+00	8
54	1.000000000000000e+00	14
55	1.000000000000000e+00	8
56	1.000000000000000e+00	22
57	1.000000000000000e+00	28
58	1.000000000000000e+00	10
59	1.000000000000000e+00	20
60	1.000000000000000e+00	4
61	1.000000000000000e+00	10
62	1.000000000000000e+00	16
63	1.000000000000000e+00	6
64	1.000000000000000e+00	12
65	1.000000000000000e+00	16
66	1.000000000000000e+00	4
67	1.000000000000000e+00	6
68	1.000000000000000e+00	14
69	1.000000000000000e+00	10
70	1.000000000000000e+00	6
71	1.000000000000000e+00	4
72	1.000000000000000e+00	14
73	1.000000000000000e+00	18
74	1.000000000000000e+00	14
75	1.000000000000000e+00	4
76	1.000000000000000e+00	2
77	1.000000000000000e+00	24
78	1.000000000000000e+00	12
79	1.000000000000000e+00	18
80	1.000000000000000e+00	8
81	1.000000000000000e+00	14
82	1.000000000000000e+00	42
83	1.000000000000000e+00	4
84	1.000000000000000e+00	6
85	1.000000000000000e+00	10
86	1.000000000000000e+00	16
87	1.000000000000000e+00	8
88	1.000000000000000e+00	16
89	1.000000000000000e+00	6
90	1.000000000000000e+00	12
91	1.000000000000000e+00	10
92	1.000000000000000e+00	2
93	1.000000000000000e+00	6
94	1.000000000000000e+00	6
95	1.000000000000000e+00	20
96	1.000000000000000e+00	24
97	1.000000000000000e+00	12
98	1.000000000000000e+00	8
99	1.000000000000000e+00	4
100	1.000000000000000e+00	24
101	1.000000000000000e+00	12
102	1.000000000000000e+00	16
103	1.000000000000000e+00	12
104	1.000000000000000e+00	14
105	1.000000000000000e+00	8
106	1.000000000000000e+00	42
107	1.000000000000000e+00	20
108	1.000000000000000e+00	10
109	1.000000000000000e+00	6
110	1.000000000000000e+00	12
111	1.000000000000000e+00	12
112	1.000000000000000e+00	12
