Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	8
2	1.000000000000000e+00	28
3	1.000000000000000e+00	18
4	1.000000000000000e+00	4
5	1.000000000000000e+00	24
6	1.000000000000000e+00	16
7	1.000000000000000e+00	4
8	1.000000000000000e+00	8
9	1.000000000000000e+00	4
10	1.000000000000000e+00	12
11	1.000000000000000e+00	16
12	1.000000000000000e+00	6
13	1.000000000000000e+00	10
14	1.000000000000000e+00	28
15	1.000000000000000e+00	6
16	1.000000000000000e+00	2
17	1.000000000000000e+00	2
18	1.000000000000000e+00	8
19	1.000000000000000e+00	14
20	1.000000000000000e+00	8
21	1.000000000000000e+00	24
22	1.000000000000000e+00	24
23	1.000000000000000e+00	38
24	1.000000000000000e+00	10
25	1.000000000000000e+00	28
26	1.000000000000000e+00	14
27	1.000000000000000e+00	8
28	1.000000000000000e+00	8
29	1.000000000000000e+00	4
30	1.000000000000000e+00	24
31	1.000000000000000e+00	46
32	1.000000000000000e+00	2
33	1.000000000000000e+00	10
34	1.000000000000000e+00	14
35	1.000000000000000e+00	14
36	1.000000000000000e+00	14
37	1.000000000000000e+00	14
38	1.000000000000000e+00	6
39	1.000000000000000e+00	4
40	1.000000000000000e+00	8
41	1.000000000000000e+00	8
42	1.000000000000000e+00	10
43	1.000000000000000e+00	12
44	1.000000000000000e+00	18
45	1.000000000000000e+00	10
46	1.000000000000000e+00	2
47	1.000000000000000e+00	8
48	1.000000000000000e+00	4
49	1.000000000000000e+00	10
50	1.000000000000000e+00	8
51	1.000000000000000e+00	12
52	1.000000000000000e+00	8
53	1.000000000000000e+00	14
54	1.000000000000000e+00	6
55	1.000000000000000e+00	12
56	1.000000000000000e+00	4
57	1.000000000000000e+00	4
58	1.000000000000000e+00	26
59	1.000000000000000e+00	12
60	1.000000000000000e+00	30
61	1.000000000000000e+00	6
62	1.000000000000000e+00	4
63	1.000000000000000e+00	14
64	1.000000000000000e+00	10
65	1.000000000000000e+00	14
66	1.000000000000000e+00	18
67	1.000000000000000e+00	2
68	1.000000000000000e+00	4
69	1.000000000000000e+00	2
70	1.000000000000000e+00	32
71	1.000000000000000e+00	2
72	1.000000000000000e+00	24
73	1.000000000000000e+00	16
74	1.000000000000000e+00	20
75	1.000000000000000e+00	12
76	1.000000000000000e+00	16
77	1.000000000000000e+00	22
78	1.000000000000000e+00	4
79	1.000000000000000e+00	4
80	1.000000000000000e+00	6
81	1.000000000000000e+00	12
82	1.000000000000000e+00	10
83	1.000000000000000e+00	14
84	1.000000000000000e+00	14
85	1.000000000000000e+00	6
86	1.000000000000000e+00	12
87	1.000000000000000e+00	24
88	1.000000000000000e+00	12
89	1.000000000000000e+00	14
90	1.000000000000000e+00	4
91	1.000000000000000e+00	12
92	1.000000000000000e+00	12
93	1.000000000000000e+00	4
