Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	40
2	1.000000000000000e+00	24
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	18
6	1.000000000000000e+00	4
7	1.000000000000000e+00	6
8	1.000000000000000e+00	14
9	1.000000000000000e+00	16
10	1.000000000000000e+00	50
11	1.000000000000000e+00	2
12	1.000000000000000e+00	14
13	1.000000000000000e+00	30
14	1.000000000000000e+00	2
15	1.000000000000000e+00	16
16	1.000000000000000e+00	4
17	1.000000000000000e+00	6
18	1.000000000000000e+00	30
19	1.000000000000000e+00	2
20	1.000000000000000e+00	4
21	1.000000000000000e+00	14
22	1.000000000000000e+00	24
23	1.000000000000000e+00	34
24	1.000000000000000e+00	6
25	1.000000000000000e+00	2
26	1.000000000000000e+00	6
27	1.000000000000000e+00	4
28	1.000000000000000e+00	4
29	1.000000000000000e+00	16
30	1.000000000000000e+00	12
31	1.000000000000000e+00	18
32	1.000000000000000e+00	14
33	1.000000000000000e+00	20
34	1.000000000000000e+00	2
35	1.000000000000000e+00	28
36	1.000000000000000e+00	8
37	1.000000000000000e+00	32
38	1.000000000000000e+00	20
39	1.000000000000000e+00	20
40	1.000000000000000e+00	42
41	1.000000000000000e+00	2
42	1.000000000000000e+00	14
43	1.000000000000000e+00	2
44	1.000000000000000e+00	24
45	1.000000000000000e+00	6
46	1.000000000000000e+00	10
47	1.000000000000000e+00	28
48	1.000000000000000e+00	6
49	1.000000000000000e+00	2
50	1.000000000000000e+00	18
51	1.000000000000000e+00	20
52	1.000000000000000e+00	16
53	1.000000000000000e+00	6
54	1.000000000000000e+00	4
55	1.000000000000000e+00	4
56	1.000000000000000e+00	2
57	1.000000000000000e+00	6
58	1.000000000000000e+00	8
59	1.000000000000000e+00	18
60	1.000000000000000e+00	2
61	1.000000000000000e+00	24
62	1.000000000000000e+00	6
63	1.000000000000000e+00	42
64	1.000000000000000e+00	14
65	1.000000000000000e+00	12
66	1.000000000000000e+00	20
67	1.000000000000000e+00	22
68	1.000000000000000e+00	4
69	1.000000000000000e+00	24
70	1.000000000000000e+00	42
71	1.000000000000000e+00	8
72	1.000000000000000e+00	8
73	1.000000000000000e+00	2
74	1.000000000000000e+00	8
75	1.000000000000000e+00	14
76	1.000000000000000e+00	4
77	1.000000000000000e+00	8
78	1.000000000000000e+00	4
79	1.000000000000000e+00	6
80	1.000000000000000e+00	2
81	1.000000000000000e+00	12
82	1.000000000000000e+00	6
83	1.000000000000000e+00	22
84	1.000000000000000e+00	14
85	1.000000000000000e+00	22
86	1.000000000000000e+00	8
87	1.000000000000000e+00	42
88	1.000000000000000e+00	26
89	1.000000000000000e+00	24
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	6
93	1.000000000000000e+00	20
94	1.000000000000000e+00	2
95	1.000000000000000e+00	40
96	1.000000000000000e+00	2
97	1.000000000000000e+00	32
98	1.000000000000000e+00	6
99	1.000000000000000e+00	10
100	1.000000000000000e+00	2
101	1.000000000000000e+00	8
102	1.000000000000000e+00	2
103	1.000000000000000e+00	26
104	1.000000000000000e+00	22
105	1.000000000000000e+00	12
106	1.000000000000000e+00	22
107	1.000000000000000e+00	26
108	1.000000000000000e+00	30
109	1.000000000000000e+00	2
110	1.000000000000000e+00	2
111	1.000000000000000e+00	8
112	1.000000000000000e+00	4
113	1.000000000000000e+00	2
114	1.000000000000000e+00	2
115	1.000000000000000e+00	26
116	1.000000000000000e+00	6
117	1.000000000000000e+00	8
118	1.000000000000000e+00	8
119	1.000000000000000e+00	22
120	1.000000000000000e+00	2
121	1.000000000000000e+00	12
122	1.000000000000000e+00	10
123	1.000000000000000e+00	8
124	1.000000000000000e+00	12
125	1.000000000000000e+00	14
126	1.000000000000000e+00	6
127	1.000000000000000e+00	24
128	1.000000000000000e+00	12
129	1.000000000000000e+00	12
130	1.000000000000000e+00	8
131	1.000000000000000e+00	2
132	1.000000000000000e+00	2
133	1.000000000000000e+00	18
134	1.000000000000000e+00	10
135	1.000000000000000e+00	6
136	1.000000000000000e+00	24
137	1.000000000000000e+00	24
138	1.000000000000000e+00	2
139	1.000000000000000e+00	6
140	1.000000000000000e+00	4
141	1.000000000000000e+00	6
142	1.000000000000000e+00	20
143	1.000000000000000e+00	18
144	1.000000000000000e+00	8
145	1.000000000000000e+00	2
146	1.000000000000000e+00	22
147	1.000000000000000e+00	10
148	1.000000000000000e+00	2
149	1.000000000000000e+00	14
150	1.000000000000000e+00	10
151	1.000000000000000e+00	2
152	1.000000000000000e+00	8
153	1.000000000000000e+00	16
154	1.000000000000000e+00	6
155	1.000000000000000e+00	24
156	1.000000000000000e+00	14
157	1.000000000000000e+00	10
158	1.000000000000000e+00	2
159	1.000000000000000e+00	4
160	1.000000000000000e+00	12
161	1.000000000000000e+00	10
162	1.000000000000000e+00	24
163	1.000000000000000e+00	6
164	1.000000000000000e+00	10
165	1.000000000000000e+00	10
166	1.000000000000000e+00	16
167	1.000000000000000e+00	10
168	1.000000000000000e+00	8
169	1.000000000000000e+00	12
170	1.000000000000000e+00	18
171	1.000000000000000e+00	4
172	1.000000000000000e+00	2
173	1.000000000000000e+00	2
174	1.000000000000000e+00	10
175	1.000000000000000e+00	24
176	1.000000000000000e+00	8
177	1.000000000000000e+00	30
178	1.000000000000000e+00	2
179	1.000000000000000e+00	6
180	1.000000000000000e+00	14
181	1.000000000000000e+00	16
182	1.000000000000000e+00	26
183	1.000000000000000e+00	16
184	1.000000000000000e+00	8
185	1.000000000000000e+00	14
186	1.000000000000000e+00	10
187	1.000000000000000e+00	18
188	1.000000000000000e+00	10
189	1.000000000000000e+00	12
190	1.000000000000000e+00	62
191	1.000000000000000e+00	10
192	1.000000000000000e+00	6
193	1.000000000000000e+00	8
194	1.000000000000000e+00	38
195	1.000000000000000e+00	18
196	1.000000000000000e+00	4
197	1.000000000000000e+00	32
198	1.000000000000000e+00	16
199	1.000000000000000e+00	22
200	1.000000000000000e+00	26
201	1.000000000000000e+00	14
202	1.000000000000000e+00	18
203	1.000000000000000e+00	4
204	1.000000000000000e+00	20
205	1.000000000000000e+00	12
206	1.000000000000000e+00	14
207	1.000000000000000e+00	16
208	1.000000000000000e+00	24
209	1.000000000000000e+00	4
210	1.000000000000000e+00	16
211	1.000000000000000e+00	12
212	1.000000000000000e+00	4
213	1.000000000000000e+00	6
214	1.000000000000000e+00	4
215	1.000000000000000e+00	14
216	1.000000000000000e+00	2
217	1.000000000000000e+00	12
218	1.000000000000000e+00	4
219	1.000000000000000e+00	20
220	1.000000000000000e+00	20
221	1.000000000000000e+00	8
222	1.000000000000000e+00	4
223	1.000000000000000e+00	10
224	1.000000000000000e+00	10
225	1.000000000000000e+00	34
226	1.000000000000000e+00	42
227	1.000000000000000e+00	10
228	1.000000000000000e+00	6
229	1.000000000000000e+00	10
230	1.000000000000000e+00	18
231	1.000000000000000e+00	10
232	1.000000000000000e+00	4
233	1.000000000000000e+00	2
234	1.000000000000000e+00	10
235	1.000000000000000e+00	22
