Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	14
3	1.000000000000000e+00	2
4	1.000000000000000e+00	4
5	1.000000000000000e+00	28
6	1.000000000000000e+00	16
7	1.000000000000000e+00	2
8	1.000000000000000e+00	4
9	1.000000000000000e+00	20
10	1.000000000000000e+00	6
11	1.000000000000000e+00	6
12	1.000000000000000e+00	4
13	1.000000000000000e+00	32
14	1.000000000000000e+00	14
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	32
18	1.000000000000000e+00	10
19	1.000000000000000e+00	4
20	1.000000000000000e+00	6
21	1.000000000000000e+00	6
22	1.000000000000000e+00	18
23	1.000000000000000e+00	30
24	1.000000000000000e+00	18
25	1.000000000000000e+00	4
26	1.000000000000000e+00	6
27	1.000000000000000e+00	24
28	1.000000000000000e+00	10
29	1.000000000000000e+00	32
30	1.000000000000000e+00	4
31	1.000000000000000e+00	12
32	1.000000000000000e+00	12
33	1.000000000000000e+00	18
34	1.000000000000000e+00	28
35	1.000000000000000e+00	14
36	1.000000000000000e+00	32
37	1.000000000000000e+00	6
38	1.000000000000000e+00	6
39	1.000000000000000e+00	12
40	1.000000000000000e+00	10
41	1.000000000000000e+00	14
42	1.000000000000000e+00	4
43	1.000000000000000e+00	8
44	1.000000000000000e+00	20
45	1.000000000000000e+00	22
46	1.000000000000000e+00	22
47	1.000000000000000e+00	30
48	1.000000000000000e+00	10
49	1.000000000000000e+00	10
50	1.000000000000000e+00	14
51	1.000000000000000e+00	4
52	1.000000000000000e+00	4
53	1.000000000000000e+00	6
54	1.000000000000000e+00	20
55	1.000000000000000e+00	14
56	1.000000000000000e+00	8
57	1.000000000000000e+00	16
58	1.000000000000000e+00	10
59	1.000000000000000e+00	10
60	1.000000000000000e+00	2
61	1.000000000000000e+00	14
62	1.000000000000000e+00	16
63	1.000000000000000e+00	12
64	1.000000000000000e+00	6
65	1.000000000000000e+00	12
66	1.000000000000000e+00	50
67	1.000000000000000e+00	2
68	1.000000000000000e+00	20
69	1.000000000000000e+00	2
70	1.000000000000000e+00	4
71	1.000000000000000e+00	18
72	1.000000000000000e+00	20
73	1.000000000000000e+00	38
74	1.000000000000000e+00	14
75	1.000000000000000e+00	6
76	1.000000000000000e+00	8
77	1.000000000000000e+00	6
78	1.000000000000000e+00	16
79	1.000000000000000e+00	24
80	1.000000000000000e+00	2
81	1.000000000000000e+00	4
82	1.000000000000000e+00	2
83	1.000000000000000e+00	4
84	1.000000000000000e+00	8
85	1.000000000000000e+00	28
86	1.000000000000000e+00	4
87	1.000000000000000e+00	12
88	1.000000000000000e+00	6
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	26
94	1.000000000000000e+00	6
95	1.000000000000000e+00	10
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	24
99	1.000000000000000e+00	46
100	1.000000000000000e+00	10
101	1.000000000000000e+00	18
102	1.000000000000000e+00	24
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	16
106	1.000000000000000e+00	6
107	1.000000000000000e+00	6
108	1.000000000000000e+00	12
109	1.000000000000000e+00	20
110	1.000000000000000e+00	10
111	1.000000000000000e+00	8
112	1.000000000000000e+00	4
113	1.000000000000000e+00	4
114	1.000000000000000e+00	2
115	1.000000000000000e+00	10
116	1.000000000000000e+00	6
117	1.000000000000000e+00	4
118	1.000000000000000e+00	10
119	1.000000000000000e+00	14
120	1.000000000000000e+00	2
121	1.000000000000000e+00	6
122	1.000000000000000e+00	22
123	1.000000000000000e+00	16
124	1.000000000000000e+00	6
125	1.000000000000000e+00	4
126	1.000000000000000e+00	32
127	1.000000000000000e+00	8
128	1.000000000000000e+00	4
129	1.000000000000000e+00	12
130	1.000000000000000e+00	20
131	1.000000000000000e+00	8
132	1.000000000000000e+00	6
133	1.000000000000000e+00	10
134	1.000000000000000e+00	10
135	1.000000000000000e+00	2
136	1.000000000000000e+00	10
137	1.000000000000000e+00	16
138	1.000000000000000e+00	10
139	1.000000000000000e+00	12
140	1.000000000000000e+00	8
141	1.000000000000000e+00	2
142	1.000000000000000e+00	10
143	1.000000000000000e+00	4
144	1.000000000000000e+00	6
145	1.000000000000000e+00	32
146	1.000000000000000e+00	32
147	1.000000000000000e+00	16
148	1.000000000000000e+00	8
149	1.000000000000000e+00	4
150	1.000000000000000e+00	26
151	1.000000000000000e+00	4
152	1.000000000000000e+00	22
153	1.000000000000000e+00	18
154	1.000000000000000e+00	6
155	1.000000000000000e+00	2
156	1.000000000000000e+00	6
157	1.000000000000000e+00	4
158	1.000000000000000e+00	6
159	1.000000000000000e+00	26
160	1.000000000000000e+00	4
161	1.000000000000000e+00	14
162	1.000000000000000e+00	14
163	1.000000000000000e+00	32
164	1.000000000000000e+00	4
165	1.000000000000000e+00	22
166	1.000000000000000e+00	2
167	1.000000000000000e+00	10
168	1.000000000000000e+00	4
169	1.000000000000000e+00	4
170	1.000000000000000e+00	4
171	1.000000000000000e+00	16
172	1.000000000000000e+00	30
173	1.000000000000000e+00	18
174	1.000000000000000e+00	10
175	1.000000000000000e+00	4
176	1.000000000000000e+00	36
177	1.000000000000000e+00	16
178	1.000000000000000e+00	8
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	20
182	1.000000000000000e+00	14
183	1.000000000000000e+00	36
184	1.000000000000000e+00	8
185	1.000000000000000e+00	22
186	1.000000000000000e+00	10
187	1.000000000000000e+00	10
188	1.000000000000000e+00	20
189	1.000000000000000e+00	6
190	1.000000000000000e+00	22
191	1.000000000000000e+00	14
192	1.000000000000000e+00	22
193	1.000000000000000e+00	2
194	1.000000000000000e+00	6
195	1.000000000000000e+00	14
196	1.000000000000000e+00	2
197	1.000000000000000e+00	14
198	1.000000000000000e+00	2
199	1.000000000000000e+00	22
200	1.000000000000000e+00	6
201	1.000000000000000e+00	4
202	1.000000000000000e+00	8
203	1.000000000000000e+00	16
204	1.000000000000000e+00	8
205	1.000000000000000e+00	12
206	1.000000000000000e+00	6
207	1.000000000000000e+00	8
208	1.000000000000000e+00	2
209	1.000000000000000e+00	8
210	1.000000000000000e+00	2
211	1.000000000000000e+00	18
212	1.000000000000000e+00	14
213	1.000000000000000e+00	6
214	1.000000000000000e+00	22
215	1.000000000000000e+00	6
216	1.000000000000000e+00	4
217	1.000000000000000e+00	20
218	1.000000000000000e+00	20
219	1.000000000000000e+00	34
220	1.000000000000000e+00	2
221	1.000000000000000e+00	8
222	1.000000000000000e+00	42
223	1.000000000000000e+00	24
224	1.000000000000000e+00	6
225	1.000000000000000e+00	8
226	1.000000000000000e+00	8
227	1.000000000000000e+00	16
228	1.000000000000000e+00	10
229	1.000000000000000e+00	12
230	1.000000000000000e+00	40
231	1.000000000000000e+00	8
232	1.000000000000000e+00	10
233	1.000000000000000e+00	4
234	1.000000000000000e+00	28
235	1.000000000000000e+00	14
236	1.000000000000000e+00	2
237	1.000000000000000e+00	8
238	1.000000000000000e+00	6
