Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	24
2	1.000000000000000e+00	16
3	1.000000000000000e+00	4
4	1.000000000000000e+00	4
5	1.000000000000000e+00	12
6	1.000000000000000e+00	24
7	1.000000000000000e+00	8
8	1.000000000000000e+00	12
9	1.000000000000000e+00	8
10	1.000000000000000e+00	6
11	1.000000000000000e+00	4
12	1.000000000000000e+00	16
13	1.000000000000000e+00	2
14	1.000000000000000e+00	10
15	1.000000000000000e+00	40
16	1.000000000000000e+00	12
17	1.000000000000000e+00	30
18	1.000000000000000e+00	2
19	1.000000000000000e+00	8
20	1.000000000000000e+00	4
21	1.000000000000000e+00	6
22	1.000000000000000e+00	8
23	1.000000000000000e+00	46
24	1.000000000000000e+00	12
25	1.000000000000000e+00	2
26	1.000000000000000e+00	4
27	1.000000000000000e+00	22
28	1.000000000000000e+00	6
29	1.000000000000000e+00	22
30	1.000000000000000e+00	2
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	6
34	1.000000000000000e+00	4
35	1.000000000000000e+00	8
36	1.000000000000000e+00	16
37	1.000000000000000e+00	16
38	1.000000000000000e+00	14
39	1.000000000000000e+00	8
40	1.000000000000000e+00	10
41	1.000000000000000e+00	20
42	1.000000000000000e+00	2
43	1.000000000000000e+00	6
44	1.000000000000000e+00	4
45	1.000000000000000e+00	28
46	1.000000000000000e+00	6
47	1.000000000000000e+00	4
48	1.000000000000000e+00	6
49	1.000000000000000e+00	14
50	1.000000000000000e+00	6
51	1.000000000000000e+00	6
52	1.000000000000000e+00	4
53	1.000000000000000e+00	2
54	1.000000000000000e+00	4
55	1.000000000000000e+00	26
56	1.000000000000000e+00	2
57	1.000000000000000e+00	10
58	1.000000000000000e+00	26
59	1.000000000000000e+00	8
60	1.000000000000000e+00	26
61	1.000000000000000e+00	8
62	1.000000000000000e+00	6
63	1.000000000000000e+00	6
64	1.000000000000000e+00	2
65	1.000000000000000e+00	2
66	1.000000000000000e+00	18
67	1.000000000000000e+00	16
68	1.000000000000000e+00	34
69	1.000000000000000e+00	4
70	1.000000000000000e+00	12
71	1.000000000000000e+00	4
