Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	2
2	1.000000000000000e+00	6
3	1.000000000000000e+00	6
4	1.000000000000000e+00	2
5	1.000000000000000e+00	14
6	1.000000000000000e+00	2
7	1.000000000000000e+00	18
8	1.000000000000000e+00	48
9	1.000000000000000e+00	14
10	1.000000000000000e+00	18
11	1.000000000000000e+00	6
12	1.000000000000000e+00	10
13	1.000000000000000e+00	10
14	1.000000000000000e+00	18
15	1.000000000000000e+00	22
16	1.000000000000000e+00	26
17	1.000000000000000e+00	14
18	1.000000000000000e+00	12
19	1.000000000000000e+00	14
20	1.000000000000000e+00	2
21	1.000000000000000e+00	24
22	1.000000000000000e+00	8
23	1.000000000000000e+00	2
24	1.000000000000000e+00	2
25	1.000000000000000e+00	14
26	1.000000000000000e+00	26
27	1.000000000000000e+00	6
28	1.000000000000000e+00	28
29	1.000000000000000e+00	10
30	1.000000000000000e+00	30
31	1.000000000000000e+00	10
32	1.000000000000000e+00	18
33	1.000000000000000e+00	6
34	1.000000000000000e+00	6
35	1.000000000000000e+00	4
36	1.000000000000000e+00	2
37	1.000000000000000e+00	16
38	1.000000000000000e+00	10
39	1.000000000000000e+00	14
40	1.000000000000000e+00	20
41	1.000000000000000e+00	18
42	1.000000000000000e+00	24
43	1.000000000000000e+00	6
44	1.000000000000000e+00	6
45	1.000000000000000e+00	14
46	1.000000000000000e+00	8
47	1.000000000000000e+00	12
48	1.000000000000000e+00	8
49	1.000000000000000e+00	4
50	1.000000000000000e+00	12
51	1.000000000000000e+00	20
52	1.000000000000000e+00	20
53	1.000000000000000e+00	18
54	1.000000000000000e+00	12
55	1.000000000000000e+00	20
56	1.000000000000000e+00	2
57	1.000000000000000e+00	14
58	1.000000000000000e+00	26
59	1.000000000000000e+00	18
60	1.000000000000000e+00	14
61	1.000000000000000e+00	8
62	1.000000000000000e+00	12
63	1.000000000000000e+00	2
64	1.000000000000000e+00	18
65	1.000000000000000e+00	2
66	1.000000000000000e+00	18
67	1.000000000000000e+00	4
68	1.000000000000000e+00	32
69	1.000000000000000e+00	14
70	1.000000000000000e+00	20
71	1.000000000000000e+00	10
72	1.000000000000000e+00	10
73	1.000000000000000e+00	6
74	1.000000000000000e+00	36
75	1.000000000000000e+00	26
76	1.000000000000000e+00	18
77	1.000000000000000e+00	4
78	1.000000000000000e+00	6
79	1.000000000000000e+00	6
80	1.000000000000000e+00	4
81	1.000000000000000e+00	14
82	1.000000000000000e+00	2
83	1.000000000000000e+00	26
84	1.000000000000000e+00	2
85	1.000000000000000e+00	6
86	1.000000000000000e+00	4
87	1.000000000000000e+00	22
88	1.000000000000000e+00	2
89	1.000000000000000e+00	40
90	1.000000000000000e+00	26
91	1.000000000000000e+00	2
92	1.000000000000000e+00	24
93	1.000000000000000e+00	30
94	1.000000000000000e+00	24
95	1.000000000000000e+00	42
