Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	18
2	1.000000000000000e+00	4
3	1.000000000000000e+00	10
4	1.000000000000000e+00	2
5	1.000000000000000e+00	2
6	1.000000000000000e+00	24
7	1.000000000000000e+00	16
8	1.000000000000000e+00	2
9	1.000000000000000e+00	12
10	1.000000000000000e+00	14
11	1.000000000000000e+00	2
12	1.000000000000000e+00	38
13	1.000000000000000e+00	40
14	1.000000000000000e+00	12
15	1.000000000000000e+00	2
16	1.000000000000000e+00	2
17	1.000000000000000e+00	12
18	1.000000000000000e+00	12
19	1.000000000000000e+00	16
20	1.000000000000000e+00	4
21	1.000000000000000e+00	12
22	1.000000000000000e+00	12
23	1.000000000000000e+00	2
24	1.000000000000000e+00	14
25	1.000000000000000e+00	4
26	1.000000000000000e+00	16
27	1.000000000000000e+00	8
28	1.000000000000000e+00	24
29	1.000000000000000e+00	14
30	1.000000000000000e+00	2
31	1.000000000000000e+00	16
32	1.000000000000000e+00	8
33	1.000000000000000e+00	4
34	1.000000000000000e+00	32
35	1.000000000000000e+00	16
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	8
39	1.000000000000000e+00	4
40	1.000000000000000e+00	6
41	1.000000000000000e+00	4
42	1.000000000000000e+00	24
43	1.000000000000000e+00	10
44	1.000000000000000e+00	6
45	1.000000000000000e+00	2
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	40
49	1.000000000000000e+00	4
50	1.000000000000000e+00	14
51	1.000000000000000e+00	58
52	1.000000000000000e+00	4
53	1.000000000000000e+00	24
54	1.000000000000000e+00	2
55	1.000000000000000e+00	10
56	1.000000000000000e+00	8
57	1.000000000000000e+00	14
58	1.000000000000000e+00	22
59	1.000000000000000e+00	16
60	1.000000000000000e+00	16
61	1.000000000000000e+00	10
62	1.000000000000000e+00	16
63	1.000000000000000e+00	2
64	1.000000000000000e+00	18
65	1.000000000000000e+00	2
66	1.000000000000000e+00	42
67	1.000000000000000e+00	20
68	1.000000000000000e+00	12
69	1.000000000000000e+00	14
70	1.000000000000000e+00	24
71	1.000000000000000e+00	4
72	1.000000000000000e+00	6
73	1.000000000000000e+00	10
74	1.000000000000000e+00	2
75	1.000000000000000e+00	10
76	1.000000000000000e+00	12
77	1.000000000000000e+00	6
78	1.000000000000000e+00	20
79	1.000000000000000e+00	4
80	1.000000000000000e+00	16
81	1.000000000000000e+00	4
82	1.000000000000000e+00	12
83	1.000000000000000e+00	2
84	1.000000000000000e+00	4
85	1.000000000000000e+00	2
86	1.000000000000000e+00	16
87	1.000000000000000e+00	20
88	1.000000000000000e+00	52
89	1.000000000000000e+00	4
90	1.000000000000000e+00	8
91	1.000000000000000e+00	6
92	1.000000000000000e+00	2
93	1.000000000000000e+00	4
94	1.000000000000000e+00	20
95	1.000000000000000e+00	8
96	1.000000000000000e+00	2
97	1.000000000000000e+00	20
98	1.000000000000000e+00	22
99	1.000000000000000e+00	26
100	1.000000000000000e+00	6
101	1.000000000000000e+00	18
102	1.000000000000000e+00	4
103	1.000000000000000e+00	2
104	1.000000000000000e+00	4
105	1.000000000000000e+00	4
106	1.000000000000000e+00	6
107	1.000000000000000e+00	18
108	1.000000000000000e+00	2
109	1.000000000000000e+00	14
110	1.000000000000000e+00	6
111	1.000000000000000e+00	6
112	1.000000000000000e+00	22
113	1.000000000000000e+00	2
114	1.000000000000000e+00	8
115	1.000000000000000e+00	4
116	1.000000000000000e+00	32
117	1.000000000000000e+00	4
118	1.000000000000000e+00	8
119	1.000000000000000e+00	8
120	1.000000000000000e+00	18
121	1.000000000000000e+00	4
122	1.000000000000000e+00	8
123	1.000000000000000e+00	4
124	1.000000000000000e+00	8
125	1.000000000000000e+00	30
126	1.000000000000000e+00	8
127	1.000000000000000e+00	6
128	1.000000000000000e+00	20
129	1.000000000000000e+00	28
130	1.000000000000000e+00	18
131	1.000000000000000e+00	6
132	1.000000000000000e+00	20
133	1.000000000000000e+00	36
134	1.000000000000000e+00	8
135	1.000000000000000e+00	38
136	1.000000000000000e+00	14
137	1.000000000000000e+00	4
138	1.000000000000000e+00	16
139	1.000000000000000e+00	12
140	1.000000000000000e+00	10
141	1.000000000000000e+00	12
142	1.000000000000000e+00	16
143	1.000000000000000e+00	6
144	1.000000000000000e+00	4
145	1.000000000000000e+00	4
146	1.000000000000000e+00	8
147	1.000000000000000e+00	18
148	1.000000000000000e+00	8
149	1.000000000000000e+00	32
150	1.000000000000000e+00	4
151	1.000000000000000e+00	10
152	1.000000000000000e+00	10
153	1.000000000000000e+00	20
154	1.000000000000000e+00	24
155	1.000000000000000e+00	12
156	1.000000000000000e+00	2
157	1.000000000000000e+00	18
158	1.000000000000000e+00	28
159	1.000000000000000e+00	2
160	1.000000000000000e+00	6
161	1.000000000000000e+00	8
162	1.000000000000000e+00	2
163	1.000000000000000e+00	16
164	1.000000000000000e+00	8
165	1.000000000000000e+00	12
166	1.000000000000000e+00	10
167	1.000000000000000e+00	12
168	1.000000000000000e+00	6
169	1.000000000000000e+00	16
170	1.000000000000000e+00	6
171	1.000000000000000e+00	18
172	1.000000000000000e+00	6
173	1.000000000000000e+00	14
174	1.000000000000000e+00	4
175	1.000000000000000e+00	36
176	1.000000000000000e+00	16
177	1.000000000000000e+00	38
178	1.000000000000000e+00	2
179	1.000000000000000e+00	24
180	1.000000000000000e+00	14
181	1.000000000000000e+00	32
182	1.000000000000000e+00	22
183	1.000000000000000e+00	4
184	1.000000000000000e+00	14
185	1.000000000000000e+00	26
186	1.000000000000000e+00	8
187	1.000000000000000e+00	36
188	1.000000000000000e+00	6
189	1.000000000000000e+00	8
190	1.000000000000000e+00	4
191	1.000000000000000e+00	22
192	1.000000000000000e+00	16
193	1.000000000000000e+00	16
194	1.000000000000000e+00	6
195	1.000000000000000e+00	2
196	1.000000000000000e+00	14
197	1.000000000000000e+00	6
198	1.000000000000000e+00	22
199	1.000000000000000e+00	2
200	1.000000000000000e+00	4
201	1.000000000000000e+00	10
202	1.000000000000000e+00	6
203	1.000000000000000e+00	12
204	1.000000000000000e+00	4
205	1.000000000000000e+00	22
206	1.000000000000000e+00	20
207	1.000000000000000e+00	8
208	1.000000000000000e+00	14
209	1.000000000000000e+00	4
210	1.000000000000000e+00	22
211	1.000000000000000e+00	14
212	1.000000000000000e+00	32
213	1.000000000000000e+00	8
214	1.000000000000000e+00	32
215	1.000000000000000e+00	28
216	1.000000000000000e+00	10
