Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	16
2	1.000000000000000e+00	30
3	1.000000000000000e+00	18
4	1.000000000000000e+00	20
5	1.000000000000000e+00	30
6	1.000000000000000e+00	14
7	1.000000000000000e+00	10
8	1.000000000000000e+00	12
9	1.000000000000000e+00	2
10	1.000000000000000e+00	24
11	1.000000000000000e+00	8
12	1.000000000000000e+00	22
13	1.000000000000000e+00	10
14	1.000000000000000e+00	2
15	1.000000000000000e+00	2
16	1.000000000000000e+00	12
17	1.000000000000000e+00	6
18	1.000000000000000e+00	2
19	1.000000000000000e+00	6
20	1.000000000000000e+00	8
21	1.000000000000000e+00	26
22	1.000000000000000e+00	2
23	1.000000000000000e+00	22
24	1.000000000000000e+00	6
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	4
28	1.000000000000000e+00	10
29	1.000000000000000e+00	12
30	1.000000000000000e+00	8
31	1.000000000000000e+00	2
32	1.000000000000000e+00	6
33	1.000000000000000e+00	22
34	1.000000000000000e+00	12
35	1.000000000000000e+00	6
36	1.000000000000000e+00	20
37	1.000000000000000e+00	2
38	1.000000000000000e+00	10
39	1.000000000000000e+00	18
40	1.000000000000000e+00	8
41	1.000000000000000e+00	6
42	1.000000000000000e+00	14
43	1.000000000000000e+00	10
44	1.000000000000000e+00	38
45	1.000000000000000e+00	10
46	1.000000000000000e+00	26
47	1.000000000000000e+00	12
48	1.000000000000000e+00	12
49	1.000000000000000e+00	4
50	1.000000000000000e+00	24
51	1.000000000000000e+00	36
52	1.000000000000000e+00	14
53	1.000000000000000e+00	12
54	1.000000000000000e+00	22
55	1.000000000000000e+00	14
56	1.000000000000000e+00	16
57	1.000000000000000e+00	20
58	1.000000000000000e+00	24
59	1.000000000000000e+00	16
60	1.000000000000000e+00	8
61	1.000000000000000e+00	18
62	1.000000000000000e+00	4
63	1.000000000000000e+00	8
64	1.000000000000000e+00	10
65	1.000000000000000e+00	4
66	1.000000000000000e+00	4
67	1.000000000000000e+00	14
68	1.000000000000000e+00	4
69	1.000000000000000e+00	16
70	1.000000000000000e+00	16
71	1.000000000000000e+00	12
72	1.000000000000000e+00	12
73	1.000000000000000e+00	4
74	1.000000000000000e+00	6
75	1.000000000000000e+00	8
76	1.000000000000000e+00	6
77	1.000000000000000e+00	6
78	1.000000000000000e+00	16
79	1.000000000000000e+00	28
80	1.000000000000000e+00	10
81	1.000000000000000e+00	30
82	1.000000000000000e+00	10
83	1.000000000000000e+00	2
84	1.000000000000000e+00	12
85	1.000000000000000e+00	8
86	1.000000000000000e+00	4
87	1.000000000000000e+00	22
88	1.000000000000000e+00	16
89	1.000000000000000e+00	14
90	1.000000000000000e+00	2
91	1.000000000000000e+00	4
92	1.000000000000000e+00	18
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	2
96	1.000000000000000e+00	4
97	1.000000000000000e+00	6
98	1.000000000000000e+00	4
99	1.000000000000000e+00	8
100	1.000000000000000e+00	6
101	1.000000000000000e+00	22
102	1.000000000000000e+00	10
103	1.000000000000000e+00	10
104	1.000000000000000e+00	6
105	1.000000000000000e+00	14
106	1.000000000000000e+00	18
107	1.000000000000000e+00	6
108	1.000000000000000e+00	20
109	1.000000000000000e+00	10
110	1.000000000000000e+00	28
111	1.000000000000000e+00	2
112	1.000000000000000e+00	14
113	1.000000000000000e+00	2
114	1.000000000000000e+00	2
115	1.000000000000000e+00	16
116	1.000000000000000e+00	14
117	1.000000000000000e+00	16
118	1.000000000000000e+00	6
119	1.000000000000000e+00	12
120	1.000000000000000e+00	8
121	1.000000000000000e+00	12
122	1.000000000000000e+00	2
123	1.000000000000000e+00	24
124	1.000000000000000e+00	6
125	1.000000000000000e+00	6
126	1.000000000000000e+00	4
127	1.000000000000000e+00	22
128	1.000000000000000e+00	2
129	1.000000000000000e+00	8
130	1.000000000000000e+00	10
131	1.000000000000000e+00	8
132	1.000000000000000e+00	6
133	1.000000000000000e+00	12
134	1.000000000000000e+00	10
135	1.000000000000000e+00	8
136	1.000000000000000e+00	12
137	1.000000000000000e+00	6
138	1.000000000000000e+00	18
139	1.000000000000000e+00	4
140	1.000000000000000e+00	8
141	1.000000000000000e+00	6
142	1.000000000000000e+00	36
143	1.000000000000000e+00	10
144	1.000000000000000e+00	8
145	1.000000000000000e+00	4
146	1.000000000000000e+00	6
147	1.000000000000000e+00	10
148	1.000000000000000e+00	4
149	1.000000000000000e+00	2
150	1.000000000000000e+00	26
151	1.000000000000000e+00	2
152	1.000000000000000e+00	20
153	1.000000000000000e+00	22
154	1.000000000000000e+00	12
155	1.000000000000000e+00	6
156	1.000000000000000e+00	6
157	1.000000000000000e+00	10
158	1.000000000000000e+00	8
159	1.000000000000000e+00	4
160	1.000000000000000e+00	14
161	1.000000000000000e+00	12
162	1.000000000000000e+00	6
163	1.000000000000000e+00	18
164	1.000000000000000e+00	4
165	1.000000000000000e+00	14
166	1.000000000000000e+00	8
167	1.000000000000000e+00	96
168	1.000000000000000e+00	2
169	1.000000000000000e+00	2
170	1.000000000000000e+00	18
171	1.000000000000000e+00	2
172	1.000000000000000e+00	8
173	1.000000000000000e+00	2
174	1.000000000000000e+00	12
175	1.000000000000000e+00	10
176	1.000000000000000e+00	16
177	1.000000000000000e+00	10
178	1.000000000000000e+00	4
179	1.000000000000000e+00	14
180	1.000000000000000e+00	30
181	1.000000000000000e+00	12
182	1.000000000000000e+00	42
183	1.000000000000000e+00	42
184	1.000000000000000e+00	16
185	1.000000000000000e+00	14
186	1.000000000000000e+00	2
187	1.000000000000000e+00	2
188	1.000000000000000e+00	18
189	1.000000000000000e+00	26
190	1.000000000000000e+00	22
191	1.000000000000000e+00	38
192	1.000000000000000e+00	2
193	1.000000000000000e+00	6
194	1.000000000000000e+00	12
195	1.000000000000000e+00	6
196	1.000000000000000e+00	8
197	1.000000000000000e+00	6
198	1.000000000000000e+00	4
199	1.000000000000000e+00	18
200	1.000000000000000e+00	18
201	1.000000000000000e+00	12
202	1.000000000000000e+00	2
203	1.000000000000000e+00	20
204	1.000000000000000e+00	6
205	1.000000000000000e+00	10
206	1.000000000000000e+00	16
207	1.000000000000000e+00	10
208	1.000000000000000e+00	8
209	1.000000000000000e+00	20
210	1.000000000000000e+00	16
211	1.000000000000000e+00	22
212	1.000000000000000e+00	14
213	1.000000000000000e+00	12
214	1.000000000000000e+00	14
215	1.000000000000000e+00	28
216	1.000000000000000e+00	2
217	1.000000000000000e+00	4
218	1.000000000000000e+00	26
219	1.000000000000000e+00	42
220	1.000000000000000e+00	2
221	1.000000000000000e+00	6
222	1.000000000000000e+00	2
223	1.000000000000000e+00	10
224	1.000000000000000e+00	10
225	1.000000000000000e+00	4
226	1.000000000000000e+00	6
227	1.000000000000000e+00	16
228	1.000000000000000e+00	12
229	1.000000000000000e+00	16
230	1.000000000000000e+00	2
231	1.000000000000000e+00	8
232	1.000000000000000e+00	6
233	1.000000000000000e+00	10
234	1.000000000000000e+00	36
235	1.000000000000000e+00	6
236	1.000000000000000e+00	12
237	1.000000000000000e+00	24
238	1.000000000000000e+00	12
