Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	12
3	1.000000000000000e+00	2
4	1.000000000000000e+00	10
5	1.000000000000000e+00	2
6	1.000000000000000e+00	10
7	1.000000000000000e+00	10
8	1.000000000000000e+00	2
9	1.000000000000000e+00	22
10	1.000000000000000e+00	4
11	1.000000000000000e+00	4
12	1.000000000000000e+00	8
13	1.000000000000000e+00	22
14	1.000000000000000e+00	18
15	1.000000000000000e+00	2
16	1.000000000000000e+00	42
17	1.000000000000000e+00	14
18	1.000000000000000e+00	10
19	1.000000000000000e+00	18
20	1.000000000000000e+00	2
21	1.000000000000000e+00	20
22	1.000000000000000e+00	4
23	1.000000000000000e+00	26
24	1.000000000000000e+00	2
25	1.000000000000000e+00	6
26	1.000000000000000e+00	12
27	1.000000000000000e+00	4
28	1.000000000000000e+00	6
29	1.000000000000000e+00	2
30	1.000000000000000e+00	6
31	1.000000000000000e+00	2
32	1.000000000000000e+00	4
33	1.000000000000000e+00	2
34	1.000000000000000e+00	32
35	1.000000000000000e+00	14
36	1.000000000000000e+00	2
37	1.000000000000000e+00	6
38	1.000000000000000e+00	22
39	1.000000000000000e+00	18
40	1.000000000000000e+00	12
41	1.000000000000000e+00	2
42	1.000000000000000e+00	2
43	1.000000000000000e+00	6
44	1.000000000000000e+00	6
45	1.000000000000000e+00	6
46	1.000000000000000e+00	6
47	1.000000000000000e+00	6
48	1.000000000000000e+00	14
49	1.000000000000000e+00	4
50	1.000000000000000e+00	54
51	1.000000000000000e+00	14
52	1.000000000000000e+00	8
53	1.000000000000000e+00	16
54	1.000000000000000e+00	6
55	1.000000000000000e+00	6
56	1.000000000000000e+00	14
57	1.000000000000000e+00	20
58	1.000000000000000e+00	24
59	1.000000000000000e+00	10
60	1.000000000000000e+00	2
61	1.000000000000000e+00	6
62	1.000000000000000e+00	6
63	1.000000000000000e+00	4
64	1.000000000000000e+00	16
65	1.000000000000000e+00	4
66	1.000000000000000e+00	10
67	1.000000000000000e+00	8
68	1.000000000000000e+00	12
69	1.000000000000000e+00	12
70	1.000000000000000e+00	12
71	1.000000000000000e+00	2
72	1.000000000000000e+00	6
73	1.000000000000000e+00	4
74	1.000000000000000e+00	14
75	1.000000000000000e+00	20
76	1.000000000000000e+00	18
77	1.000000000000000e+00	14
78	1.000000000000000e+00	20
79	1.000000000000000e+00	6
80	1.000000000000000e+00	6
81	1.000000000000000e+00	30
82	1.000000000000000e+00	14
83	1.000000000000000e+00	10
84	1.000000000000000e+00	10
85	1.000000000000000e+00	18
86	1.000000000000000e+00	4
87	1.000000000000000e+00	8
88	1.000000000000000e+00	22
89	1.000000000000000e+00	30
90	1.000000000000000e+00	18
91	1.000000000000000e+00	24
92	1.000000000000000e+00	4
93	1.000000000000000e+00	12
94	1.000000000000000e+00	10
95	1.000000000000000e+00	14
96	1.000000000000000e+00	20
97	1.000000000000000e+00	18
98	1.000000000000000e+00	10
99	1.000000000000000e+00	10
100	1.000000000000000e+00	10
101	1.000000000000000e+00	16
102	1.000000000000000e+00	22
103	1.000000000000000e+00	28
104	1.000000000000000e+00	32
105	1.000000000000000e+00	4
106	1.000000000000000e+00	12
107	1.000000000000000e+00	20
108	1.000000000000000e+00	34
109	1.000000000000000e+00	8
110	1.000000000000000e+00	46
111	1.000000000000000e+00	4
112	1.000000000000000e+00	20
113	1.000000000000000e+00	16
114	1.000000000000000e+00	22
115	1.000000000000000e+00	18
116	1.000000000000000e+00	10
117	1.000000000000000e+00	6
118	1.000000000000000e+00	30
119	1.000000000000000e+00	2
120	1.000000000000000e+00	2
121	1.000000000000000e+00	12
122	1.000000000000000e+00	30
123	1.000000000000000e+00	28
124	1.000000000000000e+00	2
125	1.000000000000000e+00	12
126	1.000000000000000e+00	4
127	1.000000000000000e+00	14
128	1.000000000000000e+00	2
129	1.000000000000000e+00	10
130	1.000000000000000e+00	2
131	1.000000000000000e+00	4
132	1.000000000000000e+00	26
133	1.000000000000000e+00	14
134	1.000000000000000e+00	16
135	1.000000000000000e+00	6
136	1.000000000000000e+00	24
137	1.000000000000000e+00	10
138	1.000000000000000e+00	22
139	1.000000000000000e+00	2
140	1.000000000000000e+00	22
141	1.000000000000000e+00	48
142	1.000000000000000e+00	6
143	1.000000000000000e+00	60
144	1.000000000000000e+00	6
145	1.000000000000000e+00	14
146	1.000000000000000e+00	2
147	1.000000000000000e+00	20
148	1.000000000000000e+00	2
149	1.000000000000000e+00	22
150	1.000000000000000e+00	4
151	1.000000000000000e+00	14
152	1.000000000000000e+00	6
153	1.000000000000000e+00	2
154	1.000000000000000e+00	4
155	1.000000000000000e+00	10
156	1.000000000000000e+00	30
157	1.000000000000000e+00	4
158	1.000000000000000e+00	4
159	1.000000000000000e+00	8
160	1.000000000000000e+00	10
161	1.000000000000000e+00	8
162	1.000000000000000e+00	14
163	1.000000000000000e+00	14
164	1.000000000000000e+00	2
165	1.000000000000000e+00	6
166	1.000000000000000e+00	10
167	1.000000000000000e+00	88
168	1.000000000000000e+00	22
169	1.000000000000000e+00	2
170	1.000000000000000e+00	4
171	1.000000000000000e+00	18
172	1.000000000000000e+00	18
173	1.000000000000000e+00	10
174	1.000000000000000e+00	4
175	1.000000000000000e+00	2
176	1.000000000000000e+00	10
177	1.000000000000000e+00	24
178	1.000000000000000e+00	4
179	1.000000000000000e+00	4
180	1.000000000000000e+00	4
181	1.000000000000000e+00	6
182	1.000000000000000e+00	4
183	1.000000000000000e+00	20
184	1.000000000000000e+00	2
185	1.000000000000000e+00	26
186	1.000000000000000e+00	6
187	1.000000000000000e+00	10
188	1.000000000000000e+00	22
189	1.000000000000000e+00	6
190	1.000000000000000e+00	4
191	1.000000000000000e+00	14
192	1.000000000000000e+00	6
193	1.000000000000000e+00	30
194	1.000000000000000e+00	12
195	1.000000000000000e+00	8
196	1.000000000000000e+00	6
197	1.000000000000000e+00	8
198	1.000000000000000e+00	14
199	1.000000000000000e+00	4
200	1.000000000000000e+00	16
201	1.000000000000000e+00	28
202	1.000000000000000e+00	14
203	1.000000000000000e+00	6
204	1.000000000000000e+00	12
205	1.000000000000000e+00	10
206	1.000000000000000e+00	24
207	1.000000000000000e+00	18
208	1.000000000000000e+00	42
209	1.000000000000000e+00	6
210	1.000000000000000e+00	6
211	1.000000000000000e+00	4
212	1.000000000000000e+00	4
213	1.000000000000000e+00	2
214	1.000000000000000e+00	2
215	1.000000000000000e+00	26
216	1.000000000000000e+00	10
217	1.000000000000000e+00	6
218	1.000000000000000e+00	2
219	1.000000000000000e+00	2
220	1.000000000000000e+00	8
221	1.000000000000000e+00	2
222	1.000000000000000e+00	30
223	1.000000000000000e+00	14
224	1.000000000000000e+00	8
225	1.000000000000000e+00	12
226	1.000000000000000e+00	10
227	1.000000000000000e+00	2
228	1.000000000000000e+00	8
229	1.000000000000000e+00	6
230	1.000000000000000e+00	8
231	1.000000000000000e+00	4
232	1.000000000000000e+00	4
233	1.000000000000000e+00	6
234	1.000000000000000e+00	18
235	1.000000000000000e+00	2
236	1.000000000000000e+00	2
237	1.000000000000000e+00	2
238	1.000000000000000e+00	2
239	1.000000000000000e+00	24
240	1.000000000000000e+00	4
241	1.000000000000000e+00	2
242	1.000000000000000e+00	2
243	1.000000000000000e+00	14
244	1.000000000000000e+00	2
245	1.000000000000000e+00	12
246	1.000000000000000e+00	22
247	1.000000000000000e+00	6
248	1.000000000000000e+00	16
249	1.000000000000000e+00	16
250	1.000000000000000e+00	24
251	1.000000000000000e+00	30
252	1.000000000000000e+00	14
253	1.000000000000000e+00	18
254	1.000000000000000e+00	12
255	1.000000000000000e+00	38
256	1.000000000000000e+00	6
257	1.000000000000000e+00	8
258	1.000000000000000e+00	6
259	1.000000000000000e+00	18
260	1.000000000000000e+00	10
261	1.000000000000000e+00	38
262	1.000000000000000e+00	2
263	1.000000000000000e+00	14
264	1.000000000000000e+00	6
265	1.000000000000000e+00	2
266	1.000000000000000e+00	4
267	1.000000000000000e+00	18
268	1.000000000000000e+00	8
269	1.000000000000000e+00	26
270	1.000000000000000e+00	30
271	1.000000000000000e+00	8
272	1.000000000000000e+00	16
273	1.000000000000000e+00	8
274	1.000000000000000e+00	16
275	1.000000000000000e+00	12
276	1.000000000000000e+00	2
277	1.000000000000000e+00	2
278	1.000000000000000e+00	16
279	1.000000000000000e+00	66
280	1.000000000000000e+00	10
281	1.000000000000000e+00	2
282	1.000000000000000e+00	16
283	1.000000000000000e+00	14
284	1.000000000000000e+00	2
285	1.000000000000000e+00	16
286	1.000000000000000e+00	16
287	1.000000000000000e+00	16
288	1.000000000000000e+00	4
289	1.000000000000000e+00	6
290	1.000000000000000e+00	14
291	1.000000000000000e+00	4
292	1.000000000000000e+00	12
293	1.000000000000000e+00	28
294	1.000000000000000e+00	2
295	1.000000000000000e+00	14
296	1.000000000000000e+00	6
297	1.000000000000000e+00	2
298	1.000000000000000e+00	4
299	1.000000000000000e+00	22
300	1.000000000000000e+00	22
301	1.000000000000000e+00	16
302	1.000000000000000e+00	24
303	1.000000000000000e+00	2
304	1.000000000000000e+00	6
305	1.000000000000000e+00	2
306	1.000000000000000e+00	10
307	1.000000000000000e+00	32
308	1.000000000000000e+00	32
309	1.000000000000000e+00	34
310	1.000000000000000e+00	4
311	1.000000000000000e+00	16
312	1.000000000000000e+00	20
313	1.000000000000000e+00	10
314	1.000000000000000e+00	4
315	1.000000000000000e+00	8
316	1.000000000000000e+00	32
317	1.000000000000000e+00	6
318	1.000000000000000e+00	30
319	1.000000000000000e+00	20
320	1.000000000000000e+00	12
321	1.000000000000000e+00	6
322	1.000000000000000e+00	22
323	1.000000000000000e+00	2
324	1.000000000000000e+00	12
325	1.000000000000000e+00	20
326	1.000000000000000e+00	12
327	1.000000000000000e+00	18
328	1.000000000000000e+00	32
329	1.000000000000000e+00	18
330	1.000000000000000e+00	12
331	1.000000000000000e+00	14
332	1.000000000000000e+00	14
333	1.000000000000000e+00	6
334	1.000000000000000e+00	6
335	1.000000000000000e+00	4
336	1.000000000000000e+00	8
337	1.000000000000000e+00	6
338	1.000000000000000e+00	20
339	1.000000000000000e+00	30
340	1.000000000000000e+00	16
341	1.000000000000000e+00	6
342	1.000000000000000e+00	4
343	1.000000000000000e+00	12
344	1.000000000000000e+00	10
345	1.000000000000000e+00	42
346	1.000000000000000e+00	8
347	1.000000000000000e+00	2
348	1.000000000000000e+00	14
349	1.000000000000000e+00	24
350	1.000000000000000e+00	4
351	1.000000000000000e+00	10
352	1.000000000000000e+00	10
353	1.000000000000000e+00	10
354	1.000000000000000e+00	10
355	1.000000000000000e+00	30
356	1.000000000000000e+00	12
357	1.000000000000000e+00	8
358	1.000000000000000e+00	6
359	1.000000000000000e+00	16
360	1.000000000000000e+00	6
361	1.000000000000000e+00	20
362	1.000000000000000e+00	16
363	1.000000000000000e+00	8
364	1.000000000000000e+00	8
365	1.000000000000000e+00	20
366	1.000000000000000e+00	32
367	1.000000000000000e+00	4
368	1.000000000000000e+00	12
369	1.000000000000000e+00	22
370	1.000000000000000e+00	6
371	1.000000000000000e+00	20
372	1.000000000000000e+00	2
373	1.000000000000000e+00	40
374	1.000000000000000e+00	26
375	1.000000000000000e+00	6
376	1.000000000000000e+00	2
377	1.000000000000000e+00	10
378	1.000000000000000e+00	20
379	1.000000000000000e+00	10
380	1.000000000000000e+00	30
381	1.000000000000000e+00	8
382	1.000000000000000e+00	10
383	1.000000000000000e+00	8
384	1.000000000000000e+00	30
385	1.000000000000000e+00	12
386	1.000000000000000e+00	18
387	1.000000000000000e+00	2
388	1.000000000000000e+00	10
389	1.000000000000000e+00	14
390	1.000000000000000e+00	18
391	1.000000000000000e+00	20
392	1.000000000000000e+00	4
393	1.000000000000000e+00	6
394	1.000000000000000e+00	4
395	1.000000000000000e+00	4
396	1.000000000000000e+00	6
397	1.000000000000000e+00	26
398	1.000000000000000e+00	6
399	1.000000000000000e+00	10
400	1.000000000000000e+00	6
401	1.000000000000000e+00	10
402	1.000000000000000e+00	16
403	1.000000000000000e+00	20
404	1.000000000000000e+00	4
405	1.000000000000000e+00	6
406	1.000000000000000e+00	2
407	1.000000000000000e+00	4
408	1.000000000000000e+00	8
409	1.000000000000000e+00	6
410	1.000000000000000e+00	2
411	1.000000000000000e+00	14
412	1.000000000000000e+00	42
413	1.000000000000000e+00	10
414	1.000000000000000e+00	12
415	1.000000000000000e+00	16
416	1.000000000000000e+00	6
417	1.000000000000000e+00	8
418	1.000000000000000e+00	10
419	1.000000000000000e+00	10
420	1.000000000000000e+00	2
421	1.000000000000000e+00	16
422	1.000000000000000e+00	24
423	1.000000000000000e+00	30
424	1.000000000000000e+00	2
425	1.000000000000000e+00	4
426	1.000000000000000e+00	10
427	1.000000000000000e+00	8
428	1.000000000000000e+00	2
429	1.000000000000000e+00	6
430	1.000000000000000e+00	8
431	1.000000000000000e+00	10
432	1.000000000000000e+00	24
433	1.000000000000000e+00	6
434	1.000000000000000e+00	10
435	1.000000000000000e+00	22
436	1.000000000000000e+00	68
437	1.000000000000000e+00	38
438	1.000000000000000e+00	8
439	1.000000000000000e+00	6
440	1.000000000000000e+00	18
441	1.000000000000000e+00	42
442	1.000000000000000e+00	8
443	1.000000000000000e+00	2
444	1.000000000000000e+00	14
445	1.000000000000000e+00	2
446	1.000000000000000e+00	16
447	1.000000000000000e+00	44
448	1.000000000000000e+00	4
449	1.000000000000000e+00	22
450	1.000000000000000e+00	22
451	1.000000000000000e+00	4
452	1.000000000000000e+00	2
453	1.000000000000000e+00	14
454	1.000000000000000e+00	26
455	1.000000000000000e+00	8
456	1.000000000000000e+00	6
457	1.000000000000000e+00	10
458	1.000000000000000e+00	16
459	1.000000000000000e+00	6
460	1.000000000000000e+00	20
461	1.000000000000000e+00	4
462	1.000000000000000e+00	22
463	1.000000000000000e+00	10
464	1.000000000000000e+00	8
465	1.000000000000000e+00	8
466	1.000000000000000e+00	8
467	1.000000000000000e+00	2
468	1.000000000000000e+00	22
469	1.000000000000000e+00	6
470	1.000000000000000e+00	14
471	1.000000000000000e+00	22
472	1.000000000000000e+00	4
473	1.000000000000000e+00	12
474	1.000000000000000e+00	12
475	1.000000000000000e+00	2
476	1.000000000000000e+00	18
477	1.000000000000000e+00	56
478	1.000000000000000e+00	12
479	1.000000000000000e+00	4
480	1.000000000000000e+00	28
481	1.000000000000000e+00	26
482	1.000000000000000e+00	8
483	1.000000000000000e+00	6
484	1.000000000000000e+00	8
485	1.000000000000000e+00	4
486	1.000000000000000e+00	16
487	1.000000000000000e+00	38
488	1.000000000000000e+00	24
489	1.000000000000000e+00	6
490	1.000000000000000e+00	6
491	9.590000011368474e-01	638
492	9.000000003185153e-01	716
493	8.490000008403493e-01	654
494	8.000000003266957e-01	638
495	7.499999988944953e-01	650
496	6.999999976144546e-01	482
497	6.499999975825642e-01	646
498	5.999999967562141e-01	666
499	5.499999965052743e-01	612
500	4.999999975336229e-01	658
501	5.499999964191042e-01	676
502	5.999999949726854e-01	650
503	6.499999941201797e-01	574
504	6.999999937930048e-01	590
505	7.499999932059496e-01	490
506	7.999999925901666e-01	674
507	8.499999932962320e-01	588
508	8.999999933409238e-01	600
509	9.499999939652690e-01	600
510	8.999999950643712e-01	574
511	8.499999958641677e-01	606
512	7.999999946736394e-01	640
513	7.499999950747850e-01	650
514	7.999999939332557e-01	636
515	8.499999936835467e-01	646
516	8.999999924097370e-01	642
517	9.499999905755611e-01	656
518	9.999999905292989e-01	630
519	9.999999910668558e-01	624
520	9.999999908759849e-01	486
521	9.999999906207433e-01	592
522	9.999999916977730e-01	582
523	9.999999904131534e-01	688
524	9.999999900352502e-01	626
525	9.999999895205991e-01	654
526	9.999999890589533e-01	466
527	9.999999899197191e-01	574
528	9.999999891129536e-01	642
529	9.999999877360732e-01	676
530	9.999999884939664e-01	646
531	9.999999870752934e-01	614
532	9.999999889099318e-01	636
533	9.999999886782175e-01	598
534	9.999999901975886e-01	636
535	9.999999902773309e-01	594
536	9.999999908293505e-01	682
537	9.999999928675595e-01	588
538	9.999999919201386e-01	640
539	9.999999915332352e-01	648
540	9.999999920475675e-01	552
541	9.999999912921691e-01	646
542	9.999999924310236e-01	656
543	9.999999907833940e-01	688
544	9.999999914285230e-01	662
545	9.999999908578826e-01	622
546	9.999999911874622e-01	570
547	9.999999913064418e-01	574
548	9.999999893498370e-01	634
549	9.999999903650233e-01	628
550	9.999999919406507e-01	644
551	9.999999926182389e-01	624
552	9.999999907674796e-01	620
553	9.999999916177954e-01	610
554	9.999999907435781e-01	644
555	9.999999894062176e-01	662
556	9.999999911135745e-01	566
557	9.999999914755914e-01	586
558	9.999999930311494e-01	650
559	9.999999945498317e-01	676
560	9.999999937463872e-01	638
561	9.999999936338381e-01	636
562	9.999999938348615e-01	626
563	9.999999949773156e-01	622
564	9.999999959449511e-01	630
565	9.999999951710824e-01	562
566	9.999999937467643e-01	616
567	9.999999955541838e-01	680
568	9.999999937943664e-01	604
569	9.999999922044390e-01	692
570	9.999999933713125e-01	608
571	9.999999924529122e-01	662
572	9.999999943042257e-01	628
573	9.999999930464533e-01	614
574	9.999999914267407e-01	560
575	9.999999923974263e-01	598
576	9.999999941750353e-01	670
577	9.999999962343424e-01	660
578	9.999999960692955e-01	678
579	9.999999953490065e-01	586
580	9.999999966237928e-01	602
581	9.999999949874930e-01	540
582	9.999999964464972e-01	622
583	9.999999984060965e-01	670
584	1.000000000000000e+00	8
585	1.000000000000000e+00	4
586	1.000000000000000e+00	2
587	1.000000000000000e+00	4
588	1.000000000000000e+00	8
589	1.000000000000000e+00	4
590	1.000000000000000e+00	30
591	1.000000000000000e+00	30
592	1.000000000000000e+00	6
593	1.000000000000000e+00	8
594	1.000000000000000e+00	16
595	1.000000000000000e+00	16
596	1.000000000000000e+00	4
597	1.000000000000000e+00	6
598	1.000000000000000e+00	22
599	1.000000000000000e+00	10
600	1.000000000000000e+00	4
601	1.000000000000000e+00	4
602	1.000000000000000e+00	6
603	1.000000000000000e+00	24
604	1.000000000000000e+00	12
605	1.000000000000000e+00	6
606	1.000000000000000e+00	12
607	1.000000000000000e+00	2
608	1.000000000000000e+00	16
609	1.000000000000000e+00	10
610	1.000000000000000e+00	16
611	1.000000000000000e+00	12
612	1.000000000000000e+00	18
613	1.000000000000000e+00	10
614	1.000000000000000e+00	4
615	1.000000000000000e+00	2
616	1.000000000000000e+00	4
617	1.000000000000000e+00	4
618	1.000000000000000e+00	12
619	1.000000000000000e+00	20
620	1.000000000000000e+00	6
621	1.000000000000000e+00	12
622	1.000000000000000e+00	14
623	1.000000000000000e+00	16
624	1.000000000000000e+00	16
625	1.000000000000000e+00	18
626	1.000000000000000e+00	2
627	1.000000000000000e+00	4
628	1.000000000000000e+00	2
629	1.000000000000000e+00	10
630	1.000000000000000e+00	2
631	1.000000000000000e+00	10
632	1.000000000000000e+00	26
633	1.000000000000000e+00	6
634	1.000000000000000e+00	18
635	1.000000000000000e+00	10
636	1.000000000000000e+00	20
637	1.000000000000000e+00	32
638	1.000000000000000e+00	2
639	1.000000000000000e+00	8
640	1.000000000000000e+00	18
641	1.000000000000000e+00	14
642	1.000000000000000e+00	8
643	1.000000000000000e+00	8
644	1.000000000000000e+00	18
645	1.000000000000000e+00	2
646	1.000000000000000e+00	6
647	1.000000000000000e+00	14
648	1.000000000000000e+00	4
649	1.000000000000000e+00	8
650	1.000000000000000e+00	32
651	1.000000000000000e+00	12
652	1.000000000000000e+00	4
653	1.000000000000000e+00	8
654	1.000000000000000e+00	6
655	1.000000000000000e+00	12
656	1.000000000000000e+00	8
657	1.000000000000000e+00	20
658	1.000000000000000e+00	30
659	1.000000000000000e+00	26
660	1.000000000000000e+00	10
661	1.000000000000000e+00	4
662	1.000000000000000e+00	2
663	1.000000000000000e+00	2
664	1.000000000000000e+00	12
665	1.000000000000000e+00	6
666	1.000000000000000e+00	42
667	1.000000000000000e+00	14
668	1.000000000000000e+00	6
669	1.000000000000000e+00	8
670	1.000000000000000e+00	18
671	1.000000000000000e+00	2
672	1.000000000000000e+00	16
673	1.000000000000000e+00	6
674	1.000000000000000e+00	6
675	1.000000000000000e+00	46
676	1.000000000000000e+00	2
677	1.000000000000000e+00	12
678	1.000000000000000e+00	6
679	1.000000000000000e+00	4
680	1.000000000000000e+00	8
