Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	4
3	1.000000000000000e+00	4
4	1.000000000000000e+00	2
5	1.000000000000000e+00	4
6	1.000000000000000e+00	2
7	1.000000000000000e+00	24
8	1.000000000000000e+00	8
9	1.000000000000000e+00	18
10	1.000000000000000e+00	32
11	1.000000000000000e+00	12
12	1.000000000000000e+00	2
13	1.000000000000000e+00	16
14	1.000000000000000e+00	28
15	1.000000000000000e+00	28
16	1.000000000000000e+00	4
17	1.000000000000000e+00	24
18	1.000000000000000e+00	22
19	1.000000000000000e+00	8
20	1.000000000000000e+00	4
21	1.000000000000000e+00	2
22	1.000000000000000e+00	6
23	1.000000000000000e+00	26
24	1.000000000000000e+00	4
25	1.000000000000000e+00	6
26	1.000000000000000e+00	6
27	1.000000000000000e+00	18
28	1.000000000000000e+00	2
29	1.000000000000000e+00	8
30	1.000000000000000e+00	6
31	1.000000000000000e+00	12
32	1.000000000000000e+00	36
33	1.000000000000000e+00	2
34	1.000000000000000e+00	6
35	1.000000000000000e+00	14
36	1.000000000000000e+00	12
37	1.000000000000000e+00	22
38	1.000000000000000e+00	2
39	1.000000000000000e+00	44
40	1.000000000000000e+00	8
41	1.000000000000000e+00	10
42	1.000000000000000e+00	18
43	1.000000000000000e+00	2
44	1.000000000000000e+00	4
45	1.000000000000000e+00	22
46	1.000000000000000e+00	2
47	1.000000000000000e+00	4
48	1.000000000000000e+00	12
49	1.000000000000000e+00	22
50	1.000000000000000e+00	2
51	1.000000000000000e+00	10
52	1.000000000000000e+00	16
53	1.000000000000000e+00	16
54	1.000000000000000e+00	2
55	1.000000000000000e+00	22
56	1.000000000000000e+00	10
57	1.000000000000000e+00	8
58	1.000000000000000e+00	8
59	1.000000000000000e+00	16
60	1.000000000000000e+00	4
61	1.000000000000000e+00	6
62	1.000000000000000e+00	2
63	1.000000000000000e+00	10
64	1.000000000000000e+00	14
65	1.000000000000000e+00	28
66	1.000000000000000e+00	30
67	1.000000000000000e+00	10
68	1.000000000000000e+00	2
69	1.000000000000000e+00	4
70	1.000000000000000e+00	4
71	1.000000000000000e+00	10
72	1.000000000000000e+00	20
73	1.000000000000000e+00	6
74	1.000000000000000e+00	2
75	1.000000000000000e+00	4
76	1.000000000000000e+00	2
77	1.000000000000000e+00	8
78	1.000000000000000e+00	46
79	1.000000000000000e+00	42
80	1.000000000000000e+00	8
81	1.000000000000000e+00	12
82	1.000000000000000e+00	64
83	1.000000000000000e+00	4
84	1.000000000000000e+00	14
85	1.000000000000000e+00	16
86	1.000000000000000e+00	14
87	1.000000000000000e+00	14
88	1.000000000000000e+00	4
89	1.000000000000000e+00	6
90	1.000000000000000e+00	4
91	1.000000000000000e+00	10
92	1.000000000000000e+00	10
93	1.000000000000000e+00	10
94	1.000000000000000e+00	10
95	1.000000000000000e+00	20
96	1.000000000000000e+00	4
97	1.000000000000000e+00	12
98	1.000000000000000e+00	6
99	1.000000000000000e+00	8
100	1.000000000000000e+00	22
101	1.000000000000000e+00	10
102	1.000000000000000e+00	22
103	1.000000000000000e+00	6
104	1.000000000000000e+00	10
105	1.000000000000000e+00	18
106	1.000000000000000e+00	4
107	1.000000000000000e+00	18
108	1.000000000000000e+00	8
109	1.000000000000000e+00	4
110	1.000000000000000e+00	10
111	1.000000000000000e+00	12
112	1.000000000000000e+00	8
113	1.000000000000000e+00	4
114	1.000000000000000e+00	6
115	1.000000000000000e+00	22
116	1.000000000000000e+00	24
117	1.000000000000000e+00	6
118	1.000000000000000e+00	10
119	1.000000000000000e+00	6
120	1.000000000000000e+00	18
121	1.000000000000000e+00	6
122	1.000000000000000e+00	10
123	1.000000000000000e+00	26
124	1.000000000000000e+00	2
125	1.000000000000000e+00	24
126	1.000000000000000e+00	2
127	1.000000000000000e+00	18
128	1.000000000000000e+00	18
129	1.000000000000000e+00	14
130	1.000000000000000e+00	10
131	1.000000000000000e+00	4
132	1.000000000000000e+00	18
133	1.000000000000000e+00	24
134	1.000000000000000e+00	6
135	1.000000000000000e+00	14
136	1.000000000000000e+00	26
137	1.000000000000000e+00	32
138	1.000000000000000e+00	10
139	1.000000000000000e+00	6
140	1.000000000000000e+00	12
141	1.000000000000000e+00	36
142	1.000000000000000e+00	26
143	1.000000000000000e+00	2
144	1.000000000000000e+00	12
145	1.000000000000000e+00	4
146	1.000000000000000e+00	6
147	1.000000000000000e+00	2
148	1.000000000000000e+00	18
149	1.000000000000000e+00	4
150	1.000000000000000e+00	8
151	1.000000000000000e+00	24
152	1.000000000000000e+00	18
153	1.000000000000000e+00	8
154	1.000000000000000e+00	4
155	1.000000000000000e+00	4
156	1.000000000000000e+00	12
157	1.000000000000000e+00	28
158	1.000000000000000e+00	4
159	1.000000000000000e+00	6
160	1.000000000000000e+00	10
161	1.000000000000000e+00	18
162	1.000000000000000e+00	8
163	1.000000000000000e+00	32
164	1.000000000000000e+00	4
165	1.000000000000000e+00	8
166	1.000000000000000e+00	20
167	1.000000000000000e+00	10
168	1.000000000000000e+00	30
169	1.000000000000000e+00	18
170	1.000000000000000e+00	2
171	1.000000000000000e+00	26
172	1.000000000000000e+00	2
173	1.000000000000000e+00	32
174	1.000000000000000e+00	4
175	1.000000000000000e+00	30
176	1.000000000000000e+00	6
177	1.000000000000000e+00	12
178	1.000000000000000e+00	18
179	1.000000000000000e+00	26
180	1.000000000000000e+00	22
181	1.000000000000000e+00	6
182	1.000000000000000e+00	8
183	1.000000000000000e+00	6
184	1.000000000000000e+00	4
185	1.000000000000000e+00	12
186	1.000000000000000e+00	10
187	1.000000000000000e+00	12
188	1.000000000000000e+00	2
189	1.000000000000000e+00	60
190	1.000000000000000e+00	14
191	1.000000000000000e+00	6
192	1.000000000000000e+00	2
193	1.000000000000000e+00	18
194	1.000000000000000e+00	26
195	1.000000000000000e+00	8
196	1.000000000000000e+00	18
197	1.000000000000000e+00	6
198	1.000000000000000e+00	8
199	1.000000000000000e+00	28
200	1.000000000000000e+00	34
201	1.000000000000000e+00	18
202	1.000000000000000e+00	44
203	1.000000000000000e+00	6
204	1.000000000000000e+00	14
205	1.000000000000000e+00	8
206	1.000000000000000e+00	18
207	1.000000000000000e+00	14
208	1.000000000000000e+00	8
209	1.000000000000000e+00	28
210	1.000000000000000e+00	30
211	1.000000000000000e+00	6
212	1.000000000000000e+00	26
213	1.000000000000000e+00	26
214	1.000000000000000e+00	6
215	1.000000000000000e+00	18
216	1.000000000000000e+00	12
217	1.000000000000000e+00	8
218	1.000000000000000e+00	4
219	1.000000000000000e+00	16
220	1.000000000000000e+00	12
221	1.000000000000000e+00	4
222	1.000000000000000e+00	4
223	1.000000000000000e+00	2
224	1.000000000000000e+00	4
225	1.000000000000000e+00	2
226	1.000000000000000e+00	8
227	1.000000000000000e+00	20
228	1.000000000000000e+00	6
229	1.000000000000000e+00	8
230	1.000000000000000e+00	10
231	1.000000000000000e+00	6
232	1.000000000000000e+00	18
233	1.000000000000000e+00	4
234	1.000000000000000e+00	8
235	1.000000000000000e+00	4
236	1.000000000000000e+00	6
237	1.000000000000000e+00	2
238	1.000000000000000e+00	10
239	1.000000000000000e+00	18
240	1.000000000000000e+00	12
241	1.000000000000000e+00	20
242	1.000000000000000e+00	12
243	1.000000000000000e+00	2
244	1.000000000000000e+00	6
245	1.000000000000000e+00	24
246	1.000000000000000e+00	14
247	1.000000000000000e+00	4
248	1.000000000000000e+00	12
249	1.000000000000000e+00	14
250	1.000000000000000e+00	8
251	1.000000000000000e+00	6
252	1.000000000000000e+00	4
253	1.000000000000000e+00	2
254	1.000000000000000e+00	2
255	1.000000000000000e+00	2
256	1.000000000000000e+00	18
257	1.000000000000000e+00	8
258	1.000000000000000e+00	12
259	1.000000000000000e+00	4
260	1.000000000000000e+00	10
261	1.000000000000000e+00	10
262	1.000000000000000e+00	22
263	1.000000000000000e+00	6
264	1.000000000000000e+00	2
265	1.000000000000000e+00	10
266	1.000000000000000e+00	8
267	1.000000000000000e+00	8
268	1.000000000000000e+00	60
269	1.000000000000000e+00	16
270	1.000000000000000e+00	10
271	1.000000000000000e+00	8
272	1.000000000000000e+00	2
273	1.000000000000000e+00	20
274	1.000000000000000e+00	8
275	1.000000000000000e+00	10
276	1.000000000000000e+00	18
277	1.000000000000000e+00	16
278	1.000000000000000e+00	2
279	1.000000000000000e+00	10
280	1.000000000000000e+00	10
281	1.000000000000000e+00	12
282	1.000000000000000e+00	10
283	1.000000000000000e+00	8
284	1.000000000000000e+00	20
285	1.000000000000000e+00	22
286	1.000000000000000e+00	12
287	1.000000000000000e+00	6
288	1.000000000000000e+00	14
289	1.000000000000000e+00	10
290	1.000000000000000e+00	6
291	1.000000000000000e+00	8
292	1.000000000000000e+00	10
293	1.000000000000000e+00	14
294	1.000000000000000e+00	12
295	1.000000000000000e+00	8
296	1.000000000000000e+00	20
297	1.000000000000000e+00	24
298	1.000000000000000e+00	24
299	1.000000000000000e+00	4
300	1.000000000000000e+00	6
301	1.000000000000000e+00	8
302	1.000000000000000e+00	24
303	1.000000000000000e+00	14
304	1.000000000000000e+00	2
305	1.000000000000000e+00	18
306	1.000000000000000e+00	16
307	1.000000000000000e+00	8
308	1.000000000000000e+00	4
309	1.000000000000000e+00	14
310	1.000000000000000e+00	12
311	1.000000000000000e+00	10
312	1.000000000000000e+00	20
313	1.000000000000000e+00	4
314	1.000000000000000e+00	2
315	1.000000000000000e+00	16
316	1.000000000000000e+00	10
317	1.000000000000000e+00	8
318	1.000000000000000e+00	2
319	1.000000000000000e+00	18
320	1.000000000000000e+00	16
321	1.000000000000000e+00	6
322	1.000000000000000e+00	6
323	1.000000000000000e+00	8
324	1.000000000000000e+00	12
325	1.000000000000000e+00	2
326	1.000000000000000e+00	8
327	1.000000000000000e+00	16
328	1.000000000000000e+00	36
329	1.000000000000000e+00	4
330	1.000000000000000e+00	22
331	1.000000000000000e+00	6
332	1.000000000000000e+00	8
333	1.000000000000000e+00	10
334	1.000000000000000e+00	30
335	1.000000000000000e+00	12
336	1.000000000000000e+00	30
337	1.000000000000000e+00	10
338	1.000000000000000e+00	20
339	1.000000000000000e+00	10
340	1.000000000000000e+00	8
341	1.000000000000000e+00	4
342	1.000000000000000e+00	16
343	1.000000000000000e+00	2
344	1.000000000000000e+00	28
345	1.000000000000000e+00	8
346	1.000000000000000e+00	16
347	1.000000000000000e+00	4
348	1.000000000000000e+00	8
349	1.000000000000000e+00	14
350	1.000000000000000e+00	2
351	1.000000000000000e+00	2
352	1.000000000000000e+00	4
353	1.000000000000000e+00	2
354	1.000000000000000e+00	8
355	1.000000000000000e+00	8
356	1.000000000000000e+00	4
357	1.000000000000000e+00	8
358	1.000000000000000e+00	10
359	1.000000000000000e+00	2
360	1.000000000000000e+00	8
361	1.000000000000000e+00	28
362	1.000000000000000e+00	4
363	1.000000000000000e+00	2
364	1.000000000000000e+00	8
365	1.000000000000000e+00	16
366	1.000000000000000e+00	18
367	1.000000000000000e+00	22
368	1.000000000000000e+00	16
369	1.000000000000000e+00	8
370	1.000000000000000e+00	14
371	1.000000000000000e+00	12
372	1.000000000000000e+00	26
373	1.000000000000000e+00	8
374	1.000000000000000e+00	2
375	1.000000000000000e+00	6
376	1.000000000000000e+00	36
377	1.000000000000000e+00	32
378	1.000000000000000e+00	20
379	1.000000000000000e+00	4
380	1.000000000000000e+00	30
381	1.000000000000000e+00	20
382	1.000000000000000e+00	14
383	1.000000000000000e+00	4
384	1.000000000000000e+00	6
385	1.000000000000000e+00	20
386	1.000000000000000e+00	4
387	1.000000000000000e+00	2
388	1.000000000000000e+00	72
389	1.000000000000000e+00	6
390	1.000000000000000e+00	18
391	1.000000000000000e+00	2
392	1.000000000000000e+00	4
393	1.000000000000000e+00	10
394	1.000000000000000e+00	14
395	1.000000000000000e+00	22
396	1.000000000000000e+00	2
397	1.000000000000000e+00	4
398	1.000000000000000e+00	30
399	1.000000000000000e+00	2
400	1.000000000000000e+00	20
401	1.000000000000000e+00	12
402	1.000000000000000e+00	2
403	1.000000000000000e+00	14
404	1.000000000000000e+00	18
405	1.000000000000000e+00	6
406	1.000000000000000e+00	4
407	1.000000000000000e+00	6
408	1.000000000000000e+00	16
409	1.000000000000000e+00	24
410	1.000000000000000e+00	6
411	1.000000000000000e+00	2
412	1.000000000000000e+00	4
413	1.000000000000000e+00	8
414	1.000000000000000e+00	26
415	1.000000000000000e+00	14
416	1.000000000000000e+00	6
417	1.000000000000000e+00	10
418	1.000000000000000e+00	12
419	1.000000000000000e+00	14
420	1.000000000000000e+00	6
421	1.000000000000000e+00	34
422	1.000000000000000e+00	8
423	1.000000000000000e+00	22
424	1.000000000000000e+00	24
425	1.000000000000000e+00	46
426	1.000000000000000e+00	6
427	1.000000000000000e+00	6
428	1.000000000000000e+00	6
429	1.000000000000000e+00	50
430	1.000000000000000e+00	18
431	1.000000000000000e+00	6
432	1.000000000000000e+00	2
433	1.000000000000000e+00	14
434	1.000000000000000e+00	2
435	1.000000000000000e+00	4
436	1.000000000000000e+00	16
437	1.000000000000000e+00	10
438	1.000000000000000e+00	4
439	1.000000000000000e+00	20
440	1.000000000000000e+00	46
441	1.000000000000000e+00	8
442	1.000000000000000e+00	4
443	1.000000000000000e+00	24
444	1.000000000000000e+00	6
445	1.000000000000000e+00	32
446	1.000000000000000e+00	42
447	1.000000000000000e+00	30
448	1.000000000000000e+00	28
449	1.000000000000000e+00	12
450	1.000000000000000e+00	8
451	1.000000000000000e+00	14
452	1.000000000000000e+00	74
453	1.000000000000000e+00	2
454	1.000000000000000e+00	6
455	1.000000000000000e+00	6
456	1.000000000000000e+00	38
457	1.000000000000000e+00	16
458	1.000000000000000e+00	24
459	1.000000000000000e+00	30
460	1.000000000000000e+00	16
461	1.000000000000000e+00	10
462	1.000000000000000e+00	2
463	1.000000000000000e+00	4
464	1.000000000000000e+00	8
465	1.000000000000000e+00	12
466	1.000000000000000e+00	4
467	1.000000000000000e+00	22
468	1.000000000000000e+00	18
469	1.000000000000000e+00	16
470	1.000000000000000e+00	34
471	1.000000000000000e+00	10
472	1.000000000000000e+00	26
473	1.000000000000000e+00	14
474	1.000000000000000e+00	8
475	1.000000000000000e+00	4
476	1.000000000000000e+00	14
477	1.000000000000000e+00	6
478	1.000000000000000e+00	2
479	1.000000000000000e+00	20
480	1.000000000000000e+00	2
481	1.000000000000000e+00	4
482	1.000000000000000e+00	10
483	1.000000000000000e+00	40
484	1.000000000000000e+00	8
485	1.000000000000000e+00	12
486	1.000000000000000e+00	14
487	1.000000000000000e+00	2
488	1.000000000000000e+00	22
489	1.000000000000000e+00	28
490	1.000000000000000e+00	2
491	9.589999982301378e-01	636
492	8.999999966124301e-01	624
493	8.489999952931111e-01	498
494	7.999999971084366e-01	546
495	7.499999976225264e-01	650
496	6.999999966412914e-01	656
497	6.499999975197446e-01	698
498	5.999999982879407e-01	614
499	5.499999981277897e-01	664
500	4.999999986575956e-01	674
501	5.499999988339578e-01	678
502	5.999999980381083e-01	606
503	6.499999975492793e-01	620
504	6.999999985560242e-01	634
505	7.499999974572967e-01	696
506	7.999999987388576e-01	572
507	8.499999995145112e-01	358
508	9.000000009454777e-01	634
509	9.499999995019689e-01	616
510	8.999999978269909e-01	680
511	8.499999983636581e-01	632
512	7.999999991002817e-01	534
513	7.499999979895133e-01	588
514	7.999999971828253e-01	600
515	8.499999955764290e-01	656
516	8.999999945668743e-01	652
517	9.499999930090215e-01	636
518	9.999999910910272e-01	666
519	9.999999926317897e-01	588
520	9.999999945055199e-01	624
521	9.999999953467517e-01	688
522	9.999999948394942e-01	630
523	9.999999962858395e-01	654
524	9.999999948488938e-01	614
525	9.999999963324708e-01	658
526	9.999999964630586e-01	606
527	9.999999957468362e-01	616
528	9.999999958671049e-01	614
529	9.999999959078112e-01	556
530	9.999999946807758e-01	690
531	9.999999937712588e-01	586
532	9.999999951357376e-01	616
533	9.999999961702205e-01	546
534	9.999999961125905e-01	664
535	9.999999975294821e-01	690
536	9.999999992337527e-01	586
537	1.000000000000000e+00	12
538	1.000000000000000e+00	26
539	1.000000000000000e+00	20
540	1.000000000000000e+00	20
541	1.000000000000000e+00	12
542	1.000000000000000e+00	32
543	1.000000000000000e+00	24
544	1.000000000000000e+00	18
545	1.000000000000000e+00	4
546	1.000000000000000e+00	28
547	1.000000000000000e+00	8
548	1.000000000000000e+00	2
549	1.000000000000000e+00	4
550	1.000000000000000e+00	30
551	1.000000000000000e+00	14
552	1.000000000000000e+00	22
553	1.000000000000000e+00	8
554	1.000000000000000e+00	44
555	1.000000000000000e+00	8
556	1.000000000000000e+00	4
557	1.000000000000000e+00	4
558	1.000000000000000e+00	22
559	1.000000000000000e+00	2
560	1.000000000000000e+00	20
561	1.000000000000000e+00	20
562	1.000000000000000e+00	2
563	1.000000000000000e+00	4
564	1.000000000000000e+00	6
565	1.000000000000000e+00	14
566	1.000000000000000e+00	42
567	1.000000000000000e+00	20
568	1.000000000000000e+00	8
569	1.000000000000000e+00	18
570	1.000000000000000e+00	28
571	1.000000000000000e+00	26
572	1.000000000000000e+00	14
573	1.000000000000000e+00	10
574	1.000000000000000e+00	10
575	1.000000000000000e+00	4
576	1.000000000000000e+00	16
577	1.000000000000000e+00	6
578	1.000000000000000e+00	10
579	1.000000000000000e+00	2
580	1.000000000000000e+00	8
581	1.000000000000000e+00	6
582	1.000000000000000e+00	2
583	1.000000000000000e+00	18
584	1.000000000000000e+00	30
585	1.000000000000000e+00	2
586	1.000000000000000e+00	4
587	1.000000000000000e+00	4
588	1.000000000000000e+00	14
589	1.000000000000000e+00	6
590	1.000000000000000e+00	4
591	1.000000000000000e+00	12
592	1.000000000000000e+00	18
593	1.000000000000000e+00	12
594	1.000000000000000e+00	10
595	1.000000000000000e+00	18
596	1.000000000000000e+00	16
597	1.000000000000000e+00	10
598	1.000000000000000e+00	4
599	1.000000000000000e+00	6
600	1.000000000000000e+00	2
601	1.000000000000000e+00	18
602	1.000000000000000e+00	2
603	1.000000000000000e+00	20
604	1.000000000000000e+00	6
605	1.000000000000000e+00	8
606	1.000000000000000e+00	38
607	1.000000000000000e+00	12
608	1.000000000000000e+00	2
609	1.000000000000000e+00	20
610	1.000000000000000e+00	4
611	1.000000000000000e+00	6
612	1.000000000000000e+00	2
613	1.000000000000000e+00	6
614	1.000000000000000e+00	44
615	1.000000000000000e+00	6
616	1.000000000000000e+00	30
617	1.000000000000000e+00	8
618	1.000000000000000e+00	6
619	1.000000000000000e+00	10
620	1.000000000000000e+00	22
621	1.000000000000000e+00	4
622	1.000000000000000e+00	8
623	1.000000000000000e+00	6
624	1.000000000000000e+00	28
625	1.000000000000000e+00	12
626	1.000000000000000e+00	14
627	1.000000000000000e+00	12
628	1.000000000000000e+00	8
629	1.000000000000000e+00	6
630	1.000000000000000e+00	6
631	1.000000000000000e+00	2
632	1.000000000000000e+00	18
633	1.000000000000000e+00	2
634	1.000000000000000e+00	12
635	1.000000000000000e+00	6
636	1.000000000000000e+00	8
637	1.000000000000000e+00	22
638	1.000000000000000e+00	20
639	1.000000000000000e+00	46
640	1.000000000000000e+00	20
641	1.000000000000000e+00	10
642	1.000000000000000e+00	4
643	1.000000000000000e+00	4
644	1.000000000000000e+00	16
645	1.000000000000000e+00	18
646	1.000000000000000e+00	22
647	1.000000000000000e+00	4
648	1.000000000000000e+00	10
649	1.000000000000000e+00	20
650	1.000000000000000e+00	2
651	1.000000000000000e+00	4
652	1.000000000000000e+00	14
653	1.000000000000000e+00	12
654	1.000000000000000e+00	8
655	1.000000000000000e+00	10
656	1.000000000000000e+00	4
657	1.000000000000000e+00	6
658	1.000000000000000e+00	4
659	1.000000000000000e+00	18
660	1.000000000000000e+00	8
661	1.000000000000000e+00	14
662	1.000000000000000e+00	38
663	1.000000000000000e+00	12
664	1.000000000000000e+00	16
665	1.000000000000000e+00	4
666	1.000000000000000e+00	16
667	1.000000000000000e+00	62
668	1.000000000000000e+00	30
669	1.000000000000000e+00	12
670	1.000000000000000e+00	42
671	1.000000000000000e+00	8
672	1.000000000000000e+00	10
673	1.000000000000000e+00	12
674	1.000000000000000e+00	8
675	1.000000000000000e+00	30
676	1.000000000000000e+00	12
677	1.000000000000000e+00	8
678	1.000000000000000e+00	4
679	1.000000000000000e+00	18
680	1.000000000000000e+00	10
