Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	12
2	1.000000000000000e+00	10
3	1.000000000000000e+00	22
4	1.000000000000000e+00	8
5	1.000000000000000e+00	70
6	1.000000000000000e+00	2
7	1.000000000000000e+00	12
8	1.000000000000000e+00	6
9	1.000000000000000e+00	8
10	1.000000000000000e+00	18
11	1.000000000000000e+00	26
12	1.000000000000000e+00	6
13	1.000000000000000e+00	8
14	1.000000000000000e+00	8
15	1.000000000000000e+00	6
16	1.000000000000000e+00	16
17	1.000000000000000e+00	14
18	1.000000000000000e+00	6
19	1.000000000000000e+00	14
20	1.000000000000000e+00	4
21	1.000000000000000e+00	60
22	1.000000000000000e+00	18
23	1.000000000000000e+00	8
24	1.000000000000000e+00	16
25	1.000000000000000e+00	12
26	1.000000000000000e+00	14
27	1.000000000000000e+00	12
28	1.000000000000000e+00	2
29	1.000000000000000e+00	14
30	1.000000000000000e+00	18
31	1.000000000000000e+00	14
32	1.000000000000000e+00	30
33	1.000000000000000e+00	8
34	1.000000000000000e+00	16
35	1.000000000000000e+00	22
36	1.000000000000000e+00	8
37	1.000000000000000e+00	2
38	1.000000000000000e+00	6
39	1.000000000000000e+00	46
40	1.000000000000000e+00	4
41	1.000000000000000e+00	6
42	1.000000000000000e+00	2
43	1.000000000000000e+00	6
44	1.000000000000000e+00	16
45	1.000000000000000e+00	2
46	1.000000000000000e+00	32
47	1.000000000000000e+00	16
48	1.000000000000000e+00	10
49	1.000000000000000e+00	6
50	1.000000000000000e+00	8
51	1.000000000000000e+00	2
52	1.000000000000000e+00	4
53	1.000000000000000e+00	18
54	1.000000000000000e+00	4
55	1.000000000000000e+00	28
56	1.000000000000000e+00	22
57	1.000000000000000e+00	4
58	1.000000000000000e+00	14
59	1.000000000000000e+00	2
60	1.000000000000000e+00	4
61	1.000000000000000e+00	14
62	1.000000000000000e+00	8
63	1.000000000000000e+00	8
64	1.000000000000000e+00	14
65	1.000000000000000e+00	16
66	1.000000000000000e+00	2
67	1.000000000000000e+00	2
68	1.000000000000000e+00	10
69	1.000000000000000e+00	10
70	1.000000000000000e+00	2
71	1.000000000000000e+00	12
72	1.000000000000000e+00	8
73	1.000000000000000e+00	4
74	1.000000000000000e+00	16
75	1.000000000000000e+00	22
76	1.000000000000000e+00	38
77	1.000000000000000e+00	8
78	1.000000000000000e+00	14
79	1.000000000000000e+00	4
80	1.000000000000000e+00	10
81	1.000000000000000e+00	8
82	1.000000000000000e+00	32
83	1.000000000000000e+00	46
84	1.000000000000000e+00	16
85	1.000000000000000e+00	20
86	1.000000000000000e+00	6
87	1.000000000000000e+00	10
88	1.000000000000000e+00	6
89	1.000000000000000e+00	12
90	1.000000000000000e+00	8
91	1.000000000000000e+00	4
92	1.000000000000000e+00	40
93	1.000000000000000e+00	6
94	1.000000000000000e+00	2
95	1.000000000000000e+00	10
96	1.000000000000000e+00	16
97	1.000000000000000e+00	8
98	1.000000000000000e+00	4
99	1.000000000000000e+00	22
100	1.000000000000000e+00	10
101	1.000000000000000e+00	16
102	1.000000000000000e+00	6
103	1.000000000000000e+00	26
104	1.000000000000000e+00	14
105	1.000000000000000e+00	4
106	1.000000000000000e+00	16
107	1.000000000000000e+00	20
108	1.000000000000000e+00	8
109	1.000000000000000e+00	2
110	1.000000000000000e+00	14
111	1.000000000000000e+00	4
112	1.000000000000000e+00	24
113	1.000000000000000e+00	2
114	1.000000000000000e+00	4
115	1.000000000000000e+00	16
116	1.000000000000000e+00	6
117	1.000000000000000e+00	38
118	1.000000000000000e+00	2
119	1.000000000000000e+00	18
120	1.000000000000000e+00	12
121	1.000000000000000e+00	22
122	1.000000000000000e+00	14
123	1.000000000000000e+00	12
124	1.000000000000000e+00	14
125	1.000000000000000e+00	6
126	1.000000000000000e+00	16
127	1.000000000000000e+00	30
128	1.000000000000000e+00	10
129	1.000000000000000e+00	2
130	1.000000000000000e+00	20
131	1.000000000000000e+00	6
132	1.000000000000000e+00	6
133	1.000000000000000e+00	6
134	1.000000000000000e+00	8
135	1.000000000000000e+00	12
136	1.000000000000000e+00	8
137	1.000000000000000e+00	26
138	1.000000000000000e+00	20
139	1.000000000000000e+00	6
140	1.000000000000000e+00	10
141	1.000000000000000e+00	2
142	1.000000000000000e+00	8
143	1.000000000000000e+00	4
144	1.000000000000000e+00	2
145	1.000000000000000e+00	6
146	1.000000000000000e+00	6
147	1.000000000000000e+00	20
148	1.000000000000000e+00	20
149	1.000000000000000e+00	18
150	1.000000000000000e+00	2
151	1.000000000000000e+00	20
152	1.000000000000000e+00	14
153	1.000000000000000e+00	8
154	1.000000000000000e+00	6
155	1.000000000000000e+00	4
156	1.000000000000000e+00	4
157	1.000000000000000e+00	20
158	1.000000000000000e+00	14
159	1.000000000000000e+00	36
160	1.000000000000000e+00	34
161	1.000000000000000e+00	4
162	1.000000000000000e+00	6
163	1.000000000000000e+00	4
164	1.000000000000000e+00	6
165	1.000000000000000e+00	8
166	1.000000000000000e+00	22
167	1.000000000000000e+00	4
168	1.000000000000000e+00	4
169	1.000000000000000e+00	30
170	1.000000000000000e+00	6
171	1.000000000000000e+00	40
172	1.000000000000000e+00	4
173	1.000000000000000e+00	30
174	1.000000000000000e+00	22
175	1.000000000000000e+00	12
176	1.000000000000000e+00	4
177	1.000000000000000e+00	8
178	1.000000000000000e+00	14
179	1.000000000000000e+00	2
180	1.000000000000000e+00	8
181	1.000000000000000e+00	32
182	1.000000000000000e+00	4
183	1.000000000000000e+00	16
184	1.000000000000000e+00	6
185	1.000000000000000e+00	8
186	1.000000000000000e+00	28
187	1.000000000000000e+00	6
188	1.000000000000000e+00	6
189	1.000000000000000e+00	6
190	1.000000000000000e+00	16
191	1.000000000000000e+00	16
192	1.000000000000000e+00	2
193	1.000000000000000e+00	2
194	1.000000000000000e+00	30
195	1.000000000000000e+00	16
196	1.000000000000000e+00	4
197	1.000000000000000e+00	8
198	1.000000000000000e+00	8
199	1.000000000000000e+00	16
200	1.000000000000000e+00	8
201	1.000000000000000e+00	2
202	1.000000000000000e+00	8
203	1.000000000000000e+00	4
204	1.000000000000000e+00	24
205	1.000000000000000e+00	20
206	1.000000000000000e+00	16
207	1.000000000000000e+00	2
208	1.000000000000000e+00	4
209	1.000000000000000e+00	8
210	1.000000000000000e+00	4
211	1.000000000000000e+00	16
212	1.000000000000000e+00	12
213	1.000000000000000e+00	2
214	1.000000000000000e+00	4
215	1.000000000000000e+00	14
216	1.000000000000000e+00	12
217	1.000000000000000e+00	2
218	1.000000000000000e+00	12
219	1.000000000000000e+00	38
220	1.000000000000000e+00	12
221	1.000000000000000e+00	2
222	1.000000000000000e+00	18
223	1.000000000000000e+00	6
224	1.000000000000000e+00	10
225	1.000000000000000e+00	10
226	1.000000000000000e+00	22
227	1.000000000000000e+00	28
228	1.000000000000000e+00	8
229	1.000000000000000e+00	42
230	1.000000000000000e+00	10
231	1.000000000000000e+00	4
232	1.000000000000000e+00	8
233	1.000000000000000e+00	2
234	1.000000000000000e+00	12
235	1.000000000000000e+00	2
236	1.000000000000000e+00	4
237	1.000000000000000e+00	10
238	1.000000000000000e+00	16
239	1.000000000000000e+00	16
240	1.000000000000000e+00	4
241	1.000000000000000e+00	2
242	1.000000000000000e+00	12
243	1.000000000000000e+00	50
244	1.000000000000000e+00	12
245	1.000000000000000e+00	16
246	1.000000000000000e+00	6
247	1.000000000000000e+00	18
248	1.000000000000000e+00	40
249	1.000000000000000e+00	14
250	1.000000000000000e+00	18
251	1.000000000000000e+00	4
252	1.000000000000000e+00	32
253	1.000000000000000e+00	2
254	1.000000000000000e+00	4
255	1.000000000000000e+00	14
256	1.000000000000000e+00	2
257	1.000000000000000e+00	40
258	1.000000000000000e+00	12
259	1.000000000000000e+00	18
260	1.000000000000000e+00	24
261	1.000000000000000e+00	2
262	1.000000000000000e+00	18
263	1.000000000000000e+00	24
264	1.000000000000000e+00	20
265	1.000000000000000e+00	14
266	1.000000000000000e+00	2
267	1.000000000000000e+00	2
268	1.000000000000000e+00	32
269	1.000000000000000e+00	8
270	1.000000000000000e+00	8
271	1.000000000000000e+00	14
272	1.000000000000000e+00	42
273	1.000000000000000e+00	12
274	1.000000000000000e+00	18
275	1.000000000000000e+00	12
276	1.000000000000000e+00	8
277	1.000000000000000e+00	8
278	1.000000000000000e+00	10
279	1.000000000000000e+00	4
280	1.000000000000000e+00	24
281	1.000000000000000e+00	10
282	1.000000000000000e+00	8
283	1.000000000000000e+00	2
284	1.000000000000000e+00	12
285	1.000000000000000e+00	16
286	1.000000000000000e+00	2
287	1.000000000000000e+00	2
288	1.000000000000000e+00	12
289	1.000000000000000e+00	18
290	1.000000000000000e+00	10
291	1.000000000000000e+00	10
292	1.000000000000000e+00	4
293	1.000000000000000e+00	8
294	1.000000000000000e+00	6
295	1.000000000000000e+00	4
296	1.000000000000000e+00	10
297	1.000000000000000e+00	20
298	1.000000000000000e+00	8
299	1.000000000000000e+00	10
300	1.000000000000000e+00	6
301	1.000000000000000e+00	36
302	1.000000000000000e+00	54
303	1.000000000000000e+00	12
304	1.000000000000000e+00	2
305	1.000000000000000e+00	24
306	1.000000000000000e+00	6
307	1.000000000000000e+00	18
308	1.000000000000000e+00	4
309	1.000000000000000e+00	16
310	1.000000000000000e+00	2
311	1.000000000000000e+00	72
312	1.000000000000000e+00	4
313	1.000000000000000e+00	14
314	1.000000000000000e+00	6
315	1.000000000000000e+00	6
316	1.000000000000000e+00	20
317	1.000000000000000e+00	6
318	1.000000000000000e+00	10
319	1.000000000000000e+00	6
320	1.000000000000000e+00	12
321	1.000000000000000e+00	14
322	1.000000000000000e+00	26
323	1.000000000000000e+00	26
324	1.000000000000000e+00	4
325	1.000000000000000e+00	12
326	1.000000000000000e+00	4
327	1.000000000000000e+00	4
328	1.000000000000000e+00	6
329	1.000000000000000e+00	6
330	1.000000000000000e+00	10
331	1.000000000000000e+00	34
332	1.000000000000000e+00	18
333	1.000000000000000e+00	8
334	1.000000000000000e+00	2
335	1.000000000000000e+00	2
336	1.000000000000000e+00	30
337	1.000000000000000e+00	8
338	1.000000000000000e+00	12
339	1.000000000000000e+00	22
340	1.000000000000000e+00	4
341	1.000000000000000e+00	24
342	1.000000000000000e+00	14
343	1.000000000000000e+00	12
344	1.000000000000000e+00	4
345	1.000000000000000e+00	12
346	1.000000000000000e+00	2
347	1.000000000000000e+00	18
348	1.000000000000000e+00	6
349	1.000000000000000e+00	4
350	1.000000000000000e+00	16
351	1.000000000000000e+00	14
352	1.000000000000000e+00	12
353	1.000000000000000e+00	8
354	1.000000000000000e+00	4
355	1.000000000000000e+00	24
356	1.000000000000000e+00	16
357	1.000000000000000e+00	4
358	1.000000000000000e+00	4
359	1.000000000000000e+00	6
360	1.000000000000000e+00	4
361	1.000000000000000e+00	2
362	1.000000000000000e+00	16
363	1.000000000000000e+00	8
364	1.000000000000000e+00	4
365	1.000000000000000e+00	18
366	1.000000000000000e+00	8
367	1.000000000000000e+00	20
368	1.000000000000000e+00	8
369	1.000000000000000e+00	16
370	1.000000000000000e+00	4
371	1.000000000000000e+00	2
372	1.000000000000000e+00	2
373	1.000000000000000e+00	4
374	1.000000000000000e+00	2
375	1.000000000000000e+00	10
376	1.000000000000000e+00	10
377	1.000000000000000e+00	2
378	1.000000000000000e+00	8
379	1.000000000000000e+00	4
380	1.000000000000000e+00	2
381	1.000000000000000e+00	4
382	1.000000000000000e+00	8
383	1.000000000000000e+00	20
384	1.000000000000000e+00	4
385	1.000000000000000e+00	4
386	1.000000000000000e+00	4
387	1.000000000000000e+00	12
388	1.000000000000000e+00	10
389	1.000000000000000e+00	4
390	1.000000000000000e+00	2
391	1.000000000000000e+00	4
392	1.000000000000000e+00	2
393	1.000000000000000e+00	12
394	1.000000000000000e+00	16
395	1.000000000000000e+00	10
396	1.000000000000000e+00	4
397	1.000000000000000e+00	10
398	1.000000000000000e+00	20
399	1.000000000000000e+00	14
400	1.000000000000000e+00	14
401	1.000000000000000e+00	12
402	1.000000000000000e+00	2
403	1.000000000000000e+00	6
404	1.000000000000000e+00	2
405	1.000000000000000e+00	8
406	1.000000000000000e+00	8
407	1.000000000000000e+00	10
408	1.000000000000000e+00	34
409	1.000000000000000e+00	20
410	1.000000000000000e+00	18
411	1.000000000000000e+00	24
412	1.000000000000000e+00	4
413	1.000000000000000e+00	24
414	1.000000000000000e+00	6
415	1.000000000000000e+00	8
416	1.000000000000000e+00	6
417	1.000000000000000e+00	4
418	1.000000000000000e+00	4
419	1.000000000000000e+00	6
420	1.000000000000000e+00	26
421	1.000000000000000e+00	2
422	1.000000000000000e+00	4
423	1.000000000000000e+00	12
424	1.000000000000000e+00	10
425	1.000000000000000e+00	8
426	1.000000000000000e+00	42
427	1.000000000000000e+00	14
428	1.000000000000000e+00	2
429	1.000000000000000e+00	10
430	1.000000000000000e+00	6
431	1.000000000000000e+00	8
432	1.000000000000000e+00	26
433	1.000000000000000e+00	4
434	1.000000000000000e+00	12
435	1.000000000000000e+00	18
436	1.000000000000000e+00	6
437	1.000000000000000e+00	32
438	1.000000000000000e+00	12
439	1.000000000000000e+00	4
440	1.000000000000000e+00	14
441	1.000000000000000e+00	6
442	1.000000000000000e+00	4
443	1.000000000000000e+00	10
444	1.000000000000000e+00	12
445	1.000000000000000e+00	10
446	1.000000000000000e+00	4
447	1.000000000000000e+00	6
448	1.000000000000000e+00	2
449	1.000000000000000e+00	4
450	1.000000000000000e+00	2
451	1.000000000000000e+00	6
452	1.000000000000000e+00	30
453	1.000000000000000e+00	10
454	1.000000000000000e+00	10
455	1.000000000000000e+00	6
456	1.000000000000000e+00	12
457	1.000000000000000e+00	16
458	1.000000000000000e+00	10
459	1.000000000000000e+00	20
460	1.000000000000000e+00	20
461	1.000000000000000e+00	2
462	1.000000000000000e+00	6
463	1.000000000000000e+00	6
464	1.000000000000000e+00	4
465	1.000000000000000e+00	20
466	1.000000000000000e+00	8
467	1.000000000000000e+00	14
468	1.000000000000000e+00	24
469	1.000000000000000e+00	10
470	1.000000000000000e+00	24
471	1.000000000000000e+00	2
472	1.000000000000000e+00	6
473	1.000000000000000e+00	24
474	1.000000000000000e+00	12
475	1.000000000000000e+00	12
476	1.000000000000000e+00	4
477	1.000000000000000e+00	12
478	1.000000000000000e+00	2
479	1.000000000000000e+00	6
480	1.000000000000000e+00	6
481	1.000000000000000e+00	4
482	1.000000000000000e+00	4
483	1.000000000000000e+00	2
484	1.000000000000000e+00	20
485	1.000000000000000e+00	2
486	1.000000000000000e+00	12
487	1.000000000000000e+00	12
488	1.000000000000000e+00	50
489	1.000000000000000e+00	4
490	1.000000000000000e+00	2
491	9.589999996874349e-01	646
492	8.999999989084336e-01	616
493	8.489999973055148e-01	650
494	7.999999959593715e-01	676
495	7.499999972254824e-01	638
496	6.999999962612349e-01	658
497	6.499999955884738e-01	662
498	5.999999968757782e-01	670
499	5.499999973879789e-01	558
500	4.999999980223444e-01	644
501	5.499999968537072e-01	704
502	5.999999954107368e-01	598
503	6.499999939939016e-01	638
504	6.999999944529541e-01	650
505	7.499999945880375e-01	692
506	7.999999950695700e-01	640
507	8.499999945021904e-01	628
508	8.999999942201590e-01	628
509	9.499999923566785e-01	640
510	8.999999927754671e-01	556
511	8.499999916826152e-01	608
512	7.999999930995446e-01	686
513	7.499999938456339e-01	654
514	7.999999932853948e-01	674
515	8.499999916609495e-01	672
516	8.999999916320808e-01	596
517	9.499999921810174e-01	656
518	9.999999919524027e-01	582
519	9.999999910043368e-01	582
520	9.999999903926053e-01	598
521	9.999999890032762e-01	642
522	9.999999877555689e-01	658
523	9.999999895655246e-01	688
524	9.999999877767146e-01	634
525	9.999999869457343e-01	666
526	9.999999872486046e-01	644
527	9.999999877250657e-01	642
528	9.999999888940395e-01	640
529	9.999999875477799e-01	648
530	9.999999892647423e-01	604
531	9.999999877685016e-01	606
532	9.999999857600200e-01	660
533	9.999999861660573e-01	686
534	9.999999874650917e-01	568
535	9.999999883884270e-01	610
536	9.999999900109656e-01	618
537	9.999999895648150e-01	696
538	9.999999912745177e-01	614
539	9.999999900595190e-01	668
540	9.999999910524821e-01	558
541	9.999999898670741e-01	614
542	9.999999882517485e-01	534
543	9.999999900932389e-01	612
544	9.999999891873137e-01	590
545	9.999999887521005e-01	656
546	9.999999873736098e-01	590
547	9.999999872451295e-01	644
548	9.999999861681058e-01	608
549	9.999999863168564e-01	570
550	9.999999867249585e-01	584
551	9.999999854543880e-01	642
552	9.999999864876539e-01	608
553	9.999999869144879e-01	640
554	9.999999857421271e-01	552
555	9.999999869329675e-01	638
556	9.999999880900318e-01	664
557	9.999999899820128e-01	626
558	9.999999883161773e-01	628
559	9.999999887943086e-01	536
560	9.999999880469943e-01	666
561	9.999999893002636e-01	616
562	9.999999908936812e-01	468
563	9.999999890581738e-01	602
564	9.999999889999277e-01	626
565	9.999999891162547e-01	676
566	9.999999876538718e-01	644
567	9.999999877417436e-01	594
568	9.999999888271335e-01	610
569	9.999999895458032e-01	602
570	9.999999901170571e-01	640
571	9.999999920708137e-01	574
572	9.999999911110451e-01	610
573	9.999999925033586e-01	698
574	9.999999933838707e-01	646
575	9.999999926288970e-01	586
576	9.999999910288753e-01	506
577	9.999999906307668e-01	652
578	9.999999899390761e-01	652
579	9.999999914318289e-01	652
580	9.999999920709007e-01	600
581	9.999999921709993e-01	530
582	9.999999922711308e-01	568
583	9.999999932613840e-01	514
584	9.999999938945241e-01	624
585	9.999999950918759e-01	552
586	9.999999968317819e-01	688
587	9.999999953379093e-01	666
588	9.999999937632852e-01	588
589	9.999999953317501e-01	676
590	9.999999950410843e-01	658
591	9.999999934215272e-01	666
592	9.999999920280487e-01	618
593	9.999999930984550e-01	632
594	9.999999940998917e-01	470
595	9.999999946566802e-01	566
596	9.999999943819327e-01	658
597	9.999999930003439e-01	610
598	9.999999929445273e-01	676
599	9.999999925760967e-01	626
600	9.999999906027035e-01	568
601	9.999999895943668e-01	668
602	9.999999893164077e-01	594
603	9.999999897121425e-01	580
604	9.999999910998358e-01	666
605	9.999999930433772e-01	666
606	9.999999936429740e-01	554
607	9.999999926990175e-01	626
608	9.999999925733468e-01	652
609	9.999999927413287e-01	626
610	9.999999933438926e-01	686
611	9.999999929528627e-01	596
612	9.999999918156218e-01	666
613	9.999999936386992e-01	650
614	9.999999934296819e-01	666
615	9.999999922411408e-01	670
616	9.999999921758534e-01	648
617	9.999999909239977e-01	608
618	9.999999919165086e-01	638
619	9.999999925996108e-01	658
620	9.999999918771099e-01	512
621	9.999999902066975e-01	650
622	9.999999902762040e-01	658
623	9.999999916139792e-01	574
624	9.999999933221736e-01	662
625	9.999999927817007e-01	610
626	9.999999927371489e-01	624
627	9.999999910269527e-01	634
628	9.999999899852579e-01	638
629	9.999999894690839e-01	650
630	9.999999886402867e-01	672
631	9.999999877018478e-01	640
632	9.999999867383648e-01	570
633	9.999999866276225e-01	646
634	9.999999873651471e-01	590
635	9.999999893398462e-01	582
636	9.999999875765160e-01	664
637	9.999999889362746e-01	652
638	9.999999907436325e-01	610
639	9.999999926069937e-01	628
640	9.999999941477911e-01	634
641	9.999999928251904e-01	626
642	9.999999912182226e-01	624
643	9.999999920613880e-01	624
644	9.999999922450777e-01	654
645	9.999999919714160e-01	624
646	9.999999918709265e-01	646
647	9.999999926544190e-01	622
648	9.999999913962518e-01	642
649	9.999999902583524e-01	552
650	9.999999896282927e-01	576
651	9.999999915401521e-01	660
652	9.999999924608399e-01	646
653	9.999999914114321e-01	678
654	9.999999919202203e-01	650
655	9.999999922719520e-01	700
656	9.999999933508807e-01	570
657	9.999999942471333e-01	656
658	9.999999955262344e-01	578
659	9.999999968896709e-01	642
660	9.999999961072555e-01	660
661	9.999999946545540e-01	692
662	9.999999935722246e-01	670
663	9.999999930592954e-01	644
664	9.999999916893108e-01	686
665	9.999999901161523e-01	666
666	9.999999899139447e-01	650
667	9.999999905021618e-01	596
668	9.999999893720861e-01	570
669	9.999999904187050e-01	600
670	9.999999891577229e-01	560
671	9.999999907609501e-01	634
672	9.999999896192737e-01	510
673	9.999999879676513e-01	668
674	9.999999866542615e-01	594
675	9.999999856051442e-01	682
676	9.999999867710946e-01	632
677	9.999999863651152e-01	510
678	9.999999873986020e-01	646
679	9.999999886881379e-01	674
680	9.999999902164020e-01	616
