Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	4
2	1.000000000000000e+00	10
3	1.000000000000000e+00	36
4	1.000000000000000e+00	18
5	1.000000000000000e+00	10
6	1.000000000000000e+00	10
7	1.000000000000000e+00	6
8	1.000000000000000e+00	2
9	1.000000000000000e+00	18
10	1.000000000000000e+00	10
11	1.000000000000000e+00	16
12	1.000000000000000e+00	14
13	1.000000000000000e+00	10
14	1.000000000000000e+00	38
15	1.000000000000000e+00	4
16	1.000000000000000e+00	2
17	1.000000000000000e+00	6
18	1.000000000000000e+00	10
19	1.000000000000000e+00	10
20	1.000000000000000e+00	16
21	1.000000000000000e+00	10
22	1.000000000000000e+00	6
23	1.000000000000000e+00	8
24	1.000000000000000e+00	4
25	1.000000000000000e+00	10
26	1.000000000000000e+00	10
27	1.000000000000000e+00	8
28	1.000000000000000e+00	4
29	1.000000000000000e+00	6
30	1.000000000000000e+00	12
31	1.000000000000000e+00	22
32	1.000000000000000e+00	4
33	1.000000000000000e+00	2
34	1.000000000000000e+00	24
35	1.000000000000000e+00	18
36	1.000000000000000e+00	10
37	1.000000000000000e+00	6
38	1.000000000000000e+00	12
39	1.000000000000000e+00	10
40	1.000000000000000e+00	4
41	1.000000000000000e+00	14
42	1.000000000000000e+00	8
43	1.000000000000000e+00	10
44	1.000000000000000e+00	2
45	1.000000000000000e+00	14
46	1.000000000000000e+00	4
47	1.000000000000000e+00	6
48	1.000000000000000e+00	6
49	1.000000000000000e+00	12
50	1.000000000000000e+00	24
51	1.000000000000000e+00	30
52	1.000000000000000e+00	24
53	1.000000000000000e+00	2
54	1.000000000000000e+00	12
55	1.000000000000000e+00	14
56	1.000000000000000e+00	4
57	1.000000000000000e+00	2
58	1.000000000000000e+00	14
59	1.000000000000000e+00	34
60	1.000000000000000e+00	16
61	1.000000000000000e+00	10
62	1.000000000000000e+00	16
63	1.000000000000000e+00	12
64	1.000000000000000e+00	4
65	1.000000000000000e+00	2
66	1.000000000000000e+00	2
67	1.000000000000000e+00	10
68	1.000000000000000e+00	44
69	1.000000000000000e+00	6
70	1.000000000000000e+00	14
71	1.000000000000000e+00	40
72	1.000000000000000e+00	16
73	1.000000000000000e+00	20
74	1.000000000000000e+00	10
75	1.000000000000000e+00	14
76	1.000000000000000e+00	8
77	1.000000000000000e+00	8
78	1.000000000000000e+00	20
79	1.000000000000000e+00	14
80	1.000000000000000e+00	18
81	1.000000000000000e+00	6
82	1.000000000000000e+00	14
83	1.000000000000000e+00	8
84	1.000000000000000e+00	2
85	1.000000000000000e+00	4
86	1.000000000000000e+00	16
87	1.000000000000000e+00	20
88	1.000000000000000e+00	4
89	1.000000000000000e+00	8
90	1.000000000000000e+00	22
91	1.000000000000000e+00	18
92	1.000000000000000e+00	10
93	1.000000000000000e+00	6
94	1.000000000000000e+00	12
95	1.000000000000000e+00	24
96	1.000000000000000e+00	12
97	1.000000000000000e+00	2
98	1.000000000000000e+00	26
99	1.000000000000000e+00	6
100	1.000000000000000e+00	124
101	1.000000000000000e+00	12
102	1.000000000000000e+00	16
103	1.000000000000000e+00	8
104	1.000000000000000e+00	34
105	1.000000000000000e+00	16
106	1.000000000000000e+00	14
107	1.000000000000000e+00	2
108	1.000000000000000e+00	22
109	1.000000000000000e+00	10
110	1.000000000000000e+00	4
111	1.000000000000000e+00	12
112	1.000000000000000e+00	6
113	1.000000000000000e+00	12
114	1.000000000000000e+00	8
115	1.000000000000000e+00	50
116	1.000000000000000e+00	20
117	1.000000000000000e+00	6
118	1.000000000000000e+00	10
119	1.000000000000000e+00	2
120	1.000000000000000e+00	4
121	1.000000000000000e+00	14
122	1.000000000000000e+00	4
123	1.000000000000000e+00	2
124	1.000000000000000e+00	24
125	1.000000000000000e+00	2
126	1.000000000000000e+00	4
127	1.000000000000000e+00	10
128	1.000000000000000e+00	4
129	1.000000000000000e+00	8
130	1.000000000000000e+00	12
131	1.000000000000000e+00	4
132	1.000000000000000e+00	4
133	1.000000000000000e+00	2
134	1.000000000000000e+00	8
135	1.000000000000000e+00	4
136	1.000000000000000e+00	4
137	1.000000000000000e+00	14
138	1.000000000000000e+00	4
139	1.000000000000000e+00	16
140	1.000000000000000e+00	6
141	1.000000000000000e+00	4
142	1.000000000000000e+00	2
143	1.000000000000000e+00	8
144	1.000000000000000e+00	20
145	1.000000000000000e+00	4
146	1.000000000000000e+00	4
147	1.000000000000000e+00	14
148	1.000000000000000e+00	22
149	1.000000000000000e+00	2
150	1.000000000000000e+00	12
151	1.000000000000000e+00	2
152	1.000000000000000e+00	4
153	1.000000000000000e+00	12
154	1.000000000000000e+00	2
155	1.000000000000000e+00	10
156	1.000000000000000e+00	28
157	1.000000000000000e+00	2
158	1.000000000000000e+00	12
159	1.000000000000000e+00	4
160	1.000000000000000e+00	4
161	1.000000000000000e+00	2
162	1.000000000000000e+00	8
163	1.000000000000000e+00	2
164	1.000000000000000e+00	12
165	1.000000000000000e+00	4
166	1.000000000000000e+00	14
167	1.000000000000000e+00	14
168	1.000000000000000e+00	20
169	1.000000000000000e+00	10
170	1.000000000000000e+00	12
171	1.000000000000000e+00	4
172	1.000000000000000e+00	8
173	1.000000000000000e+00	30
174	1.000000000000000e+00	22
175	1.000000000000000e+00	4
176	1.000000000000000e+00	16
177	1.000000000000000e+00	8
178	1.000000000000000e+00	18
179	1.000000000000000e+00	22
180	1.000000000000000e+00	16
181	1.000000000000000e+00	4
182	1.000000000000000e+00	16
183	1.000000000000000e+00	12
184	1.000000000000000e+00	8
185	1.000000000000000e+00	10
186	1.000000000000000e+00	22
187	1.000000000000000e+00	8
188	1.000000000000000e+00	12
189	1.000000000000000e+00	22
190	1.000000000000000e+00	18
191	1.000000000000000e+00	8
192	1.000000000000000e+00	14
193	1.000000000000000e+00	10
194	1.000000000000000e+00	6
195	1.000000000000000e+00	4
196	1.000000000000000e+00	28
197	1.000000000000000e+00	8
198	1.000000000000000e+00	4
199	1.000000000000000e+00	10
200	1.000000000000000e+00	4
201	1.000000000000000e+00	14
202	1.000000000000000e+00	16
203	1.000000000000000e+00	6
204	1.000000000000000e+00	24
205	1.000000000000000e+00	14
206	1.000000000000000e+00	2
207	1.000000000000000e+00	20
208	1.000000000000000e+00	18
209	1.000000000000000e+00	4
210	1.000000000000000e+00	2
211	1.000000000000000e+00	8
212	1.000000000000000e+00	12
213	1.000000000000000e+00	2
214	1.000000000000000e+00	28
215	1.000000000000000e+00	2
216	1.000000000000000e+00	20
217	1.000000000000000e+00	12
218	1.000000000000000e+00	30
219	1.000000000000000e+00	12
220	1.000000000000000e+00	8
221	1.000000000000000e+00	6
222	1.000000000000000e+00	8
223	1.000000000000000e+00	2
224	1.000000000000000e+00	20
225	1.000000000000000e+00	14
226	1.000000000000000e+00	52
