Método usado: LUUS JAAKOLA

POSIÇÃO	ÁREA(mm²)	CUSTO

1	1.000000000000000e+00	20
2	1.000000000000000e+00	22
3	1.000000000000000e+00	14
4	1.000000000000000e+00	12
5	1.000000000000000e+00	2
6	1.000000000000000e+00	24
7	1.000000000000000e+00	20
8	1.000000000000000e+00	14
9	1.000000000000000e+00	20
10	1.000000000000000e+00	10
11	1.000000000000000e+00	8
12	1.000000000000000e+00	6
13	1.000000000000000e+00	4
14	1.000000000000000e+00	18
15	1.000000000000000e+00	6
16	1.000000000000000e+00	8
17	1.000000000000000e+00	6
18	1.000000000000000e+00	12
19	1.000000000000000e+00	4
20	1.000000000000000e+00	8
21	1.000000000000000e+00	12
22	1.000000000000000e+00	16
23	1.000000000000000e+00	18
24	1.000000000000000e+00	12
25	1.000000000000000e+00	42
26	1.000000000000000e+00	10
27	1.000000000000000e+00	30
28	1.000000000000000e+00	4
29	1.000000000000000e+00	18
30	1.000000000000000e+00	38
31	1.000000000000000e+00	4
32	1.000000000000000e+00	4
33	1.000000000000000e+00	22
34	1.000000000000000e+00	2
35	1.000000000000000e+00	4
36	1.000000000000000e+00	18
37	1.000000000000000e+00	16
38	1.000000000000000e+00	8
39	1.000000000000000e+00	20
40	1.000000000000000e+00	4
41	1.000000000000000e+00	10
42	1.000000000000000e+00	60
43	1.000000000000000e+00	20
44	1.000000000000000e+00	8
45	1.000000000000000e+00	6
46	1.000000000000000e+00	4
47	1.000000000000000e+00	10
48	1.000000000000000e+00	6
49	1.000000000000000e+00	10
50	1.000000000000000e+00	10
51	1.000000000000000e+00	14
52	1.000000000000000e+00	8
53	1.000000000000000e+00	2
54	1.000000000000000e+00	2
55	1.000000000000000e+00	14
56	1.000000000000000e+00	22
57	1.000000000000000e+00	50
58	1.000000000000000e+00	2
59	1.000000000000000e+00	6
60	1.000000000000000e+00	24
61	1.000000000000000e+00	4
62	1.000000000000000e+00	16
63	1.000000000000000e+00	12
64	1.000000000000000e+00	12
65	1.000000000000000e+00	6
66	1.000000000000000e+00	12
67	1.000000000000000e+00	6
68	1.000000000000000e+00	10
69	1.000000000000000e+00	10
70	1.000000000000000e+00	4
71	1.000000000000000e+00	32
72	1.000000000000000e+00	10
73	1.000000000000000e+00	14
74	1.000000000000000e+00	18
75	1.000000000000000e+00	10
76	1.000000000000000e+00	6
77	1.000000000000000e+00	2
78	1.000000000000000e+00	8
79	1.000000000000000e+00	30
80	1.000000000000000e+00	16
81	1.000000000000000e+00	24
82	1.000000000000000e+00	4
83	1.000000000000000e+00	8
84	1.000000000000000e+00	6
85	1.000000000000000e+00	2
86	1.000000000000000e+00	4
87	1.000000000000000e+00	18
88	1.000000000000000e+00	16
89	1.000000000000000e+00	54
90	1.000000000000000e+00	2
91	1.000000000000000e+00	4
92	1.000000000000000e+00	54
93	1.000000000000000e+00	4
94	1.000000000000000e+00	12
95	1.000000000000000e+00	10
96	1.000000000000000e+00	2
97	1.000000000000000e+00	2
98	1.000000000000000e+00	22
99	1.000000000000000e+00	14
100	1.000000000000000e+00	10
101	1.000000000000000e+00	16
102	1.000000000000000e+00	6
103	1.000000000000000e+00	26
104	1.000000000000000e+00	34
105	1.000000000000000e+00	2
106	1.000000000000000e+00	6
107	1.000000000000000e+00	14
108	1.000000000000000e+00	36
109	1.000000000000000e+00	34
110	1.000000000000000e+00	16
111	1.000000000000000e+00	10
112	1.000000000000000e+00	34
113	1.000000000000000e+00	26
114	1.000000000000000e+00	32
115	1.000000000000000e+00	22
116	1.000000000000000e+00	10
117	1.000000000000000e+00	4
118	1.000000000000000e+00	32
119	1.000000000000000e+00	2
120	1.000000000000000e+00	10
121	1.000000000000000e+00	10
122	1.000000000000000e+00	10
123	1.000000000000000e+00	14
124	1.000000000000000e+00	4
125	1.000000000000000e+00	4
126	1.000000000000000e+00	20
127	1.000000000000000e+00	8
128	1.000000000000000e+00	2
129	1.000000000000000e+00	22
130	1.000000000000000e+00	2
131	1.000000000000000e+00	24
132	1.000000000000000e+00	10
133	1.000000000000000e+00	2
134	1.000000000000000e+00	12
135	1.000000000000000e+00	8
136	1.000000000000000e+00	14
137	1.000000000000000e+00	6
138	1.000000000000000e+00	24
139	1.000000000000000e+00	6
140	1.000000000000000e+00	4
141	1.000000000000000e+00	14
142	1.000000000000000e+00	10
143	1.000000000000000e+00	6
144	1.000000000000000e+00	42
145	1.000000000000000e+00	8
146	1.000000000000000e+00	20
147	1.000000000000000e+00	4
148	1.000000000000000e+00	4
149	1.000000000000000e+00	10
150	1.000000000000000e+00	22
151	1.000000000000000e+00	6
152	1.000000000000000e+00	8
153	1.000000000000000e+00	4
154	1.000000000000000e+00	8
155	1.000000000000000e+00	6
156	1.000000000000000e+00	8
157	1.000000000000000e+00	6
158	1.000000000000000e+00	12
159	1.000000000000000e+00	10
160	1.000000000000000e+00	14
161	1.000000000000000e+00	8
162	1.000000000000000e+00	6
163	1.000000000000000e+00	40
164	1.000000000000000e+00	10
165	1.000000000000000e+00	4
166	1.000000000000000e+00	14
167	1.000000000000000e+00	36
168	1.000000000000000e+00	10
169	1.000000000000000e+00	38
170	1.000000000000000e+00	10
171	1.000000000000000e+00	16
172	1.000000000000000e+00	4
173	1.000000000000000e+00	30
174	1.000000000000000e+00	14
175	1.000000000000000e+00	18
176	1.000000000000000e+00	28
177	1.000000000000000e+00	34
178	1.000000000000000e+00	2
179	1.000000000000000e+00	34
180	1.000000000000000e+00	14
181	1.000000000000000e+00	6
182	1.000000000000000e+00	6
183	1.000000000000000e+00	30
184	1.000000000000000e+00	4
185	1.000000000000000e+00	2
186	1.000000000000000e+00	2
187	1.000000000000000e+00	10
188	1.000000000000000e+00	18
189	1.000000000000000e+00	2
190	1.000000000000000e+00	12
191	1.000000000000000e+00	4
192	1.000000000000000e+00	2
193	1.000000000000000e+00	2
194	1.000000000000000e+00	14
195	1.000000000000000e+00	6
196	1.000000000000000e+00	10
197	1.000000000000000e+00	22
198	1.000000000000000e+00	26
199	1.000000000000000e+00	8
200	1.000000000000000e+00	4
201	1.000000000000000e+00	2
202	1.000000000000000e+00	6
203	1.000000000000000e+00	4
204	1.000000000000000e+00	6
205	1.000000000000000e+00	2
206	1.000000000000000e+00	28
207	1.000000000000000e+00	2
208	1.000000000000000e+00	2
209	1.000000000000000e+00	6
210	1.000000000000000e+00	8
211	1.000000000000000e+00	14
212	1.000000000000000e+00	2
213	1.000000000000000e+00	2
214	1.000000000000000e+00	42
215	1.000000000000000e+00	2
216	1.000000000000000e+00	22
217	1.000000000000000e+00	18
218	1.000000000000000e+00	14
219	1.000000000000000e+00	6
220	1.000000000000000e+00	2
221	1.000000000000000e+00	12
222	1.000000000000000e+00	4
223	1.000000000000000e+00	12
224	1.000000000000000e+00	16
225	1.000000000000000e+00	42
226	1.000000000000000e+00	10
227	1.000000000000000e+00	24
228	1.000000000000000e+00	16
229	1.000000000000000e+00	4
230	1.000000000000000e+00	6
231	1.000000000000000e+00	34
232	1.000000000000000e+00	4
233	1.000000000000000e+00	4
234	1.000000000000000e+00	14
235	1.000000000000000e+00	6
236	1.000000000000000e+00	16
237	1.000000000000000e+00	14
238	1.000000000000000e+00	2
239	1.000000000000000e+00	20
240	1.000000000000000e+00	30
241	1.000000000000000e+00	2
242	1.000000000000000e+00	6
243	1.000000000000000e+00	26
244	1.000000000000000e+00	4
245	1.000000000000000e+00	6
246	1.000000000000000e+00	14
247	1.000000000000000e+00	4
248	1.000000000000000e+00	18
249	1.000000000000000e+00	2
250	1.000000000000000e+00	14
251	1.000000000000000e+00	30
252	1.000000000000000e+00	4
253	1.000000000000000e+00	10
254	1.000000000000000e+00	12
255	1.000000000000000e+00	18
256	1.000000000000000e+00	24
257	1.000000000000000e+00	10
258	1.000000000000000e+00	10
259	1.000000000000000e+00	12
260	1.000000000000000e+00	6
261	1.000000000000000e+00	14
262	1.000000000000000e+00	2
263	1.000000000000000e+00	18
264	1.000000000000000e+00	6
265	1.000000000000000e+00	2
266	1.000000000000000e+00	18
267	1.000000000000000e+00	16
268	1.000000000000000e+00	22
269	1.000000000000000e+00	4
270	1.000000000000000e+00	22
271	1.000000000000000e+00	10
272	1.000000000000000e+00	20
273	1.000000000000000e+00	2
274	1.000000000000000e+00	20
275	1.000000000000000e+00	6
276	1.000000000000000e+00	14
277	1.000000000000000e+00	4
278	1.000000000000000e+00	4
279	1.000000000000000e+00	18
280	1.000000000000000e+00	10
281	1.000000000000000e+00	16
282	1.000000000000000e+00	6
283	1.000000000000000e+00	20
284	1.000000000000000e+00	2
285	1.000000000000000e+00	18
286	1.000000000000000e+00	8
287	1.000000000000000e+00	6
288	1.000000000000000e+00	8
289	1.000000000000000e+00	36
290	1.000000000000000e+00	6
291	1.000000000000000e+00	24
292	1.000000000000000e+00	8
293	1.000000000000000e+00	18
294	1.000000000000000e+00	18
295	1.000000000000000e+00	4
296	1.000000000000000e+00	8
297	1.000000000000000e+00	4
298	1.000000000000000e+00	8
299	1.000000000000000e+00	4
300	1.000000000000000e+00	12
301	1.000000000000000e+00	4
302	1.000000000000000e+00	8
303	1.000000000000000e+00	4
304	1.000000000000000e+00	4
305	1.000000000000000e+00	6
306	1.000000000000000e+00	2
307	1.000000000000000e+00	8
308	1.000000000000000e+00	2
309	1.000000000000000e+00	4
310	1.000000000000000e+00	12
311	1.000000000000000e+00	16
312	1.000000000000000e+00	2
313	1.000000000000000e+00	6
314	1.000000000000000e+00	2
315	1.000000000000000e+00	4
316	1.000000000000000e+00	14
317	1.000000000000000e+00	4
318	1.000000000000000e+00	12
319	1.000000000000000e+00	8
320	1.000000000000000e+00	8
321	1.000000000000000e+00	4
322	1.000000000000000e+00	8
323	1.000000000000000e+00	2
324	1.000000000000000e+00	4
325	1.000000000000000e+00	42
326	1.000000000000000e+00	4
327	1.000000000000000e+00	8
328	1.000000000000000e+00	6
329	1.000000000000000e+00	4
330	1.000000000000000e+00	20
331	1.000000000000000e+00	12
332	1.000000000000000e+00	8
333	1.000000000000000e+00	6
334	1.000000000000000e+00	12
335	1.000000000000000e+00	22
336	1.000000000000000e+00	4
337	1.000000000000000e+00	18
338	1.000000000000000e+00	20
339	1.000000000000000e+00	6
340	1.000000000000000e+00	6
341	1.000000000000000e+00	6
342	1.000000000000000e+00	10
343	1.000000000000000e+00	42
344	1.000000000000000e+00	10
345	1.000000000000000e+00	4
346	1.000000000000000e+00	20
347	1.000000000000000e+00	18
348	1.000000000000000e+00	22
349	1.000000000000000e+00	24
350	1.000000000000000e+00	14
351	1.000000000000000e+00	2
352	1.000000000000000e+00	8
353	1.000000000000000e+00	8
354	1.000000000000000e+00	24
